log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2021-02-24 00:12:22.207360,1614125542.2073867,2021-02-24 00:12:22.206518,1614125542.20654,0,34108,56,77772,22200,0,0,0,16141255422,green,74,344,55,0,0,0,16141255422,red,0,0,55,0,0,0,16141255422,0,0,0,16141255422,0,0,0,16141255422,0,0,0,16141255422,0,0,0,16141255422,walk,74,74,55,0,0,0,16141255422,do_not_walk,0,0,55,0,0,0,16141255422,0,0,0,16141255422,0,0,0,16141255422,0,0,0,16141255422
2021-02-24 00:12:22.307036,1614125542.3070612,2021-02-24 00:12:22.306184,1614125542.306207,0,34108,57,77772,22300,0,0,0,16141255423,green,73,343,56,0,0,0,16141255423,red,0,0,56,0,0,0,16141255423,0,0,0,16141255423,0,0,0,16141255423,0,0,0,16141255423,0,0,0,16141255423,walk,73,73,56,0,0,0,16141255423,do_not_walk,0,0,56,0,0,0,16141255423,0,0,0,16141255423,0,0,0,16141255423,0,0,0,16141255423
2021-02-24 00:12:22.406788,1614125542.40682,2021-02-24 00:12:22.405941,1614125542.405964,0,34108,58,77772,22399,0,0,0,16141255424,green,72,342,57,0,0,0,16141255424,red,0,0,57,0,0,0,16141255424,0,0,0,16141255424,0,0,0,16141255424,0,0,0,16141255424,0,0,0,16141255424,walk,72,72,57,0,0,0,16141255424,do_not_walk,0,0,57,0,0,0,16141255424,0,0,0,16141255424,0,0,0,16141255424,0,0,0,16141255424
2021-02-24 00:12:22.501269,1614125542.5012774,2021-02-24 00:12:22.501022,1614125542.501028,0,34108,59,77772,22499,0,0,0,16141255425,green,71,341,58,0,0,0,16141255425,red,0,0,58,0,0,0,16141255425,0,0,0,16141255425,0,0,0,16141255425,0,0,0,16141255425,0,0,0,16141255425,walk,71,71,58,0,0,0,16141255425,do_not_walk,0,0,58,0,0,0,16141255425,0,0,0,16141255425,0,0,0,16141255425,0,0,0,16141255425
2021-02-24 00:12:22.607297,1614125542.6073234,2021-02-24 00:12:22.606464,1614125542.606487,0,34108,60,77772,22600,0,0,0,16141255426,green,70,340,59,0,0,0,16141255426,red,0,0,59,0,0,0,16141255426,0,0,0,16141255426,0,0,0,16141255426,0,0,0,16141255426,0,0,0,16141255426,walk,70,70,59,0,0,0,16141255426,do_not_walk,0,0,59,0,0,0,16141255426,0,0,0,16141255426,0,0,0,16141255426,0,0,0,16141255426
2021-02-24 00:12:22.708463,1614125542.7084892,2021-02-24 00:12:22.707676,1614125542.707699,0,34108,61,77772,22702,0,0,0,16141255427,green,69,339,60,0,0,0,16141255427,red,0,0,60,0,0,0,16141255427,0,0,0,16141255427,0,0,0,16141255427,0,0,0,16141255427,0,0,0,16141255427,walk,69,69,60,0,0,0,16141255427,do_not_walk,0,0,60,0,0,0,16141255427,0,0,0,16141255427,0,0,0,16141255427,0,0,0,16141255427
2021-02-24 00:12:22.806728,1614125542.8067536,2021-02-24 00:12:22.805889,1614125542.805912,0,34108,62,77772,22799,0,0,0,16141255428,green,68,338,61,0,0,0,16141255428,red,0,0,61,0,0,0,16141255428,0,0,0,16141255428,0,0,0,16141255428,0,0,0,16141255428,0,0,0,16141255428,walk,68,68,61,0,0,0,16141255428,do_not_walk,0,0,61,0,0,0,16141255428,0,0,0,16141255428,0,0,0,16141255428,0,0,0,16141255428
2021-02-24 00:12:22.907569,1614125542.907595,2021-02-24 00:12:22.906727,1614125542.90675,0,34108,63,77772,22900,0,0,0,16141255429,green,67,337,62,0,0,0,16141255429,red,0,0,62,0,0,0,16141255429,0,0,0,16141255429,0,0,0,16141255429,0,0,0,16141255429,0,0,0,16141255429,walk,67,67,62,0,0,0,16141255429,do_not_walk,0,0,62,0,0,0,16141255429,0,0,0,16141255429,0,0,0,16141255429,0,0,0,16141255429
2021-02-24 00:12:23.007237,1614125543.0072637,2021-02-24 00:12:23.006410,1614125543.006433,0,34108,64,77772,23000,0,0,0,16141255430,green,66,336,63,0,0,0,16141255430,red,0,0,63,0,0,0,16141255430,0,0,0,16141255430,0,0,0,16141255430,0,0,0,16141255430,0,0,0,16141255430,walk,66,66,63,0,0,0,16141255430,do_not_walk,0,0,63,0,0,0,16141255430,0,0,0,16141255430,0,0,0,16141255430,0,0,0,16141255430
2021-02-24 00:12:23.104043,1614125543.1040623,2021-02-24 00:12:23.103501,1614125543.103513,0,34108,65,77772,23100,0,0,0,16141255431,green,65,335,64,0,0,0,16141255431,red,0,0,64,0,0,0,16141255431,0,0,0,16141255431,0,0,0,16141255431,0,0,0,16141255431,0,0,0,16141255431,walk,65,65,64,0,0,0,16141255431,do_not_walk,0,0,64,0,0,0,16141255431,0,0,0,16141255431,0,0,0,16141255431,0,0,0,16141255431
2021-02-24 00:12:23.206103,1614125543.2061293,2021-02-24 00:12:23.205309,1614125543.205332,0,34108,66,77772,23199,0,0,0,16141255432,green,64,334,65,0,0,0,16141255432,red,0,0,65,0,0,0,16141255432,0,0,0,16141255432,0,0,0,16141255432,0,0,0,16141255432,0,0,0,16141255432,walk,64,64,65,0,0,0,16141255432,do_not_walk,0,0,65,0,0,0,16141255432,0,0,0,16141255432,0,0,0,16141255432,0,0,0,16141255432
2021-02-24 00:12:23.308034,1614125543.308061,2021-02-24 00:12:23.307231,1614125543.307253,0,34108,67,77772,23301,0,0,0,16141255433,green,63,333,66,0,0,0,16141255433,red,0,0,66,0,0,0,16141255433,0,0,0,16141255433,0,0,0,16141255433,0,0,0,16141255433,0,0,0,16141255433,walk,63,63,66,0,0,0,16141255433,do_not_walk,0,0,66,0,0,0,16141255433,0,0,0,16141255433,0,0,0,16141255433,0,0,0,16141255433
2021-02-24 00:12:23.405035,1614125543.4050574,2021-02-24 00:12:23.404355,1614125543.404374,0,34108,68,77772,23400,0,0,0,16141255434,green,62,332,67,0,0,0,16141255434,red,0,0,67,0,0,0,16141255434,0,0,0,16141255434,0,0,0,16141255434,0,0,0,16141255434,0,0,0,16141255434,walk,62,62,67,0,0,0,16141255434,do_not_walk,0,0,67,0,0,0,16141255434,0,0,0,16141255434,0,0,0,16141255434,0,0,0,16141255434
2021-02-24 00:12:23.504547,1614125543.5045679,2021-02-24 00:12:23.503963,1614125543.503979,0,34108,69,77772,23499,0,0,0,16141255435,green,61,331,68,0,0,0,16141255435,red,0,0,68,0,0,0,16141255435,0,0,0,16141255435,0,0,0,16141255435,0,0,0,16141255435,0,0,0,16141255435,walk,61,61,68,0,0,0,16141255435,do_not_walk,0,0,68,0,0,0,16141255435,0,0,0,16141255435,0,0,0,16141255435,0,0,0,16141255435
2021-02-24 00:12:23.606800,1614125543.6068308,2021-02-24 00:12:23.605970,1614125543.605992,0,34108,70,77772,23599,0,0,0,16141255436,green,60,330,69,0,0,0,16141255436,red,0,0,69,0,0,0,16141255436,0,0,0,16141255436,0,0,0,16141255436,0,0,0,16141255436,0,0,0,16141255436,walk,60,60,69,0,0,0,16141255436,do_not_walk,0,0,69,0,0,0,16141255436,0,0,0,16141255436,0,0,0,16141255436,0,0,0,16141255436
2021-02-24 00:12:23.702969,1614125543.7029815,2021-02-24 00:12:23.702597,1614125543.702607,0,34108,71,77772,23700,0,0,0,16141255437,green,59,329,70,0,0,0,16141255437,red,0,0,70,0,0,0,16141255437,0,0,0,16141255437,0,0,0,16141255437,0,0,0,16141255437,0,0,0,16141255437,walk,59,59,70,0,0,0,16141255437,do_not_walk,0,0,70,0,0,0,16141255437,0,0,0,16141255437,0,0,0,16141255437,0,0,0,16141255437
2021-02-24 00:12:23.806095,1614125543.8061025,2021-02-24 00:12:23.805873,1614125543.805877,0,34108,72,77772,23800,0,0,0,16141255438,green,58,328,71,0,0,0,16141255438,red,0,0,71,0,0,0,16141255438,0,0,0,16141255438,0,0,0,16141255438,0,0,0,16141255438,0,0,0,16141255438,walk,58,58,71,0,0,0,16141255438,do_not_walk,0,0,71,0,0,0,16141255438,0,0,0,16141255438,0,0,0,16141255438,0,0,0,16141255438
2021-02-24 00:12:23.902775,1614125543.9027836,2021-02-24 00:12:23.902530,1614125543.902537,0,34108,73,77772,23900,0,0,0,16141255439,green,57,327,72,0,0,0,16141255439,red,0,0,72,0,0,0,16141255439,0,0,0,16141255439,0,0,0,16141255439,0,0,0,16141255439,0,0,0,16141255439,walk,57,57,72,0,0,0,16141255439,do_not_walk,0,0,72,0,0,0,16141255439,0,0,0,16141255439,0,0,0,16141255439,0,0,0,16141255439
2021-02-24 00:12:24.006189,1614125544.0062165,2021-02-24 00:12:24.005407,1614125544.005429,0,34108,74,77772,23999,0,0,0,16141255440,green,56,326,73,0,0,0,16141255440,red,0,0,73,0,0,0,16141255440,0,0,0,16141255440,0,0,0,16141255440,0,0,0,16141255440,0,0,0,16141255440,walk,56,56,73,0,0,0,16141255440,do_not_walk,0,0,73,0,0,0,16141255440,0,0,0,16141255440,0,0,0,16141255440,0,0,0,16141255440
2021-02-24 00:12:24.107468,1614125544.1074944,2021-02-24 00:12:24.106597,1614125544.10662,0,34108,75,77772,24100,0,0,0,16141255441,green,55,325,74,0,0,0,16141255441,red,0,0,74,0,0,0,16141255441,0,0,0,16141255441,0,0,0,16141255441,0,0,0,16141255441,0,0,0,16141255441,walk,55,55,74,0,0,0,16141255441,do_not_walk,0,0,74,0,0,0,16141255441,0,0,0,16141255441,0,0,0,16141255441,0,0,0,16141255441
2021-02-24 00:12:24.203467,1614125544.2034822,2021-02-24 00:12:24.203028,1614125544.20304,0,34108,76,77772,24199,0,0,0,16141255442,green,54,324,75,0,0,0,16141255442,red,0,0,75,0,0,0,16141255442,0,0,0,16141255442,0,0,0,16141255442,0,0,0,16141255442,0,0,0,16141255442,walk,54,54,75,0,0,0,16141255442,do_not_walk,0,0,75,0,0,0,16141255442,0,0,0,16141255442,0,0,0,16141255442,0,0,0,16141255442
2021-02-24 00:12:24.306680,1614125544.3067064,2021-02-24 00:12:24.305858,1614125544.305881,0,34108,77,77772,24299,0,0,0,16141255443,green,53,323,76,0,0,0,16141255443,red,0,0,76,0,0,0,16141255443,0,0,0,16141255443,0,0,0,16141255443,0,0,0,16141255443,0,0,0,16141255443,walk,53,53,76,0,0,0,16141255443,do_not_walk,0,0,76,0,0,0,16141255443,0,0,0,16141255443,0,0,0,16141255443,0,0,0,16141255443
2021-02-24 00:12:24.402749,1614125544.4027624,2021-02-24 00:12:24.402335,1614125544.402345,0,34108,78,77772,24399,0,0,0,16141255444,green,52,322,77,0,0,0,16141255444,red,0,0,77,0,0,0,16141255444,0,0,0,16141255444,0,0,0,16141255444,0,0,0,16141255444,0,0,0,16141255444,walk,52,52,77,0,0,0,16141255444,do_not_walk,0,0,77,0,0,0,16141255444,0,0,0,16141255444,0,0,0,16141255444,0,0,0,16141255444
2021-02-24 00:12:24.501833,1614125544.5018415,2021-02-24 00:12:24.501582,1614125544.501589,0,34108,79,77772,24500,0,0,0,16141255445,green,51,321,78,0,0,0,16141255445,red,0,0,78,0,0,0,16141255445,0,0,0,16141255445,0,0,0,16141255445,0,0,0,16141255445,0,0,0,16141255445,walk,51,51,78,0,0,0,16141255445,do_not_walk,0,0,78,0,0,0,16141255445,0,0,0,16141255445,0,0,0,16141255445,0,0,0,16141255445
2021-02-24 00:12:24.606886,1614125544.6069124,2021-02-24 00:12:24.606049,1614125544.606071,0,34108,80,77772,24599,0,0,0,16141255446,green,50,320,79,0,0,0,16141255446,red,0,0,79,0,0,0,16141255446,0,0,0,16141255446,0,0,0,16141255446,0,0,0,16141255446,0,0,0,16141255446,walk,50,50,79,0,0,0,16141255446,do_not_walk,0,0,79,0,0,0,16141255446,0,0,0,16141255446,0,0,0,16141255446,0,0,0,16141255446
2021-02-24 00:12:24.704631,1614125544.704651,2021-02-24 00:12:24.704026,1614125544.704043,0,34108,81,77772,24699,0,0,0,16141255447,green,49,319,80,0,0,0,16141255447,red,0,0,80,0,0,0,16141255447,0,0,0,16141255447,0,0,0,16141255447,0,0,0,16141255447,0,0,0,16141255447,walk,49,49,80,0,0,0,16141255447,do_not_walk,0,0,80,0,0,0,16141255447,0,0,0,16141255447,0,0,0,16141255447,0,0,0,16141255447
2021-02-24 00:12:24.804552,1614125544.8045707,2021-02-24 00:12:24.804004,1614125544.804019,0,34108,82,77772,24800,0,0,0,16141255448,green,48,318,81,0,0,0,16141255448,red,0,0,81,0,0,0,16141255448,0,0,0,16141255448,0,0,0,16141255448,0,0,0,16141255448,0,0,0,16141255448,walk,48,48,81,0,0,0,16141255448,do_not_walk,0,0,81,0,0,0,16141255448,0,0,0,16141255448,0,0,0,16141255448,0,0,0,16141255448
2021-02-24 00:12:24.907063,1614125544.9070897,2021-02-24 00:12:24.906210,1614125544.906233,0,34108,83,77772,24900,0,0,0,16141255449,green,47,317,82,0,0,0,16141255449,red,0,0,82,0,0,0,16141255449,0,0,0,16141255449,0,0,0,16141255449,0,0,0,16141255449,0,0,0,16141255449,walk,47,47,82,0,0,0,16141255449,do_not_walk,0,0,82,0,0,0,16141255449,0,0,0,16141255449,0,0,0,16141255449,0,0,0,16141255449
2021-02-24 00:12:25.006862,1614125545.0068886,2021-02-24 00:12:25.006023,1614125545.006046,0,34108,84,77772,24999,0,0,0,16141255450,green,46,316,83,0,0,0,16141255450,red,0,0,83,0,0,0,16141255450,0,0,0,16141255450,0,0,0,16141255450,0,0,0,16141255450,0,0,0,16141255450,walk,46,46,83,0,0,0,16141255450,do_not_walk,0,0,83,0,0,0,16141255450,0,0,0,16141255450,0,0,0,16141255450,0,0,0,16141255450
2021-02-24 00:12:25.106572,1614125545.1066,2021-02-24 00:12:25.105768,1614125545.105791,0,34108,85,77772,25099,0,0,0,16141255451,green,45,315,84,0,0,0,16141255451,red,0,0,84,0,0,0,16141255451,0,0,0,16141255451,0,0,0,16141255451,0,0,0,16141255451,0,0,0,16141255451,walk,45,45,84,0,0,0,16141255451,do_not_walk,0,0,84,0,0,0,16141255451,0,0,0,16141255451,0,0,0,16141255451,0,0,0,16141255451
2021-02-24 00:12:25.206175,1614125545.206183,2021-02-24 00:12:25.205948,1614125545.205953,0,34108,86,77772,25200,0,0,0,16141255452,green,44,314,85,0,0,0,16141255452,red,0,0,85,0,0,0,16141255452,0,0,0,16141255452,0,0,0,16141255452,0,0,0,16141255452,0,0,0,16141255452,walk,44,44,85,0,0,0,16141255452,do_not_walk,0,0,85,0,0,0,16141255452,0,0,0,16141255452,0,0,0,16141255452,0,0,0,16141255452
2021-02-24 00:12:25.307104,1614125545.30713,2021-02-24 00:12:25.306274,1614125545.306296,0,34108,87,77772,25300,0,0,0,16141255453,green,43,313,86,0,0,0,16141255453,red,0,0,86,0,0,0,16141255453,0,0,0,16141255453,0,0,0,16141255453,0,0,0,16141255453,0,0,0,16141255453,walk,43,43,86,0,0,0,16141255453,do_not_walk,0,0,86,0,0,0,16141255453,0,0,0,16141255453,0,0,0,16141255453,0,0,0,16141255453
2021-02-24 00:12:25.402508,1614125545.4025197,2021-02-24 00:12:25.402157,1614125545.402166,0,34108,88,77772,25399,0,0,0,16141255454,green,42,312,87,0,0,0,16141255454,red,0,0,87,0,0,0,16141255454,0,0,0,16141255454,0,0,0,16141255454,0,0,0,16141255454,0,0,0,16141255454,walk,42,42,87,0,0,0,16141255454,do_not_walk,0,0,87,0,0,0,16141255454,0,0,0,16141255454,0,0,0,16141255454,0,0,0,16141255454
2021-02-24 00:12:25.507441,1614125545.5074682,2021-02-24 00:12:25.506606,1614125545.506628,0,34108,89,77772,25500,0,0,0,16141255455,green,41,311,88,0,0,0,16141255455,red,0,0,88,0,0,0,16141255455,0,0,0,16141255455,0,0,0,16141255455,0,0,0,16141255455,0,0,0,16141255455,walk,41,41,88,0,0,0,16141255455,do_not_walk,0,0,88,0,0,0,16141255455,0,0,0,16141255455,0,0,0,16141255455,0,0,0,16141255455
2021-02-24 00:12:25.607071,1614125545.607096,2021-02-24 00:12:25.606256,1614125545.606278,0,34108,90,77772,25600,0,0,0,16141255456,green,40,310,89,0,0,0,16141255456,red,0,0,89,0,0,0,16141255456,0,0,0,16141255456,0,0,0,16141255456,0,0,0,16141255456,0,0,0,16141255456,walk,40,40,89,0,0,0,16141255456,do_not_walk,0,0,89,0,0,0,16141255456,0,0,0,16141255456,0,0,0,16141255456,0,0,0,16141255456
2021-02-24 00:12:25.706945,1614125545.706972,2021-02-24 00:12:25.706145,1614125545.706168,0,34108,91,77772,25700,0,0,0,16141255457,green,39,309,90,0,0,0,16141255457,red,0,0,90,0,0,0,16141255457,0,0,0,16141255457,0,0,0,16141255457,0,0,0,16141255457,0,0,0,16141255457,walk,39,39,90,0,0,0,16141255457,do_not_walk,0,0,90,0,0,0,16141255457,0,0,0,16141255457,0,0,0,16141255457,0,0,0,16141255457
2021-02-24 00:12:25.806773,1614125545.8068,2021-02-24 00:12:25.805911,1614125545.805934,0,34108,92,77772,25799,0,0,0,16141255458,green,38,308,91,0,0,0,16141255458,red,0,0,91,0,0,0,16141255458,0,0,0,16141255458,0,0,0,16141255458,0,0,0,16141255458,0,0,0,16141255458,walk,38,38,91,0,0,0,16141255458,do_not_walk,0,0,91,0,0,0,16141255458,0,0,0,16141255458,0,0,0,16141255458,0,0,0,16141255458
2021-02-24 00:12:25.904036,1614125545.904055,2021-02-24 00:12:25.903511,1614125545.903523,0,34108,93,77772,25900,0,0,0,16141255459,green,37,307,92,0,0,0,16141255459,red,0,0,92,0,0,0,16141255459,0,0,0,16141255459,0,0,0,16141255459,0,0,0,16141255459,0,0,0,16141255459,walk,37,37,92,0,0,0,16141255459,do_not_walk,0,0,92,0,0,0,16141255459,0,0,0,16141255459,0,0,0,16141255459,0,0,0,16141255459
2021-02-24 00:12:26.007489,1614125546.0075154,2021-02-24 00:12:26.006630,1614125546.006671,0,34108,94,77772,26000,0,0,0,16141255460,green,36,306,93,0,0,0,16141255460,red,0,0,93,0,0,0,16141255460,0,0,0,16141255460,0,0,0,16141255460,0,0,0,16141255460,0,0,0,16141255460,walk,36,36,93,0,0,0,16141255460,do_not_walk,0,0,93,0,0,0,16141255460,0,0,0,16141255460,0,0,0,16141255460,0,0,0,16141255460
2021-02-24 00:12:26.105184,1614125546.1051917,2021-02-24 00:12:26.104959,1614125546.104964,0,34108,95,77772,26099,0,0,0,16141255461,green,35,305,94,0,0,0,16141255461,red,0,0,94,0,0,0,16141255461,0,0,0,16141255461,0,0,0,16141255461,0,0,0,16141255461,0,0,0,16141255461,walk,35,35,94,0,0,0,16141255461,do_not_walk,0,0,94,0,0,0,16141255461,0,0,0,16141255461,0,0,0,16141255461,0,0,0,16141255461
2021-02-24 00:12:26.206738,1614125546.2067645,2021-02-24 00:12:26.205904,1614125546.205927,0,34108,96,77772,26199,0,0,0,16141255462,green,34,304,95,0,0,0,16141255462,red,0,0,95,0,0,0,16141255462,0,0,0,16141255462,0,0,0,16141255462,0,0,0,16141255462,0,0,0,16141255462,walk,34,34,95,0,0,0,16141255462,do_not_walk,0,0,95,0,0,0,16141255462,0,0,0,16141255462,0,0,0,16141255462,0,0,0,16141255462
2021-02-24 00:12:26.307385,1614125546.3074117,2021-02-24 00:12:26.306551,1614125546.306574,0,34108,97,77772,26300,0,0,0,16141255463,green,33,303,96,0,0,0,16141255463,red,0,0,96,0,0,0,16141255463,0,0,0,16141255463,0,0,0,16141255463,0,0,0,16141255463,0,0,0,16141255463,walk,33,33,96,0,0,0,16141255463,do_not_walk,0,0,96,0,0,0,16141255463,0,0,0,16141255463,0,0,0,16141255463,0,0,0,16141255463
2021-02-24 00:12:26.401973,1614125546.4019816,2021-02-24 00:12:26.401709,1614125546.401715,0,34108,98,77772,26400,0,0,0,16141255464,green,32,302,97,0,0,0,16141255464,red,0,0,97,0,0,0,16141255464,0,0,0,16141255464,0,0,0,16141255464,0,0,0,16141255464,0,0,0,16141255464,walk,32,32,97,0,0,0,16141255464,do_not_walk,0,0,97,0,0,0,16141255464,0,0,0,16141255464,0,0,0,16141255464,0,0,0,16141255464
2021-02-24 00:12:26.503330,1614125546.5033455,2021-02-24 00:12:26.502883,1614125546.502896,0,34108,99,77772,26499,0,0,0,16141255465,green,31,301,98,0,0,0,16141255465,red,0,0,98,0,0,0,16141255465,0,0,0,16141255465,0,0,0,16141255465,0,0,0,16141255465,0,0,0,16141255465,walk,31,31,98,0,0,0,16141255465,do_not_walk,0,0,98,0,0,0,16141255465,0,0,0,16141255465,0,0,0,16141255465,0,0,0,16141255465
2021-02-24 00:12:26.606666,1614125546.606694,2021-02-24 00:12:26.605836,1614125546.605859,0,34108,100,77772,26599,0,0,0,16141255466,green,30,300,99,0,0,0,16141255466,red,0,0,99,0,0,0,16141255466,0,0,0,16141255466,0,0,0,16141255466,0,0,0,16141255466,0,0,0,16141255466,walk,30,30,99,0,0,0,16141255466,do_not_walk,0,0,99,0,0,0,16141255466,0,0,0,16141255466,0,0,0,16141255466,0,0,0,16141255466
2021-02-24 00:12:26.706103,1614125546.706111,2021-02-24 00:12:26.705881,1614125546.705885,0,34108,101,77772,26700,0,0,0,16141255467,green,29,299,100,0,0,0,16141255467,red,0,0,100,0,0,0,16141255467,0,0,0,16141255467,0,0,0,16141255467,0,0,0,16141255467,0,0,0,16141255467,walk,29,29,100,0,0,0,16141255467,do_not_walk,0,0,100,0,0,0,16141255467,0,0,0,16141255467,0,0,0,16141255467,0,0,0,16141255467
2021-02-24 00:12:26.807189,1614125546.807214,2021-02-24 00:12:26.806368,1614125546.80639,0,34108,102,77772,26800,0,0,0,16141255468,green,28,298,101,0,0,0,16141255468,red,0,0,101,0,0,0,16141255468,0,0,0,16141255468,0,0,0,16141255468,0,0,0,16141255468,0,0,0,16141255468,walk,28,28,101,0,0,0,16141255468,do_not_walk,0,0,101,0,0,0,16141255468,0,0,0,16141255468,0,0,0,16141255468,0,0,0,16141255468
2021-02-24 00:12:26.906885,1614125546.9069104,2021-02-24 00:12:26.906057,1614125546.906079,0,34108,103,77772,26899,0,0,0,16141255469,green,27,297,102,0,0,0,16141255469,red,0,0,102,0,0,0,16141255469,0,0,0,16141255469,0,0,0,16141255469,0,0,0,16141255469,0,0,0,16141255469,walk,27,27,102,0,0,0,16141255469,do_not_walk,0,0,102,0,0,0,16141255469,0,0,0,16141255469,0,0,0,16141255469,0,0,0,16141255469
2021-02-24 00:12:27.006584,1614125547.0066104,2021-02-24 00:12:27.005781,1614125547.005804,0,34108,104,77772,26999,0,0,0,16141255470,green,26,296,103,0,0,0,16141255470,red,0,0,103,0,0,0,16141255470,0,0,0,16141255470,0,0,0,16141255470,0,0,0,16141255470,0,0,0,16141255470,walk,26,26,103,0,0,0,16141255470,do_not_walk,0,0,103,0,0,0,16141255470,0,0,0,16141255470,0,0,0,16141255470,0,0,0,16141255470
2021-02-24 00:12:27.107495,1614125547.1075222,2021-02-24 00:12:27.106682,1614125547.106705,0,34108,105,77772,27100,0,0,0,16141255471,green,25,295,104,0,0,0,16141255471,red,0,0,104,0,0,0,16141255471,0,0,0,16141255471,0,0,0,16141255471,0,0,0,16141255471,0,0,0,16141255471,walk,25,25,104,0,0,0,16141255471,do_not_walk,0,0,104,0,0,0,16141255471,0,0,0,16141255471,0,0,0,16141255471,0,0,0,16141255471
2021-02-24 00:12:27.201757,1614125547.2017658,2021-02-24 00:12:27.201509,1614125547.201516,0,34108,106,77772,27200,0,0,0,16141255472,green,24,294,105,0,0,0,16141255472,red,0,0,105,0,0,0,16141255472,0,0,0,16141255472,0,0,0,16141255472,0,0,0,16141255472,0,0,0,16141255472,walk,24,24,105,0,0,0,16141255472,do_not_walk,0,0,105,0,0,0,16141255472,0,0,0,16141255472,0,0,0,16141255472,0,0,0,16141255472
2021-02-24 00:12:27.304215,1614125547.3042338,2021-02-24 00:12:27.303656,1614125547.303669,0,34108,107,77772,27300,0,0,0,16141255473,green,23,293,106,0,0,0,16141255473,red,0,0,106,0,0,0,16141255473,0,0,0,16141255473,0,0,0,16141255473,0,0,0,16141255473,0,0,0,16141255473,walk,23,23,106,0,0,0,16141255473,do_not_walk,0,0,106,0,0,0,16141255473,0,0,0,16141255473,0,0,0,16141255473,0,0,0,16141255473
2021-02-24 00:12:27.401486,1614125547.4014945,2021-02-24 00:12:27.401247,1614125547.401253,0,34108,108,77772,27399,0,0,0,16141255474,green,22,292,107,0,0,0,16141255474,red,0,0,107,0,0,0,16141255474,0,0,0,16141255474,0,0,0,16141255474,0,0,0,16141255474,0,0,0,16141255474,walk,22,22,107,0,0,0,16141255474,do_not_walk,0,0,107,0,0,0,16141255474,0,0,0,16141255474,0,0,0,16141255474,0,0,0,16141255474
2021-02-24 00:12:27.506141,1614125547.5061488,2021-02-24 00:12:27.505916,1614125547.505921,0,34108,109,77772,27500,0,0,0,16141255475,green,21,291,108,0,0,0,16141255475,red,0,0,108,0,0,0,16141255475,0,0,0,16141255475,0,0,0,16141255475,0,0,0,16141255475,0,0,0,16141255475,walk,21,21,108,0,0,0,16141255475,do_not_walk,0,0,108,0,0,0,16141255475,0,0,0,16141255475,0,0,0,16141255475,0,0,0,16141255475
2021-02-24 00:12:27.606574,1614125547.6065996,2021-02-24 00:12:27.605765,1614125547.605788,0,34108,110,77772,27599,0,0,0,16141255476,green,20,290,109,0,0,0,16141255476,red,0,0,109,0,0,0,16141255476,0,0,0,16141255476,0,0,0,16141255476,0,0,0,16141255476,0,0,0,16141255476,walk,20,20,109,0,0,0,16141255476,do_not_walk,0,0,109,0,0,0,16141255476,0,0,0,16141255476,0,0,0,16141255476,0,0,0,16141255476
2021-02-24 00:12:27.701675,1614125547.7016842,2021-02-24 00:12:27.701422,1614125547.701429,0,34108,111,77772,27699,0,0,0,16141255477,green,19,289,110,0,0,0,16141255477,red,0,0,110,0,0,0,16141255477,0,0,0,16141255477,0,0,0,16141255477,0,0,0,16141255477,0,0,0,16141255477,walk,19,19,110,0,0,0,16141255477,do_not_walk,0,0,110,0,0,0,16141255477,0,0,0,16141255477,0,0,0,16141255477,0,0,0,16141255477
2021-02-24 00:12:27.806573,1614125547.806599,2021-02-24 00:12:27.805766,1614125547.805788,0,34108,112,77772,27799,0,0,0,16141255478,green,18,288,111,0,0,0,16141255478,red,0,0,111,0,0,0,16141255478,0,0,0,16141255478,0,0,0,16141255478,0,0,0,16141255478,0,0,0,16141255478,walk,18,18,111,0,0,0,16141255478,do_not_walk,0,0,111,0,0,0,16141255478,0,0,0,16141255478,0,0,0,16141255478,0,0,0,16141255478
