log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2021-03-08 23:56:05.428890,1615247765.4289126,2021-03-08 23:56:05.427962,1615247765.427992,0,26379,23,96476,5416,red,70,260,151,red,200,560,151,permissive_yellow,0,0,151,green,20,210,151,red,70,260,151,red,200,560,151,permissive_yellow,0,0,151,green,20,210,151,do_not_walk,0,0,151,do_not_walk,200,200,151,do_not_walk,0,0,151,ped_clear,20,20,141,do_not_walk,0,0,151,do_not_walk,200,200,151,do_not_walk,0,0,151,ped_clear,20,20,141
2021-03-08 23:56:05.537990,1615247765.538013,2021-03-08 23:56:05.537075,1615247765.537104,0,26379,24,96476,5525,red,69,259,152,red,199,559,152,permissive_yellow,0,0,152,green,19,209,152,red,69,259,152,red,199,559,152,permissive_yellow,0,0,152,green,19,209,152,do_not_walk,0,0,152,do_not_walk,199,199,152,do_not_walk,0,0,152,ped_clear,19,19,142,do_not_walk,0,0,152,do_not_walk,199,199,152,do_not_walk,0,0,152,ped_clear,19,19,142
2021-03-08 23:56:05.637842,1615247765.637865,2021-03-08 23:56:05.636976,1615247765.637005,0,26379,25,96476,5625,red,68,258,153,red,198,558,153,permissive_yellow,0,0,153,green,18,208,153,red,68,258,153,red,198,558,153,permissive_yellow,0,0,153,green,18,208,153,do_not_walk,0,0,153,do_not_walk,198,198,153,do_not_walk,0,0,153,ped_clear,18,18,143,do_not_walk,0,0,153,do_not_walk,198,198,153,do_not_walk,0,0,153,ped_clear,18,18,143
2021-03-08 23:56:05.738302,1615247765.7383254,2021-03-08 23:56:05.737399,1615247765.737429,0,26379,26,96476,5725,red,67,257,154,red,197,557,154,permissive_yellow,0,0,154,green,17,207,154,red,67,257,154,red,197,557,154,permissive_yellow,0,0,154,green,17,207,154,do_not_walk,0,0,154,do_not_walk,197,197,154,do_not_walk,0,0,154,ped_clear,17,17,144,do_not_walk,0,0,154,do_not_walk,197,197,154,do_not_walk,0,0,154,ped_clear,17,17,144
2021-03-08 23:56:05.837805,1615247765.8378282,2021-03-08 23:56:05.836891,1615247765.836919,0,26379,27,96476,5825,red,66,256,155,red,196,556,155,permissive_yellow,0,0,155,green,16,206,155,red,66,256,155,red,196,556,155,permissive_yellow,0,0,155,green,16,206,155,do_not_walk,0,0,155,do_not_walk,196,196,155,do_not_walk,0,0,155,ped_clear,16,16,145,do_not_walk,0,0,155,do_not_walk,196,196,155,do_not_walk,0,0,155,ped_clear,16,16,145
2021-03-08 23:56:05.934164,1615247765.9341908,2021-03-08 23:56:05.933226,1615247765.933255,0,26379,28,96476,5926,red,65,255,156,red,195,555,156,permissive_yellow,0,0,156,green,15,205,156,red,65,255,156,red,195,555,156,permissive_yellow,0,0,156,green,15,205,156,do_not_walk,0,0,156,do_not_walk,195,195,156,do_not_walk,0,0,156,ped_clear,15,15,146,do_not_walk,0,0,156,do_not_walk,195,195,156,do_not_walk,0,0,156,ped_clear,15,15,146
2021-03-08 23:56:06.031994,1615247766.0320113,2021-03-08 23:56:06.031485,1615247766.031499,0,26379,29,96476,6026,red,64,254,157,red,194,554,157,permissive_yellow,0,0,157,green,14,204,157,red,64,254,157,red,194,554,157,permissive_yellow,0,0,157,green,14,204,157,do_not_walk,0,0,157,do_not_walk,194,194,157,do_not_walk,0,0,157,ped_clear,14,14,147,do_not_walk,0,0,157,do_not_walk,194,194,157,do_not_walk,0,0,157,ped_clear,14,14,147
2021-03-08 23:56:06.133732,1615247766.1337557,2021-03-08 23:56:06.132824,1615247766.132859,0,26379,30,96476,6125,red,63,253,158,red,193,553,158,permissive_yellow,0,0,158,green,13,203,158,red,63,253,158,red,193,553,158,permissive_yellow,0,0,158,green,13,203,158,do_not_walk,0,0,158,do_not_walk,193,193,158,do_not_walk,0,0,158,ped_clear,13,13,148,do_not_walk,0,0,158,do_not_walk,193,193,158,do_not_walk,0,0,158,ped_clear,13,13,148
2021-03-08 23:56:06.240726,1615247766.2407486,2021-03-08 23:56:06.240020,1615247766.24004,0,26379,31,96476,6232,red,62,252,159,red,192,552,159,permissive_yellow,0,0,159,green,12,202,159,red,62,252,159,red,192,552,159,permissive_yellow,0,0,159,green,12,202,159,do_not_walk,0,0,159,do_not_walk,192,192,159,do_not_walk,0,0,159,ped_clear,12,12,149,do_not_walk,0,0,159,do_not_walk,192,192,159,do_not_walk,0,0,159,ped_clear,12,12,149
2021-03-08 23:56:06.344982,1615247766.3450162,2021-03-08 23:56:06.343732,1615247766.343762,0,26379,32,96476,6332,red,61,251,160,red,191,551,160,permissive_yellow,0,0,160,green,11,201,160,red,61,251,160,red,191,551,160,permissive_yellow,0,0,160,green,11,201,160,do_not_walk,0,0,160,do_not_walk,191,191,160,do_not_walk,0,0,160,ped_clear,11,11,150,do_not_walk,0,0,160,do_not_walk,191,191,160,do_not_walk,0,0,160,ped_clear,11,11,150
2021-03-08 23:56:06.446176,1615247766.4461997,2021-03-08 23:56:06.445469,1615247766.445488,0,26379,33,96476,6438,red,60,250,161,red,190,550,161,permissive_yellow,0,0,161,green,10,200,161,red,60,250,161,red,190,550,161,permissive_yellow,0,0,161,green,10,200,161,do_not_walk,0,0,161,do_not_walk,190,190,161,do_not_walk,0,0,161,ped_clear,10,10,151,do_not_walk,0,0,161,do_not_walk,190,190,161,do_not_walk,0,0,161,ped_clear,10,10,151
2021-03-08 23:56:06.539557,1615247766.539582,2021-03-08 23:56:06.538792,1615247766.538811,0,26379,34,96476,6531,red,59,249,162,red,189,549,162,permissive_yellow,0,0,162,green,9,199,162,red,59,249,162,red,189,549,162,permissive_yellow,0,0,162,green,9,199,162,do_not_walk,0,0,162,do_not_walk,189,189,162,do_not_walk,0,0,162,ped_clear,9,9,152,do_not_walk,0,0,162,do_not_walk,189,189,162,do_not_walk,0,0,162,ped_clear,9,9,152
2021-03-08 23:56:06.640779,1615247766.6408021,2021-03-08 23:56:06.640080,1615247766.640099,0,26379,35,96476,6632,red,58,248,163,red,188,548,163,permissive_yellow,0,0,163,green,8,198,163,red,58,248,163,red,188,548,163,permissive_yellow,0,0,163,green,8,198,163,do_not_walk,0,0,163,do_not_walk,188,188,163,do_not_walk,0,0,163,ped_clear,8,8,153,do_not_walk,0,0,163,do_not_walk,188,188,163,do_not_walk,0,0,163,ped_clear,8,8,153
2021-03-08 23:56:06.741881,1615247766.741904,2021-03-08 23:56:06.741180,1615247766.741199,0,26379,36,96476,6734,red,57,247,164,red,187,547,164,permissive_yellow,0,0,164,green,7,197,164,red,57,247,164,red,187,547,164,permissive_yellow,0,0,164,green,7,197,164,do_not_walk,0,0,164,do_not_walk,187,187,164,do_not_walk,0,0,164,ped_clear,7,7,154,do_not_walk,0,0,164,do_not_walk,187,187,164,do_not_walk,0,0,164,ped_clear,7,7,154
2021-03-08 23:56:06.840830,1615247766.8408535,2021-03-08 23:56:06.840127,1615247766.840146,0,26379,37,96476,6832,red,56,246,165,red,186,546,165,permissive_yellow,0,0,165,green,6,196,165,red,56,246,165,red,186,546,165,permissive_yellow,0,0,165,green,6,196,165,do_not_walk,0,0,165,do_not_walk,186,186,165,do_not_walk,0,0,165,ped_clear,6,6,155,do_not_walk,0,0,165,do_not_walk,186,186,165,do_not_walk,0,0,165,ped_clear,6,6,155
2021-03-08 23:56:06.941235,1615247766.941259,2021-03-08 23:56:06.940533,1615247766.940557,0,26379,38,96476,6933,red,55,245,166,red,185,545,166,permissive_yellow,0,0,166,green,5,195,166,red,55,245,166,red,185,545,166,permissive_yellow,0,0,166,green,5,195,166,do_not_walk,0,0,166,do_not_walk,185,185,166,do_not_walk,0,0,166,ped_clear,5,5,156,do_not_walk,0,0,166,do_not_walk,185,185,166,do_not_walk,0,0,166,ped_clear,5,5,156
2021-03-08 23:56:07.040801,1615247767.0408242,2021-03-08 23:56:07.040084,1615247767.040104,0,26379,39,96476,7032,red,54,244,167,red,184,544,167,permissive_yellow,0,0,167,green,4,194,167,red,54,244,167,red,184,544,167,permissive_yellow,0,0,167,green,4,194,167,do_not_walk,0,0,167,do_not_walk,184,184,167,do_not_walk,0,0,167,ped_clear,4,4,157,do_not_walk,0,0,167,do_not_walk,184,184,167,do_not_walk,0,0,167,ped_clear,4,4,157
2021-03-08 23:56:07.140535,1615247767.140558,2021-03-08 23:56:07.139832,1615247767.139851,0,26379,40,96476,7132,red,53,243,168,red,183,543,168,permissive_yellow,0,0,168,green,3,193,168,red,53,243,168,red,183,543,168,permissive_yellow,0,0,168,green,3,193,168,do_not_walk,0,0,168,do_not_walk,183,183,168,do_not_walk,0,0,168,ped_clear,3,3,158,do_not_walk,0,0,168,do_not_walk,183,183,168,do_not_walk,0,0,168,ped_clear,3,3,158
2021-03-08 23:56:07.243166,1615247767.24319,2021-03-08 23:56:07.242425,1615247767.242444,0,26379,41,96476,7235,red,52,242,169,red,182,542,169,permissive_yellow,0,0,169,green,2,192,169,red,52,242,169,red,182,542,169,permissive_yellow,0,0,169,green,2,192,169,do_not_walk,0,0,169,do_not_walk,182,182,169,do_not_walk,0,0,169,ped_clear,2,2,159,do_not_walk,0,0,169,do_not_walk,182,182,169,do_not_walk,0,0,169,ped_clear,2,2,159
2021-03-08 23:56:07.342698,1615247767.342726,2021-03-08 23:56:07.341950,1615247767.341969,0,26379,42,96476,7334,red,51,241,170,red,181,541,170,permissive_yellow,0,0,170,green,1,191,170,red,51,241,170,red,181,541,170,permissive_yellow,0,0,170,green,1,191,170,do_not_walk,0,0,170,do_not_walk,181,181,170,do_not_walk,0,0,170,ped_clear,1,1,160,do_not_walk,0,0,170,do_not_walk,181,181,170,do_not_walk,0,0,170,ped_clear,1,1,160
2021-03-08 23:56:07.445453,1615247767.4454763,2021-03-08 23:56:07.444751,1615247767.44477,0,26379,43,96476,7437,red,50,50,171,red,180,350,171,yellow,0,0,0.0,yellow,30,30,0.0,red,50,50,171,red,180,350,171,yellow,0,0,0.0,yellow,30,30,0.0,do_not_walk,0,0,171,do_not_walk,180,180,171,do_not_walk,0,0,171,do_not_walk,0,0,0.0,do_not_walk,0,0,171,do_not_walk,180,180,171,do_not_walk,0,0,171,do_not_walk,0,0,0.0
2021-03-08 23:56:07.543834,1615247767.543851,2021-03-08 23:56:07.543325,1615247767.543339,0,26379,44,96476,7538,red,49,49,172,red,179,349,172,yellow,0,0,1,yellow,29,29,1,red,49,49,172,red,179,349,172,yellow,0,0,1,yellow,29,29,1,do_not_walk,0,0,172,do_not_walk,179,179,172,do_not_walk,0,0,172,do_not_walk,0,0,1,do_not_walk,0,0,172,do_not_walk,179,179,172,do_not_walk,0,0,172,do_not_walk,0,0,1
2021-03-08 23:56:07.646528,1615247767.6465533,2021-03-08 23:56:07.645645,1615247767.645665,0,26379,45,96476,7638,red,48,48,173,red,178,348,173,yellow,0,0,2,yellow,28,28,2,red,48,48,173,red,178,348,173,yellow,0,0,2,yellow,28,28,2,do_not_walk,0,0,173,do_not_walk,178,178,173,do_not_walk,0,0,173,do_not_walk,0,0,2,do_not_walk,0,0,173,do_not_walk,178,178,173,do_not_walk,0,0,173,do_not_walk,0,0,2
2021-03-08 23:56:07.745391,1615247767.7454152,2021-03-08 23:56:07.744680,1615247767.7447,0,26379,46,96476,7737,red,47,47,174,red,177,347,174,yellow,0,0,3,yellow,27,27,3,red,47,47,174,red,177,347,174,yellow,0,0,3,yellow,27,27,3,do_not_walk,0,0,174,do_not_walk,177,177,174,do_not_walk,0,0,174,do_not_walk,0,0,3,do_not_walk,0,0,174,do_not_walk,177,177,174,do_not_walk,0,0,174,do_not_walk,0,0,3
2021-03-08 23:56:07.847436,1615247767.8474588,2021-03-08 23:56:07.846723,1615247767.846742,0,26379,47,96476,7839,red,46,46,175,red,176,346,175,yellow,0,0,4,yellow,26,26,4,red,46,46,175,red,176,346,175,yellow,0,0,4,yellow,26,26,4,do_not_walk,0,0,175,do_not_walk,176,176,175,do_not_walk,0,0,175,do_not_walk,0,0,4,do_not_walk,0,0,175,do_not_walk,176,176,175,do_not_walk,0,0,175,do_not_walk,0,0,4
2021-03-08 23:56:07.946701,1615247767.9467258,2021-03-08 23:56:07.945964,1615247767.945984,0,26379,48,96476,7938,red,45,45,176,red,175,345,176,yellow,0,0,5,yellow,25,25,5,red,45,45,176,red,175,345,176,yellow,0,0,5,yellow,25,25,5,do_not_walk,0,0,176,do_not_walk,175,175,176,do_not_walk,0,0,176,do_not_walk,0,0,5,do_not_walk,0,0,176,do_not_walk,175,175,176,do_not_walk,0,0,176,do_not_walk,0,0,5
2021-03-08 23:56:08.050067,1615247768.0500917,2021-03-08 23:56:08.049359,1615247768.049379,0,26379,49,96476,8042,red,44,44,177,red,174,344,177,yellow,0,0,6,yellow,24,24,6,red,44,44,177,red,174,344,177,yellow,0,0,6,yellow,24,24,6,do_not_walk,0,0,177,do_not_walk,174,174,177,do_not_walk,0,0,177,do_not_walk,0,0,6,do_not_walk,0,0,177,do_not_walk,174,174,177,do_not_walk,0,0,177,do_not_walk,0,0,6
2021-03-08 23:56:08.150234,1615247768.150259,2021-03-08 23:56:08.149517,1615247768.149536,0,26379,50,96476,8142,red,43,43,178,red,173,343,178,yellow,0,0,7,yellow,23,23,7,red,43,43,178,red,173,343,178,yellow,0,0,7,yellow,23,23,7,do_not_walk,0,0,178,do_not_walk,173,173,178,do_not_walk,0,0,178,do_not_walk,0,0,7,do_not_walk,0,0,178,do_not_walk,173,173,178,do_not_walk,0,0,178,do_not_walk,0,0,7
2021-03-08 23:56:08.250006,1615247768.2500317,2021-03-08 23:56:08.249287,1615247768.249306,0,26379,51,96476,8241,red,42,42,179,red,172,342,179,yellow,0,0,8,yellow,22,22,8,red,42,42,179,red,172,342,179,yellow,0,0,8,yellow,22,22,8,do_not_walk,0,0,179,do_not_walk,172,172,179,do_not_walk,0,0,179,do_not_walk,0,0,8,do_not_walk,0,0,179,do_not_walk,172,172,179,do_not_walk,0,0,179,do_not_walk,0,0,8
2021-03-08 23:56:08.348769,1615247768.3487902,2021-03-08 23:56:08.348143,1615247768.348157,0,26379,52,96476,8343,red,41,41,180,red,171,341,180,yellow,0,0,9,yellow,21,21,9,red,41,41,180,red,171,341,180,yellow,0,0,9,yellow,21,21,9,do_not_walk,0,0,180,do_not_walk,171,171,180,do_not_walk,0,0,180,do_not_walk,0,0,9,do_not_walk,0,0,180,do_not_walk,171,171,180,do_not_walk,0,0,180,do_not_walk,0,0,9
2021-03-08 23:56:08.450059,1615247768.4500847,2021-03-08 23:56:08.449368,1615247768.449387,0,26379,53,96476,8442,red,40,40,181,red,170,340,181,yellow,0,0,10,yellow,20,20,10,red,40,40,181,red,170,340,181,yellow,0,0,10,yellow,20,20,10,do_not_walk,0,0,181,do_not_walk,170,170,181,do_not_walk,0,0,181,do_not_walk,0,0,10,do_not_walk,0,0,181,do_not_walk,170,170,181,do_not_walk,0,0,181,do_not_walk,0,0,10
2021-03-08 23:56:08.553837,1615247768.5538688,2021-03-08 23:56:08.552843,1615247768.552871,0,26379,54,96476,8541,red,39,39,182,red,169,339,182,yellow,0,0,11,yellow,19,19,11,red,39,39,182,red,169,339,182,yellow,0,0,11,yellow,19,19,11,do_not_walk,0,0,182,do_not_walk,169,169,182,do_not_walk,0,0,182,do_not_walk,0,0,11,do_not_walk,0,0,182,do_not_walk,169,169,182,do_not_walk,0,0,182,do_not_walk,0,0,11
2021-03-08 23:56:08.663492,1615247768.6635153,2021-03-08 23:56:08.662785,1615247768.662804,0,26379,55,96476,8655,red,38,38,184,red,168,338,184,yellow,0,0,13,yellow,18,18,13,red,38,38,184,red,168,338,184,yellow,0,0,13,yellow,18,18,13,do_not_walk,0,0,184,do_not_walk,168,168,184,do_not_walk,0,0,184,do_not_walk,0,0,13,do_not_walk,0,0,184,do_not_walk,168,168,184,do_not_walk,0,0,184,do_not_walk,0,0,13
2021-03-08 23:56:08.761844,1615247768.7618673,2021-03-08 23:56:08.761134,1615247768.761153,0,26379,56,96476,8753,red,37,37,185,red,167,337,185,yellow,0,0,14,yellow,17,17,14,red,37,37,185,red,167,337,185,yellow,0,0,14,yellow,17,17,14,do_not_walk,0,0,185,do_not_walk,167,167,185,do_not_walk,0,0,185,do_not_walk,0,0,14,do_not_walk,0,0,185,do_not_walk,167,167,185,do_not_walk,0,0,185,do_not_walk,0,0,14
2021-03-08 23:56:08.861768,1615247768.8617911,2021-03-08 23:56:08.861050,1615247768.86107,0,26379,57,96476,8853,red,36,36,186,red,166,336,186,yellow,0,0,15,yellow,16,16,15,red,36,36,186,red,166,336,186,yellow,0,0,15,yellow,16,16,15,do_not_walk,0,0,186,do_not_walk,166,166,186,do_not_walk,0,0,186,do_not_walk,0,0,15,do_not_walk,0,0,186,do_not_walk,166,166,186,do_not_walk,0,0,186,do_not_walk,0,0,15
2021-03-08 23:56:08.962910,1615247768.9629395,2021-03-08 23:56:08.962152,1615247768.962172,0,26379,58,96476,8954,red,35,35,187,red,165,335,187,yellow,0,0,16,yellow,15,15,16,red,35,35,187,red,165,335,187,yellow,0,0,16,yellow,15,15,16,do_not_walk,0,0,187,do_not_walk,165,165,187,do_not_walk,0,0,187,do_not_walk,0,0,16,do_not_walk,0,0,187,do_not_walk,165,165,187,do_not_walk,0,0,187,do_not_walk,0,0,16
2021-03-08 23:56:09.062683,1615247769.0627072,2021-03-08 23:56:09.061929,1615247769.061948,0,26379,59,96476,9054,red,34,34,188,red,164,334,188,yellow,0,0,17,yellow,14,14,17,red,34,34,188,red,164,334,188,yellow,0,0,17,yellow,14,14,17,do_not_walk,0,0,188,do_not_walk,164,164,188,do_not_walk,0,0,188,do_not_walk,0,0,17,do_not_walk,0,0,188,do_not_walk,164,164,188,do_not_walk,0,0,188,do_not_walk,0,0,17
2021-03-08 23:56:09.161809,1615247769.161833,2021-03-08 23:56:09.161122,1615247769.161141,0,26379,60,96476,9153,red,33,33,189,red,163,333,189,yellow,0,0,18,yellow,13,13,18,red,33,33,189,red,163,333,189,yellow,0,0,18,yellow,13,13,18,do_not_walk,0,0,189,do_not_walk,163,163,189,do_not_walk,0,0,189,do_not_walk,0,0,18,do_not_walk,0,0,189,do_not_walk,163,163,189,do_not_walk,0,0,189,do_not_walk,0,0,18
2021-03-08 23:56:09.269004,1615247769.2690444,2021-03-08 23:56:09.268269,1615247769.268288,0,26379,61,96476,9260,red,32,32,190,red,162,332,190,yellow,0,0,19,yellow,12,12,19,red,32,32,190,red,162,332,190,yellow,0,0,19,yellow,12,12,19,do_not_walk,0,0,190,do_not_walk,162,162,190,do_not_walk,0,0,190,do_not_walk,0,0,19,do_not_walk,0,0,190,do_not_walk,162,162,190,do_not_walk,0,0,190,do_not_walk,0,0,19
2021-03-08 23:56:09.366581,1615247769.3665955,2021-03-08 23:56:09.366063,1615247769.366078,0,26379,62,96476,9360,red,31,31,191,red,161,331,191,yellow,0,0,20,yellow,11,11,20,red,31,31,191,red,161,331,191,yellow,0,0,20,yellow,11,11,20,do_not_walk,0,0,191,do_not_walk,161,161,191,do_not_walk,0,0,191,do_not_walk,0,0,20,do_not_walk,0,0,191,do_not_walk,161,161,191,do_not_walk,0,0,191,do_not_walk,0,0,20
2021-03-08 23:56:09.469203,1615247769.4692276,2021-03-08 23:56:09.468487,1615247769.468506,0,26379,63,96476,9461,red,30,30,192,red,160,330,192,yellow,0,0,21,yellow,10,10,21,red,30,30,192,red,160,330,192,yellow,0,0,21,yellow,10,10,21,do_not_walk,0,0,192,do_not_walk,160,160,192,do_not_walk,0,0,192,do_not_walk,0,0,21,do_not_walk,0,0,192,do_not_walk,160,160,192,do_not_walk,0,0,192,do_not_walk,0,0,21
2021-03-08 23:56:09.574232,1615247769.5742695,2021-03-08 23:56:09.573037,1615247769.573069,0,26379,64,96476,9561,red,29,29,193,red,159,329,193,yellow,0,0,22,yellow,9,9,22,red,29,29,193,red,159,329,193,yellow,0,0,22,yellow,9,9,22,do_not_walk,0,0,193,do_not_walk,159,159,193,do_not_walk,0,0,193,do_not_walk,0,0,22,do_not_walk,0,0,193,do_not_walk,159,159,193,do_not_walk,0,0,193,do_not_walk,0,0,22
2021-03-08 23:56:09.669447,1615247769.6694725,2021-03-08 23:56:09.668581,1615247769.66861,0,26379,65,96476,9661,red,28,28,194,red,158,328,194,yellow,0,0,23,yellow,8,8,23,red,28,28,194,red,158,328,194,yellow,0,0,23,yellow,8,8,23,do_not_walk,0,0,194,do_not_walk,158,158,194,do_not_walk,0,0,194,do_not_walk,0,0,23,do_not_walk,0,0,194,do_not_walk,158,158,194,do_not_walk,0,0,194,do_not_walk,0,0,23
2021-03-08 23:56:09.769197,1615247769.7692223,2021-03-08 23:56:09.768419,1615247769.768446,0,26379,66,96476,9760,red,27,27,195,red,157,327,195,yellow,0,0,24,yellow,7,7,24,red,27,27,195,red,157,327,195,yellow,0,0,24,yellow,7,7,24,do_not_walk,0,0,195,do_not_walk,157,157,195,do_not_walk,0,0,195,do_not_walk,0,0,24,do_not_walk,0,0,195,do_not_walk,157,157,195,do_not_walk,0,0,195,do_not_walk,0,0,24
2021-03-08 23:56:09.874015,1615247769.87404,2021-03-08 23:56:09.873302,1615247769.873323,0,26379,67,96476,9864,red,26,26,196,red,156,326,196,yellow,0,0,25,yellow,6,6,25,red,26,26,196,red,156,326,196,yellow,0,0,25,yellow,6,6,25,do_not_walk,0,0,196,do_not_walk,156,156,196,do_not_walk,0,0,196,do_not_walk,0,0,25,do_not_walk,0,0,196,do_not_walk,156,156,196,do_not_walk,0,0,196,do_not_walk,0,0,25
2021-03-08 23:56:09.977381,1615247769.9774058,2021-03-08 23:56:09.976651,1615247769.976674,0,26379,68,96476,9966,red,25,25,197,red,155,325,197,yellow,0,0,26,yellow,5,5,26,red,25,25,197,red,155,325,197,yellow,0,0,26,yellow,5,5,26,do_not_walk,0,0,197,do_not_walk,155,155,197,do_not_walk,0,0,197,do_not_walk,0,0,26,do_not_walk,0,0,197,do_not_walk,155,155,197,do_not_walk,0,0,197,do_not_walk,0,0,26
2021-03-08 23:56:10.074730,1615247770.0747554,2021-03-08 23:56:10.073978,1615247770.073999,0,26379,69,96476,10064,red,24,24,198,red,154,324,198,yellow,0,0,27,yellow,4,4,27,red,24,24,198,red,154,324,198,yellow,0,0,27,yellow,4,4,27,do_not_walk,0,0,198,do_not_walk,154,154,198,do_not_walk,0,0,198,do_not_walk,0,0,27,do_not_walk,0,0,198,do_not_walk,154,154,198,do_not_walk,0,0,198,do_not_walk,0,0,27
2021-03-08 23:56:10.168654,1615247770.168667,2021-03-08 23:56:10.168282,1615247770.168292,0,26379,70,96476,10164,red,23,23,199,red,153,323,199,yellow,0,0,28,yellow,3,3,28,red,23,23,199,red,153,323,199,yellow,0,0,28,yellow,3,3,28,do_not_walk,0,0,199,do_not_walk,153,153,199,do_not_walk,0,0,199,do_not_walk,0,0,28,do_not_walk,0,0,199,do_not_walk,153,153,199,do_not_walk,0,0,199,do_not_walk,0,0,28
2021-03-08 23:56:10.277522,1615247770.2775455,2021-03-08 23:56:10.276606,1615247770.276633,0,26379,71,96476,10266,red,22,22,200,red,152,322,200,yellow,0,0,29,yellow,2,2,29,red,22,22,200,red,152,322,200,yellow,0,0,29,yellow,2,2,29,do_not_walk,0,0,200,do_not_walk,152,152,200,do_not_walk,0,0,200,do_not_walk,0,0,29,do_not_walk,0,0,200,do_not_walk,152,152,200,do_not_walk,0,0,200,do_not_walk,0,0,29
2021-03-08 23:56:10.372600,1615247770.3726234,2021-03-08 23:56:10.371889,1615247770.371908,0,26379,72,96476,10364,red,21,21,201,red,151,321,201,yellow,0,0,30,yellow,1,1,30,red,21,21,201,red,151,321,201,yellow,0,0,30,yellow,1,1,30,do_not_walk,0,0,201,do_not_walk,151,151,201,do_not_walk,0,0,201,do_not_walk,0,0,30,do_not_walk,0,0,201,do_not_walk,151,151,201,do_not_walk,0,0,201,do_not_walk,0,0,30
2021-03-08 23:56:10.483905,1615247770.4839382,2021-03-08 23:56:10.483029,1615247770.483051,0,26379,73,96476,10475,red,20,20,202,red,150,320,202,red,0,0,0.0,red,20,20,0.0,red,20,20,202,red,150,320,202,red,0,0,0.0,red,20,20,0.0,do_not_walk,0,0,202,do_not_walk,150,150,202,do_not_walk,0,0,202,do_not_walk,0,0,31,do_not_walk,0,0,202,do_not_walk,150,150,202,do_not_walk,0,0,202,do_not_walk,0,0,31
2021-03-08 23:56:10.583471,1615247770.5834944,2021-03-08 23:56:10.582610,1615247770.58263,0,26379,74,96476,10575,red,19,19,203,red,149,319,203,red,0,0,1,red,19,19,1,red,19,19,203,red,149,319,203,red,0,0,1,red,19,19,1,do_not_walk,0,0,203,do_not_walk,149,149,203,do_not_walk,0,0,203,do_not_walk,0,0,32,do_not_walk,0,0,203,do_not_walk,149,149,203,do_not_walk,0,0,203,do_not_walk,0,0,32
2021-03-08 23:56:10.684035,1615247770.6840596,2021-03-08 23:56:10.683291,1615247770.683312,0,26379,75,96476,10675,red,18,18,204,red,148,318,204,red,0,0,2,red,18,18,2,red,18,18,204,red,148,318,204,red,0,0,2,red,18,18,2,do_not_walk,0,0,204,do_not_walk,148,148,204,do_not_walk,0,0,204,do_not_walk,0,0,33,do_not_walk,0,0,204,do_not_walk,148,148,204,do_not_walk,0,0,204,do_not_walk,0,0,33
2021-03-08 23:56:10.785726,1615247770.78575,2021-03-08 23:56:10.785056,1615247770.785077,0,26379,76,96476,10774,red,17,17,205,red,147,317,205,red,0,0,3,red,17,17,3,red,17,17,205,red,147,317,205,red,0,0,3,red,17,17,3,do_not_walk,0,0,205,do_not_walk,147,147,205,do_not_walk,0,0,205,do_not_walk,0,0,34,do_not_walk,0,0,205,do_not_walk,147,147,205,do_not_walk,0,0,205,do_not_walk,0,0,34
2021-03-08 23:56:10.888418,1615247770.8884416,2021-03-08 23:56:10.887496,1615247770.887526,0,26379,77,96476,10876,red,16,16,206,red,146,316,206,red,0,0,4,red,16,16,4,red,16,16,206,red,146,316,206,red,0,0,4,red,16,16,4,do_not_walk,0,0,206,do_not_walk,146,146,206,do_not_walk,0,0,206,do_not_walk,0,0,35,do_not_walk,0,0,206,do_not_walk,146,146,206,do_not_walk,0,0,206,do_not_walk,0,0,35
2021-03-08 23:56:10.987430,1615247770.9874644,2021-03-08 23:56:10.986410,1615247770.986439,0,26379,78,96476,10974,red,15,15,207,red,145,315,207,red,0,0,5,red,15,15,5,red,15,15,207,red,145,315,207,red,0,0,5,red,15,15,5,do_not_walk,0,0,207,do_not_walk,145,145,207,do_not_walk,0,0,207,do_not_walk,0,0,36,do_not_walk,0,0,207,do_not_walk,145,145,207,do_not_walk,0,0,207,do_not_walk,0,0,36
