log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2021-03-08 23:53:33.208137,1615247613.208149,2021-03-08 23:53:33.207826,1615247613.207836,0,26679,105,96473,33204,red,98,218,241,red,228,518,241,permissive_yellow,0,0,241,green,48,168,241,red,98,218,241,red,228,518,241,permissive_yellow,0,0,241,green,48,168,241,do_not_walk,0,0,241,do_not_walk,228,228,241,do_not_walk,0,0,241,ped_clear,28,28,140,do_not_walk,0,0,241,do_not_walk,228,228,241,do_not_walk,0,0,241,ped_clear,28,28,140
2021-03-08 23:53:33.312570,1615247613.312594,2021-03-08 23:53:33.311836,1615247613.311856,0,26679,106,96473,33304,red,98,217,242,red,228,517,242,permissive_yellow,0,0,242,green,48,167,242,red,98,217,242,red,228,517,242,permissive_yellow,0,0,242,green,48,167,242,do_not_walk,0,0,242,do_not_walk,228,228,242,do_not_walk,0,0,242,ped_clear,27,27,141,do_not_walk,0,0,242,do_not_walk,228,228,242,do_not_walk,0,0,242,ped_clear,27,27,141
2021-03-08 23:53:33.409763,1615247613.4097757,2021-03-08 23:53:33.409439,1615247613.409449,0,26679,107,96473,33406,red,98,216,243,red,228,516,243,permissive_yellow,0,0,243,green,48,166,243,red,98,216,243,red,228,516,243,permissive_yellow,0,0,243,green,48,166,243,do_not_walk,0,0,243,do_not_walk,228,228,243,do_not_walk,0,0,243,ped_clear,26,26,142,do_not_walk,0,0,243,do_not_walk,228,228,243,do_not_walk,0,0,243,ped_clear,26,26,142
2021-03-08 23:53:33.580538,1615247613.5805683,2021-03-08 23:53:33.579703,1615247613.579723,0,26679,108,96473,33572,red,98,215,245,red,228,515,245,permissive_yellow,0,0,245,green,48,165,245,red,98,215,245,red,228,515,245,permissive_yellow,0,0,245,green,48,165,245,do_not_walk,0,0,245,do_not_walk,228,228,245,do_not_walk,0,0,245,ped_clear,25,25,144,do_not_walk,0,0,245,do_not_walk,228,228,245,do_not_walk,0,0,245,ped_clear,25,25,144
2021-03-08 23:53:33.676820,1615247613.676843,2021-03-08 23:53:33.676112,1615247613.676132,0,26679,109,96473,33669,red,98,214,246,red,228,514,246,permissive_yellow,0,0,246,green,48,164,246,red,98,214,246,red,228,514,246,permissive_yellow,0,0,246,green,48,164,246,do_not_walk,0,0,246,do_not_walk,228,228,246,do_not_walk,0,0,246,ped_clear,24,24,145,do_not_walk,0,0,246,do_not_walk,228,228,246,do_not_walk,0,0,246,ped_clear,24,24,145
2021-03-08 23:53:33.777662,1615247613.7776845,2021-03-08 23:53:33.776796,1615247613.776816,0,26679,110,96473,33769,red,98,213,247,red,228,513,247,permissive_yellow,0,0,247,green,48,163,247,red,98,213,247,red,228,513,247,permissive_yellow,0,0,247,green,48,163,247,do_not_walk,0,0,247,do_not_walk,228,228,247,do_not_walk,0,0,247,ped_clear,23,23,146,do_not_walk,0,0,247,do_not_walk,228,228,247,do_not_walk,0,0,247,ped_clear,23,23,146
2021-03-08 23:53:33.880096,1615247613.8801203,2021-03-08 23:53:33.879351,1615247613.879372,0,26679,111,96473,33871,red,98,212,248,red,228,512,248,permissive_yellow,0,0,248,green,48,162,248,red,98,212,248,red,228,512,248,permissive_yellow,0,0,248,green,48,162,248,do_not_walk,0,0,248,do_not_walk,228,228,248,do_not_walk,0,0,248,ped_clear,22,22,147,do_not_walk,0,0,248,do_not_walk,228,228,248,do_not_walk,0,0,248,ped_clear,22,22,147
2021-03-08 23:53:34.092430,1615247614.0924525,2021-03-08 23:53:34.091728,1615247614.091748,0,26679,112,96473,34084,red,98,211,250,red,228,511,250,permissive_yellow,0,0,250,green,48,161,250,red,98,211,250,red,228,511,250,permissive_yellow,0,0,250,green,48,161,250,do_not_walk,0,0,250,do_not_walk,228,228,250,do_not_walk,0,0,250,ped_clear,21,21,149,do_not_walk,0,0,250,do_not_walk,228,228,250,do_not_walk,0,0,250,ped_clear,21,21,149
2021-03-08 23:53:34.197170,1615247614.1971953,2021-03-08 23:53:34.196218,1615247614.196248,0,26679,113,96473,34184,red,98,210,251,red,228,510,251,permissive_yellow,0,0,251,green,48,160,251,red,98,210,251,red,228,510,251,permissive_yellow,0,0,251,green,48,160,251,do_not_walk,0,0,251,do_not_walk,228,228,251,do_not_walk,0,0,251,ped_clear,20,20,150,do_not_walk,0,0,251,do_not_walk,228,228,251,do_not_walk,0,0,251,ped_clear,20,20,150
2021-03-08 23:53:34.313842,1615247614.3138716,2021-03-08 23:53:34.313031,1615247614.313058,0,26679,114,96473,34302,red,98,209,252,red,228,509,252,permissive_yellow,0,0,252,green,48,159,252,red,98,209,252,red,228,509,252,permissive_yellow,0,0,252,green,48,159,252,do_not_walk,0,0,252,do_not_walk,228,228,252,do_not_walk,0,0,252,ped_clear,19,19,151,do_not_walk,0,0,252,do_not_walk,228,228,252,do_not_walk,0,0,252,ped_clear,19,19,151
2021-03-08 23:53:34.415266,1615247614.4152927,2021-03-08 23:53:34.414444,1615247614.414466,0,26679,115,96473,34404,red,98,208,253,red,228,508,253,permissive_yellow,0,0,253,green,48,158,253,red,98,208,253,red,228,508,253,permissive_yellow,0,0,253,green,48,158,253,do_not_walk,0,0,253,do_not_walk,228,228,253,do_not_walk,0,0,253,ped_clear,18,18,152,do_not_walk,0,0,253,do_not_walk,228,228,253,do_not_walk,0,0,253,ped_clear,18,18,152
2021-03-08 23:53:34.513637,1615247614.5136685,2021-03-08 23:53:34.512742,1615247614.51277,0,26679,116,96473,34502,red,98,207,254,red,228,507,254,permissive_yellow,0,0,254,green,48,157,254,red,98,207,254,red,228,507,254,permissive_yellow,0,0,254,green,48,157,254,do_not_walk,0,0,254,do_not_walk,228,228,254,do_not_walk,0,0,254,ped_clear,17,17,153,do_not_walk,0,0,254,do_not_walk,228,228,254,do_not_walk,0,0,254,ped_clear,17,17,153
2021-03-08 23:53:35.100649,1615247615.1006587,2021-03-08 23:53:35.100327,1615247615.100337,0,26679,117,96473,35096,red,98,206,260,red,228,506,260,permissive_yellow,0,0,260,green,48,156,260,red,98,206,260,red,228,506,260,permissive_yellow,0,0,260,green,48,156,260,do_not_walk,0,0,260,do_not_walk,228,228,260,do_not_walk,0,0,260,ped_clear,16,16,159,do_not_walk,0,0,260,do_not_walk,228,228,260,do_not_walk,0,0,260,ped_clear,16,16,159
2021-03-08 23:53:35.204715,1615247615.2047386,2021-03-08 23:53:35.204006,1615247615.204031,0,26679,118,96473,35193,red,98,205,261,red,228,505,261,permissive_yellow,0,0,261,green,48,155,261,red,98,205,261,red,228,505,261,permissive_yellow,0,0,261,green,48,155,261,do_not_walk,0,0,261,do_not_walk,228,228,261,do_not_walk,0,0,261,ped_clear,15,15,160,do_not_walk,0,0,261,do_not_walk,228,228,261,do_not_walk,0,0,261,ped_clear,15,15,160
2021-03-08 23:53:35.304948,1615247615.3049726,2021-03-08 23:53:35.304182,1615247615.304217,0,26679,119,96473,35293,red,98,204,262,red,228,504,262,permissive_yellow,0,0,262,green,48,154,262,red,98,204,262,red,228,504,262,permissive_yellow,0,0,262,green,48,154,262,do_not_walk,0,0,262,do_not_walk,228,228,262,do_not_walk,0,0,262,ped_clear,14,14,161,do_not_walk,0,0,262,do_not_walk,228,228,262,do_not_walk,0,0,262,ped_clear,14,14,161
2021-03-08 23:53:35.401414,1615247615.401444,2021-03-08 23:53:35.400557,1615247615.400578,0,26679,120,96473,35393,red,98,203,263,red,228,503,263,permissive_yellow,0,0,263,green,48,153,263,red,98,203,263,red,228,503,263,permissive_yellow,0,0,263,green,48,153,263,do_not_walk,0,0,263,do_not_walk,228,228,263,do_not_walk,0,0,263,ped_clear,13,13,162,do_not_walk,0,0,263,do_not_walk,228,228,263,do_not_walk,0,0,263,ped_clear,13,13,162
2021-03-08 23:53:35.496535,1615247615.4965484,2021-03-08 23:53:35.496205,1615247615.496214,0,26679,121,96473,35492,red,98,202,264,red,228,502,264,permissive_yellow,0,0,264,green,48,152,264,red,98,202,264,red,228,502,264,permissive_yellow,0,0,264,green,48,152,264,do_not_walk,0,0,264,do_not_walk,228,228,264,do_not_walk,0,0,264,ped_clear,12,12,163,do_not_walk,0,0,264,do_not_walk,228,228,264,do_not_walk,0,0,264,ped_clear,12,12,163
2021-03-08 23:53:35.601917,1615247615.6019309,2021-03-08 23:53:35.601525,1615247615.601537,0,26679,122,96473,35594,red,98,201,265,red,228,501,265,permissive_yellow,0,0,265,green,48,151,265,red,98,201,265,red,228,501,265,permissive_yellow,0,0,265,green,48,151,265,do_not_walk,0,0,265,do_not_walk,228,228,265,do_not_walk,0,0,265,ped_clear,11,11,164,do_not_walk,0,0,265,do_not_walk,228,228,265,do_not_walk,0,0,265,ped_clear,11,11,164
2021-03-08 23:53:35.733376,1615247615.7333987,2021-03-08 23:53:35.732675,1615247615.732695,0,26679,123,96473,35725,red,98,200,266,red,228,500,266,permissive_yellow,0,0,266,green,48,150,266,red,98,200,266,red,228,500,266,permissive_yellow,0,0,266,green,48,150,266,do_not_walk,0,0,266,do_not_walk,228,228,266,do_not_walk,0,0,266,ped_clear,10,10,165,do_not_walk,0,0,266,do_not_walk,228,228,266,do_not_walk,0,0,266,ped_clear,10,10,165
2021-03-08 23:53:35.831557,1615247615.8315802,2021-03-08 23:53:35.830847,1615247615.830868,0,26679,124,96473,35823,red,98,199,267,red,228,499,267,permissive_yellow,0,0,267,green,48,149,267,red,98,199,267,red,228,499,267,permissive_yellow,0,0,267,green,48,149,267,do_not_walk,0,0,267,do_not_walk,228,228,267,do_not_walk,0,0,267,ped_clear,9,9,166,do_not_walk,0,0,267,do_not_walk,228,228,267,do_not_walk,0,0,267,ped_clear,9,9,166
2021-03-08 23:53:35.933888,1615247615.9339116,2021-03-08 23:53:35.933192,1615247615.933211,0,26679,125,96473,35925,red,98,198,268,red,228,498,268,permissive_yellow,0,0,268,green,48,148,268,red,98,198,268,red,228,498,268,permissive_yellow,0,0,268,green,48,148,268,do_not_walk,0,0,268,do_not_walk,228,228,268,do_not_walk,0,0,268,ped_clear,8,8,167,do_not_walk,0,0,268,do_not_walk,228,228,268,do_not_walk,0,0,268,ped_clear,8,8,167
2021-03-08 23:53:36.036222,1615247616.0362496,2021-03-08 23:53:36.035338,1615247616.03536,0,26679,126,96473,36023,red,98,197,269,red,228,497,269,permissive_yellow,0,0,269,green,48,147,269,red,98,197,269,red,228,497,269,permissive_yellow,0,0,269,green,48,147,269,do_not_walk,0,0,269,do_not_walk,228,228,269,do_not_walk,0,0,269,ped_clear,7,7,168,do_not_walk,0,0,269,do_not_walk,228,228,269,do_not_walk,0,0,269,ped_clear,7,7,168
2021-03-08 23:53:36.136896,1615247616.136919,2021-03-08 23:53:36.136208,1615247616.13623,0,26679,127,96473,36125,red,98,196,270,red,228,496,270,permissive_yellow,0,0,270,green,48,146,270,red,98,196,270,red,228,496,270,permissive_yellow,0,0,270,green,48,146,270,do_not_walk,0,0,270,do_not_walk,228,228,270,do_not_walk,0,0,270,ped_clear,6,6,169,do_not_walk,0,0,270,do_not_walk,228,228,270,do_not_walk,0,0,270,ped_clear,6,6,169
2021-03-08 23:53:36.235996,1615247616.2360191,2021-03-08 23:53:36.235300,1615247616.235321,0,26679,0,96473,36224,red,98,195,271,red,228,495,271,permissive_yellow,0,0,271,green,48,145,271,red,98,195,271,red,228,495,271,permissive_yellow,0,0,271,green,48,145,271,do_not_walk,0,0,271,do_not_walk,228,228,271,do_not_walk,0,0,271,ped_clear,5,5,170,do_not_walk,0,0,271,do_not_walk,228,228,271,do_not_walk,0,0,271,ped_clear,5,5,170
2021-03-08 23:53:36.340124,1615247616.3401475,2021-03-08 23:53:36.339456,1615247616.339477,0,26679,1,96473,36327,red,98,194,272,red,228,494,272,permissive_yellow,0,0,272,green,48,144,272,red,98,194,272,red,228,494,272,permissive_yellow,0,0,272,green,48,144,272,do_not_walk,0,0,272,do_not_walk,228,228,272,do_not_walk,0,0,272,ped_clear,4,4,171,do_not_walk,0,0,272,do_not_walk,228,228,272,do_not_walk,0,0,272,ped_clear,4,4,171
2021-03-08 23:53:36.440531,1615247616.4405541,2021-03-08 23:53:36.439855,1615247616.439877,0,26679,2,96473,36428,red,98,193,273,red,228,493,273,permissive_yellow,0,0,273,green,48,143,273,red,98,193,273,red,228,493,273,permissive_yellow,0,0,273,green,48,143,273,do_not_walk,0,0,273,do_not_walk,228,228,273,do_not_walk,0,0,273,ped_clear,3,3,172,do_not_walk,0,0,273,do_not_walk,228,228,273,do_not_walk,0,0,273,ped_clear,3,3,172
2021-03-08 23:53:36.536302,1615247616.5363176,2021-03-08 23:53:36.535811,1615247616.535833,0,26679,3,96473,36528,red,98,192,274,red,228,492,274,permissive_yellow,0,0,274,green,48,142,274,red,98,192,274,red,228,492,274,permissive_yellow,0,0,274,green,48,142,274,do_not_walk,0,0,274,do_not_walk,228,228,274,do_not_walk,0,0,274,ped_clear,2,2,173,do_not_walk,0,0,274,do_not_walk,228,228,274,do_not_walk,0,0,274,ped_clear,2,2,173
2021-03-08 23:53:36.639235,1615247616.6392484,2021-03-08 23:53:36.638831,1615247616.638845,0,26679,4,96473,36632,red,98,191,275,red,228,491,275,permissive_yellow,0,0,275,green,48,141,275,red,98,191,275,red,228,491,275,permissive_yellow,0,0,275,green,48,141,275,do_not_walk,0,0,275,do_not_walk,228,228,275,do_not_walk,0,0,275,ped_clear,1,1,174,do_not_walk,0,0,275,do_not_walk,228,228,275,do_not_walk,0,0,275,ped_clear,1,1,174
2021-03-08 23:53:36.744888,1615247616.7449121,2021-03-08 23:53:36.744139,1615247616.74416,0,26679,5,96473,36736,red,100,190,276,red,230,490,276,permissive_yellow,0,0,276,green,50,140,276,red,100,190,276,red,230,490,276,permissive_yellow,0,0,276,green,50,140,276,do_not_walk,0,0,276,do_not_walk,230,230,276,do_not_walk,0,0,276,do_not_walk,0,0,0.0,do_not_walk,0,0,276,do_not_walk,230,230,276,do_not_walk,0,0,276,do_not_walk,0,0,0.0
2021-03-08 23:53:36.845513,1615247616.8455362,2021-03-08 23:53:36.844816,1615247616.844835,0,26679,6,96473,36837,red,100,189,277,red,230,489,277,permissive_yellow,0,0,277,green,50,139,277,red,100,189,277,red,230,489,277,permissive_yellow,0,0,277,green,50,139,277,do_not_walk,0,0,277,do_not_walk,230,230,277,do_not_walk,0,0,277,do_not_walk,0,0,1,do_not_walk,0,0,277,do_not_walk,230,230,277,do_not_walk,0,0,277,do_not_walk,0,0,1
2021-03-08 23:53:36.945909,1615247616.9459326,2021-03-08 23:53:36.945206,1615247616.945226,0,26679,7,96473,36937,red,99,188,278,red,229,488,278,permissive_yellow,0,0,278,green,49,138,278,red,99,188,278,red,229,488,278,permissive_yellow,0,0,278,green,49,138,278,do_not_walk,0,0,278,do_not_walk,229,229,278,do_not_walk,0,0,278,do_not_walk,0,0,2,do_not_walk,0,0,278,do_not_walk,229,229,278,do_not_walk,0,0,278,do_not_walk,0,0,2
2021-03-08 23:53:37.048454,1615247617.0484774,2021-03-08 23:53:37.047722,1615247617.047742,0,26679,8,96473,37039,red,100,187,279,red,230,487,279,permissive_yellow,0,0,279,green,50,137,279,red,100,187,279,red,230,487,279,permissive_yellow,0,0,279,green,50,137,279,do_not_walk,0,0,279,do_not_walk,230,230,279,do_not_walk,0,0,279,do_not_walk,0,0,3,do_not_walk,0,0,279,do_not_walk,230,230,279,do_not_walk,0,0,279,do_not_walk,0,0,3
2021-03-08 23:53:37.325767,1615247617.325784,2021-03-08 23:53:37.325228,1615247617.325243,0,26679,9,96473,37319,red,100,186,282,red,230,486,282,permissive_yellow,0,0,282,green,50,136,282,red,100,186,282,red,230,486,282,permissive_yellow,0,0,282,green,50,136,282,do_not_walk,0,0,282,do_not_walk,230,230,282,do_not_walk,0,0,282,do_not_walk,0,0,6,do_not_walk,0,0,282,do_not_walk,230,230,282,do_not_walk,0,0,282,do_not_walk,0,0,6
2021-03-08 23:53:37.443874,1615247617.4439023,2021-03-08 23:53:37.443087,1615247617.44312,0,26679,10,96473,37435,red,100,185,283,red,230,485,283,permissive_yellow,0,0,283,green,50,135,283,red,100,185,283,red,230,485,283,permissive_yellow,0,0,283,green,50,135,283,do_not_walk,0,0,283,do_not_walk,230,230,283,do_not_walk,0,0,283,do_not_walk,0,0,7,do_not_walk,0,0,283,do_not_walk,230,230,283,do_not_walk,0,0,283,do_not_walk,0,0,7
2021-03-08 23:53:37.537243,1615247617.537257,2021-03-08 23:53:37.536836,1615247617.536847,0,26679,11,96473,37532,red,100,184,284,red,230,484,284,permissive_yellow,0,0,284,green,50,134,284,red,100,184,284,red,230,484,284,permissive_yellow,0,0,284,green,50,134,284,do_not_walk,0,0,284,do_not_walk,230,230,284,do_not_walk,0,0,284,do_not_walk,0,0,8,do_not_walk,0,0,284,do_not_walk,230,230,284,do_not_walk,0,0,284,do_not_walk,0,0,8
2021-03-08 23:53:37.860518,1615247617.8605409,2021-03-08 23:53:37.859820,1615247617.859841,0,26679,12,96473,37852,red,100,183,288,red,230,483,288,permissive_yellow,0,0,288,green,50,133,288,red,100,183,288,red,230,483,288,permissive_yellow,0,0,288,green,50,133,288,do_not_walk,0,0,288,do_not_walk,230,230,288,do_not_walk,0,0,288,do_not_walk,0,0,12,do_not_walk,0,0,288,do_not_walk,230,230,288,do_not_walk,0,0,288,do_not_walk,0,0,12
2021-03-08 23:53:37.958657,1615247617.9586813,2021-03-08 23:53:37.957924,1615247617.957943,0,26679,13,96473,37950,red,100,182,289,red,230,482,289,permissive_yellow,0,0,289,green,50,132,289,red,100,182,289,red,230,482,289,permissive_yellow,0,0,289,green,50,132,289,do_not_walk,0,0,289,do_not_walk,230,230,289,do_not_walk,0,0,289,do_not_walk,0,0,13,do_not_walk,0,0,289,do_not_walk,230,230,289,do_not_walk,0,0,289,do_not_walk,0,0,13
2021-03-08 23:53:38.058884,1615247618.0589128,2021-03-08 23:53:38.058156,1615247618.058181,0,26679,14,96473,38050,red,100,181,290,red,230,481,290,permissive_yellow,0,0,290,green,50,131,290,red,100,181,290,red,230,481,290,permissive_yellow,0,0,290,green,50,131,290,do_not_walk,0,0,290,do_not_walk,230,230,290,do_not_walk,0,0,290,do_not_walk,0,0,14,do_not_walk,0,0,290,do_not_walk,230,230,290,do_not_walk,0,0,290,do_not_walk,0,0,14
2021-03-08 23:53:38.158593,1615247618.1586204,2021-03-08 23:53:38.157854,1615247618.157875,0,26679,15,96473,38150,red,100,180,291,red,230,480,291,permissive_yellow,0,0,291,green,50,130,291,red,100,180,291,red,230,480,291,permissive_yellow,0,0,291,green,50,130,291,do_not_walk,0,0,291,do_not_walk,230,230,291,do_not_walk,0,0,291,do_not_walk,0,0,15,do_not_walk,0,0,291,do_not_walk,230,230,291,do_not_walk,0,0,291,do_not_walk,0,0,15
2021-03-08 23:53:38.261268,1615247618.2612975,2021-03-08 23:53:38.260478,1615247618.260501,0,26679,16,96473,38252,red,100,179,292,red,230,479,292,permissive_yellow,0,0,292,green,50,129,292,red,100,179,292,red,230,479,292,permissive_yellow,0,0,292,green,50,129,292,do_not_walk,0,0,292,do_not_walk,230,230,292,do_not_walk,0,0,292,do_not_walk,0,0,16,do_not_walk,0,0,292,do_not_walk,230,230,292,do_not_walk,0,0,292,do_not_walk,0,0,16
2021-03-08 23:53:38.355955,1615247618.3559675,2021-03-08 23:53:38.355639,1615247618.355649,0,26679,17,96473,38352,red,99,178,293,red,229,478,293,permissive_yellow,0,0,293,green,49,128,293,red,99,178,293,red,229,478,293,permissive_yellow,0,0,293,green,49,128,293,do_not_walk,0,0,293,do_not_walk,229,229,293,do_not_walk,0,0,293,do_not_walk,0,0,17,do_not_walk,0,0,293,do_not_walk,229,229,293,do_not_walk,0,0,293,do_not_walk,0,0,17
2021-03-08 23:53:38.461890,1615247618.4619174,2021-03-08 23:53:38.461000,1615247618.461028,0,26679,18,96473,38450,red,98,177,294,red,228,477,294,permissive_yellow,0,0,294,green,48,127,294,red,98,177,294,red,228,477,294,permissive_yellow,0,0,294,green,48,127,294,do_not_walk,0,0,294,do_not_walk,228,228,294,do_not_walk,0,0,294,do_not_walk,0,0,18,do_not_walk,0,0,294,do_not_walk,228,228,294,do_not_walk,0,0,294,do_not_walk,0,0,18
2021-03-08 23:53:38.566228,1615247618.566241,2021-03-08 23:53:38.565909,1615247618.565918,0,26679,19,96473,38562,red,97,176,295,red,227,476,295,permissive_yellow,0,0,295,green,47,126,295,red,97,176,295,red,227,476,295,permissive_yellow,0,0,295,green,47,126,295,do_not_walk,0,0,295,do_not_walk,227,227,295,do_not_walk,0,0,295,do_not_walk,0,0,19,do_not_walk,0,0,295,do_not_walk,227,227,295,do_not_walk,0,0,295,do_not_walk,0,0,19
2021-03-08 23:53:38.670910,1615247618.670934,2021-03-08 23:53:38.670183,1615247618.670204,0,26679,20,96473,38660,red,96,175,296,red,226,475,296,permissive_yellow,0,0,296,green,46,125,296,red,96,175,296,red,226,475,296,permissive_yellow,0,0,296,green,46,125,296,do_not_walk,0,0,296,do_not_walk,226,226,296,do_not_walk,0,0,296,do_not_walk,0,0,20,do_not_walk,0,0,296,do_not_walk,226,226,296,do_not_walk,0,0,296,do_not_walk,0,0,20
2021-03-08 23:53:38.765651,1615247618.7656715,2021-03-08 23:53:38.765164,1615247618.765179,0,26679,21,96473,38758,red,95,174,297,red,225,474,297,permissive_yellow,0,0,297,green,45,124,297,red,95,174,297,red,225,474,297,permissive_yellow,0,0,297,green,45,124,297,do_not_walk,0,0,297,do_not_walk,225,225,297,do_not_walk,0,0,297,do_not_walk,0,0,21,do_not_walk,0,0,297,do_not_walk,225,225,297,do_not_walk,0,0,297,do_not_walk,0,0,21
2021-03-08 23:53:38.870492,1615247618.8705502,2021-03-08 23:53:38.869600,1615247618.869627,0,26679,22,96473,38859,red,94,173,298,red,224,473,298,permissive_yellow,0,0,298,green,44,123,298,red,94,173,298,red,224,473,298,permissive_yellow,0,0,298,green,44,123,298,do_not_walk,0,0,298,do_not_walk,224,224,298,do_not_walk,0,0,298,do_not_walk,0,0,22,do_not_walk,0,0,298,do_not_walk,224,224,298,do_not_walk,0,0,298,do_not_walk,0,0,22
2021-03-08 23:53:38.971494,1615247618.9715178,2021-03-08 23:53:38.970606,1615247618.970635,0,26679,23,96473,38960,red,93,172,299,red,223,472,299,permissive_yellow,0,0,299,green,43,122,299,red,93,172,299,red,223,472,299,permissive_yellow,0,0,299,green,43,122,299,do_not_walk,0,0,299,do_not_walk,223,223,299,do_not_walk,0,0,299,do_not_walk,0,0,23,do_not_walk,0,0,299,do_not_walk,223,223,299,do_not_walk,0,0,299,do_not_walk,0,0,23
2021-03-08 23:53:39.071278,1615247619.0713022,2021-03-08 23:53:39.070592,1615247619.070613,0,26679,24,96473,39060,red,92,171,300,red,222,471,300,permissive_yellow,0,0,300,green,42,121,300,red,92,171,300,red,222,471,300,permissive_yellow,0,0,300,green,42,121,300,do_not_walk,0,0,300,do_not_walk,222,222,300,do_not_walk,0,0,300,do_not_walk,0,0,24,do_not_walk,0,0,300,do_not_walk,222,222,300,do_not_walk,0,0,300,do_not_walk,0,0,24
2021-03-08 23:53:39.176457,1615247619.1764827,2021-03-08 23:53:39.175775,1615247619.175795,0,26679,25,96473,39164,red,91,170,301,red,221,470,301,permissive_yellow,0,0,301,green,41,120,301,red,91,170,301,red,221,470,301,permissive_yellow,0,0,301,green,41,120,301,do_not_walk,0,0,301,do_not_walk,221,221,301,do_not_walk,0,0,301,do_not_walk,0,0,25,do_not_walk,0,0,301,do_not_walk,221,221,301,do_not_walk,0,0,301,do_not_walk,0,0,25
2021-03-08 23:53:39.276232,1615247619.276256,2021-03-08 23:53:39.275559,1615247619.27558,0,26679,26,96473,39264,red,90,169,302,red,220,469,302,permissive_yellow,0,0,302,green,40,119,302,red,90,169,302,red,220,469,302,permissive_yellow,0,0,302,green,40,119,302,do_not_walk,0,0,302,do_not_walk,220,220,302,do_not_walk,0,0,302,do_not_walk,0,0,26,do_not_walk,0,0,302,do_not_walk,220,220,302,do_not_walk,0,0,302,do_not_walk,0,0,26
2021-03-08 23:53:39.369273,1615247619.3692842,2021-03-08 23:53:39.368998,1615247619.369006,0,26679,27,96473,39364,red,89,168,303,red,219,468,303,permissive_yellow,0,0,303,green,39,118,303,red,89,168,303,red,219,468,303,permissive_yellow,0,0,303,green,39,118,303,do_not_walk,0,0,303,do_not_walk,219,219,303,do_not_walk,0,0,303,do_not_walk,0,0,27,do_not_walk,0,0,303,do_not_walk,219,219,303,do_not_walk,0,0,303,do_not_walk,0,0,27
2021-03-08 23:53:39.473041,1615247619.4730656,2021-03-08 23:53:39.472291,1615247619.472311,0,26679,28,96473,39464,red,88,167,304,red,218,467,304,permissive_yellow,0,0,304,green,38,117,304,red,88,167,304,red,218,467,304,permissive_yellow,0,0,304,green,38,117,304,do_not_walk,0,0,304,do_not_walk,218,218,304,do_not_walk,0,0,304,do_not_walk,0,0,28,do_not_walk,0,0,304,do_not_walk,218,218,304,do_not_walk,0,0,304,do_not_walk,0,0,28
2021-03-08 23:53:39.579522,1615247619.5795472,2021-03-08 23:53:39.578630,1615247619.578659,0,26679,29,96473,39567,red,87,166,305,red,217,466,305,permissive_yellow,0,0,305,green,37,116,305,red,87,166,305,red,217,466,305,permissive_yellow,0,0,305,green,37,116,305,do_not_walk,0,0,305,do_not_walk,217,217,305,do_not_walk,0,0,305,do_not_walk,0,0,29,do_not_walk,0,0,305,do_not_walk,217,217,305,do_not_walk,0,0,305,do_not_walk,0,0,29
2021-03-08 23:53:39.677957,1615247619.67798,2021-03-08 23:53:39.677252,1615247619.677273,0,26679,30,96473,39669,red,86,165,306,red,216,465,306,permissive_yellow,0,0,306,green,36,115,306,red,86,165,306,red,216,465,306,permissive_yellow,0,0,306,green,36,115,306,do_not_walk,0,0,306,do_not_walk,216,216,306,do_not_walk,0,0,306,do_not_walk,0,0,30,do_not_walk,0,0,306,do_not_walk,216,216,306,do_not_walk,0,0,306,do_not_walk,0,0,30
2021-03-08 23:53:39.781809,1615247619.781838,2021-03-08 23:53:39.781074,1615247619.781093,0,26679,31,96473,39773,red,85,164,307,red,215,464,307,permissive_yellow,0,0,307,green,35,114,307,red,85,164,307,red,215,464,307,permissive_yellow,0,0,307,green,35,114,307,do_not_walk,0,0,307,do_not_walk,215,215,307,do_not_walk,0,0,307,do_not_walk,0,0,31,do_not_walk,0,0,307,do_not_walk,215,215,307,do_not_walk,0,0,307,do_not_walk,0,0,31
