log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2021-03-08 23:56:32.765194,1615247792.7652245,2021-03-08 23:56:32.764297,1615247792.764317,0,26593,8,96476,32757,green,66,236,15,red,116,286,413,red,0,0,35,red,366,786,35,green,66,236,15,red,116,286,413,red,0,0,35,red,366,786,35,do_not_walk,0,0,413,do_not_walk,116,116,413,do_not_walk,0,0,413,do_not_walk,366,366,314,do_not_walk,0,0,413,do_not_walk,116,116,413,do_not_walk,0,0,413,do_not_walk,366,366,314
2021-03-08 23:56:32.865429,1615247792.865463,2021-03-08 23:56:32.864567,1615247792.864587,0,26593,9,96476,32857,green,65,235,16,red,115,285,414,red,0,0,36,red,365,785,36,green,65,235,16,red,115,285,414,red,0,0,36,red,365,785,36,do_not_walk,0,0,414,do_not_walk,115,115,414,do_not_walk,0,0,414,do_not_walk,365,365,315,do_not_walk,0,0,414,do_not_walk,115,115,414,do_not_walk,0,0,414,do_not_walk,365,365,315
2021-03-08 23:56:32.965742,1615247792.9657679,2021-03-08 23:56:32.964786,1615247792.964815,0,26593,10,96476,32957,green,64,234,17,red,114,284,415,red,0,0,37,red,364,784,37,green,64,234,17,red,114,284,415,red,0,0,37,red,364,784,37,do_not_walk,0,0,415,do_not_walk,114,114,415,do_not_walk,0,0,415,do_not_walk,364,364,316,do_not_walk,0,0,415,do_not_walk,114,114,415,do_not_walk,0,0,415,do_not_walk,364,364,316
2021-03-08 23:56:33.066315,1615247793.0663483,2021-03-08 23:56:33.065518,1615247793.065537,0,26593,11,96476,33058,green,63,233,18,red,113,283,416,red,0,0,38,red,363,783,38,green,63,233,18,red,113,283,416,red,0,0,38,red,363,783,38,do_not_walk,0,0,416,do_not_walk,113,113,416,do_not_walk,0,0,416,do_not_walk,363,363,317,do_not_walk,0,0,416,do_not_walk,113,113,416,do_not_walk,0,0,416,do_not_walk,363,363,317
2021-03-08 23:56:33.167940,1615247793.167966,2021-03-08 23:56:33.167166,1615247793.167193,0,26593,12,96476,33159,green,62,232,19,red,112,282,417,red,0,0,39,red,362,782,39,green,62,232,19,red,112,282,417,red,0,0,39,red,362,782,39,do_not_walk,0,0,417,do_not_walk,112,112,417,do_not_walk,0,0,417,do_not_walk,362,362,318,do_not_walk,0,0,417,do_not_walk,112,112,417,do_not_walk,0,0,417,do_not_walk,362,362,318
2021-03-08 23:56:33.267550,1615247793.2675726,2021-03-08 23:56:33.266663,1615247793.266691,0,26593,13,96476,33259,green,61,231,20,red,111,281,418,red,0,0,40,red,361,781,40,green,61,231,20,red,111,281,418,red,0,0,40,red,361,781,40,do_not_walk,0,0,418,do_not_walk,111,111,418,do_not_walk,0,0,418,do_not_walk,361,361,319,do_not_walk,0,0,418,do_not_walk,111,111,418,do_not_walk,0,0,418,do_not_walk,361,361,319
2021-03-08 23:56:33.367215,1615247793.3672402,2021-03-08 23:56:33.366459,1615247793.366479,0,26593,14,96476,33359,green,60,230,21,red,110,280,419,red,0,0,41,red,360,780,41,green,60,230,21,red,110,280,419,red,0,0,41,red,360,780,41,do_not_walk,0,0,419,do_not_walk,110,110,419,do_not_walk,0,0,419,do_not_walk,360,360,320,do_not_walk,0,0,419,do_not_walk,110,110,419,do_not_walk,0,0,419,do_not_walk,360,360,320
2021-03-08 23:56:33.467074,1615247793.4670973,2021-03-08 23:56:33.466207,1615247793.466226,0,26593,15,96476,33459,green,59,229,22,red,109,279,420,red,0,0,42,red,359,779,42,green,59,229,22,red,109,279,420,red,0,0,42,red,359,779,42,do_not_walk,0,0,420,do_not_walk,109,109,420,do_not_walk,0,0,420,do_not_walk,359,359,321,do_not_walk,0,0,420,do_not_walk,109,109,420,do_not_walk,0,0,420,do_not_walk,359,359,321
2021-03-08 23:56:33.568809,1615247793.5688434,2021-03-08 23:56:33.567952,1615247793.567973,0,26593,16,96476,33560,green,58,228,23,red,108,278,421,red,0,0,43,red,358,778,43,green,58,228,23,red,108,278,421,red,0,0,43,red,358,778,43,do_not_walk,0,0,421,do_not_walk,108,108,421,do_not_walk,0,0,421,do_not_walk,358,358,322,do_not_walk,0,0,421,do_not_walk,108,108,421,do_not_walk,0,0,421,do_not_walk,358,358,322
2021-03-08 23:56:33.667229,1615247793.667263,2021-03-08 23:56:33.666407,1615247793.666426,0,26593,17,96476,33659,green,57,227,24,red,107,277,422,red,0,0,44,red,357,777,44,green,57,227,24,red,107,277,422,red,0,0,44,red,357,777,44,do_not_walk,0,0,422,do_not_walk,107,107,422,do_not_walk,0,0,422,do_not_walk,357,357,323,do_not_walk,0,0,422,do_not_walk,107,107,422,do_not_walk,0,0,422,do_not_walk,357,357,323
2021-03-08 23:56:33.773417,1615247793.7734487,2021-03-08 23:56:33.772607,1615247793.772633,0,26593,18,96476,33765,green,56,226,25,red,106,276,423,red,0,0,45,red,356,776,45,green,56,226,25,red,106,276,423,red,0,0,45,red,356,776,45,do_not_walk,0,0,423,do_not_walk,106,106,423,do_not_walk,0,0,423,do_not_walk,356,356,324,do_not_walk,0,0,423,do_not_walk,106,106,423,do_not_walk,0,0,423,do_not_walk,356,356,324
2021-03-08 23:56:33.870587,1615247793.870611,2021-03-08 23:56:33.869990,1615247793.870004,0,26593,19,96476,33864,green,55,225,26,red,105,275,424,red,0,0,46,red,355,775,46,green,55,225,26,red,105,275,424,red,0,0,46,red,355,775,46,do_not_walk,0,0,424,do_not_walk,105,105,424,do_not_walk,0,0,424,do_not_walk,355,355,325,do_not_walk,0,0,424,do_not_walk,105,105,424,do_not_walk,0,0,424,do_not_walk,355,355,325
2021-03-08 23:56:33.972648,1615247793.9726722,2021-03-08 23:56:33.971895,1615247793.971915,0,26593,20,96476,33964,green,54,224,27,red,104,274,425,red,0,0,47,red,354,774,47,green,54,224,27,red,104,274,425,red,0,0,47,red,354,774,47,do_not_walk,0,0,425,do_not_walk,104,104,425,do_not_walk,0,0,425,do_not_walk,354,354,326,do_not_walk,0,0,425,do_not_walk,104,104,425,do_not_walk,0,0,425,do_not_walk,354,354,326
2021-03-08 23:56:34.072552,1615247794.072576,2021-03-08 23:56:34.071834,1615247794.071853,0,26593,21,96476,34064,green,53,223,28,red,103,273,426,red,0,0,48,red,353,773,48,green,53,223,28,red,103,273,426,red,0,0,48,red,353,773,48,do_not_walk,0,0,426,do_not_walk,103,103,426,do_not_walk,0,0,426,do_not_walk,353,353,327,do_not_walk,0,0,426,do_not_walk,103,103,426,do_not_walk,0,0,426,do_not_walk,353,353,327
2021-03-08 23:56:34.174651,1615247794.1746755,2021-03-08 23:56:34.173853,1615247794.173874,0,26593,22,96476,34166,green,52,222,29,red,102,272,427,red,0,0,49,red,352,772,49,green,52,222,29,red,102,272,427,red,0,0,49,red,352,772,49,do_not_walk,0,0,427,do_not_walk,102,102,427,do_not_walk,0,0,427,do_not_walk,352,352,328,do_not_walk,0,0,427,do_not_walk,102,102,427,do_not_walk,0,0,427,do_not_walk,352,352,328
2021-03-08 23:56:34.272513,1615247794.2725356,2021-03-08 23:56:34.271804,1615247794.271823,0,26593,23,96476,34264,green,51,221,30,red,101,271,428,red,0,0,50,red,351,771,50,green,51,221,30,red,101,271,428,red,0,0,50,red,351,771,50,do_not_walk,0,0,428,do_not_walk,101,101,428,do_not_walk,0,0,428,do_not_walk,351,351,329,do_not_walk,0,0,428,do_not_walk,101,101,428,do_not_walk,0,0,428,do_not_walk,351,351,329
2021-03-08 23:56:34.374103,1615247794.3741274,2021-03-08 23:56:34.373401,1615247794.37342,0,26593,24,96476,34366,green,50,220,31,red,100,270,429,red,0,0,51,red,350,770,51,green,50,220,31,red,100,270,429,red,0,0,51,red,350,770,51,do_not_walk,0,0,429,do_not_walk,100,100,429,do_not_walk,0,0,429,do_not_walk,350,350,330,do_not_walk,0,0,429,do_not_walk,100,100,429,do_not_walk,0,0,429,do_not_walk,350,350,330
2021-03-08 23:56:34.473611,1615247794.4736362,2021-03-08 23:56:34.472908,1615247794.472928,0,26593,25,96476,34465,green,49,219,32,red,99,269,430,red,0,0,52,red,349,769,52,green,49,219,32,red,99,269,430,red,0,0,52,red,349,769,52,do_not_walk,0,0,430,do_not_walk,99,99,430,do_not_walk,0,0,430,do_not_walk,349,349,331,do_not_walk,0,0,430,do_not_walk,99,99,430,do_not_walk,0,0,430,do_not_walk,349,349,331
2021-03-08 23:56:34.574043,1615247794.5740683,2021-03-08 23:56:34.573295,1615247794.573315,0,26593,26,96476,34566,green,48,218,33,red,98,268,431,red,0,0,53,red,348,768,53,green,48,218,33,red,98,268,431,red,0,0,53,red,348,768,53,do_not_walk,0,0,431,do_not_walk,98,98,431,do_not_walk,0,0,431,do_not_walk,348,348,332,do_not_walk,0,0,431,do_not_walk,98,98,431,do_not_walk,0,0,431,do_not_walk,348,348,332
2021-03-08 23:56:34.673596,1615247794.6736202,2021-03-08 23:56:34.672887,1615247794.672906,0,26593,27,96476,34665,green,47,217,34,red,97,267,432,red,0,0,54,red,347,767,54,green,47,217,34,red,97,267,432,red,0,0,54,red,347,767,54,do_not_walk,0,0,432,do_not_walk,97,97,432,do_not_walk,0,0,432,do_not_walk,347,347,333,do_not_walk,0,0,432,do_not_walk,97,97,432,do_not_walk,0,0,432,do_not_walk,347,347,333
2021-03-08 23:56:34.775594,1615247794.775619,2021-03-08 23:56:34.774863,1615247794.774886,0,26593,28,96476,34767,green,46,216,35,red,96,266,433,red,0,0,55,red,346,766,55,green,46,216,35,red,96,266,433,red,0,0,55,red,346,766,55,do_not_walk,0,0,433,do_not_walk,96,96,433,do_not_walk,0,0,433,do_not_walk,346,346,334,do_not_walk,0,0,433,do_not_walk,96,96,433,do_not_walk,0,0,433,do_not_walk,346,346,334
2021-03-08 23:56:34.874025,1615247794.8740504,2021-03-08 23:56:34.873315,1615247794.873334,0,26593,29,96476,34865,green,45,215,36,red,95,265,434,red,0,0,56,red,345,765,56,green,45,215,36,red,95,265,434,red,0,0,56,red,345,765,56,do_not_walk,0,0,434,do_not_walk,95,95,434,do_not_walk,0,0,434,do_not_walk,345,345,335,do_not_walk,0,0,434,do_not_walk,95,95,434,do_not_walk,0,0,434,do_not_walk,345,345,335
2021-03-08 23:56:34.974077,1615247794.9741008,2021-03-08 23:56:34.973372,1615247794.973393,0,26593,30,96476,34966,green,44,214,37,red,94,264,435,red,0,0,57,red,344,764,57,green,44,214,37,red,94,264,435,red,0,0,57,red,344,764,57,do_not_walk,0,0,435,do_not_walk,94,94,435,do_not_walk,0,0,435,do_not_walk,344,344,336,do_not_walk,0,0,435,do_not_walk,94,94,435,do_not_walk,0,0,435,do_not_walk,344,344,336
2021-03-08 23:56:35.081659,1615247795.0816815,2021-03-08 23:56:35.080944,1615247795.080964,0,26593,31,96476,35073,green,43,213,38,red,93,263,436,red,0,0,58,red,343,763,58,green,43,213,38,red,93,263,436,red,0,0,58,red,343,763,58,do_not_walk,0,0,436,do_not_walk,93,93,436,do_not_walk,0,0,436,do_not_walk,343,343,337,do_not_walk,0,0,436,do_not_walk,93,93,436,do_not_walk,0,0,436,do_not_walk,343,343,337
2021-03-08 23:56:35.181717,1615247795.1817393,2021-03-08 23:56:35.181006,1615247795.181025,0,26593,32,96476,35173,green,42,212,39,red,92,262,437,red,0,0,59,red,342,762,59,green,42,212,39,red,92,262,437,red,0,0,59,red,342,762,59,do_not_walk,0,0,437,do_not_walk,92,92,437,do_not_walk,0,0,437,do_not_walk,342,342,338,do_not_walk,0,0,437,do_not_walk,92,92,437,do_not_walk,0,0,437,do_not_walk,342,342,338
2021-03-08 23:56:35.281941,1615247795.2819645,2021-03-08 23:56:35.281194,1615247795.281213,0,26593,33,96476,35274,green,41,211,40,red,91,261,438,red,0,0,60,red,341,761,60,green,41,211,40,red,91,261,438,red,0,0,60,red,341,761,60,do_not_walk,0,0,438,do_not_walk,91,91,438,do_not_walk,0,0,438,do_not_walk,341,341,339,do_not_walk,0,0,438,do_not_walk,91,91,438,do_not_walk,0,0,438,do_not_walk,341,341,339
2021-03-08 23:56:35.379610,1615247795.3796337,2021-03-08 23:56:35.378997,1615247795.379014,0,26593,34,96476,35373,green,40,210,41,red,90,260,439,red,0,0,61,red,340,760,61,green,40,210,41,red,90,260,439,red,0,0,61,red,340,760,61,do_not_walk,0,0,439,do_not_walk,90,90,439,do_not_walk,0,0,439,do_not_walk,340,340,340,do_not_walk,0,0,439,do_not_walk,90,90,439,do_not_walk,0,0,439,do_not_walk,340,340,340
2021-03-08 23:56:35.481831,1615247795.4818661,2021-03-08 23:56:35.481038,1615247795.481058,0,26593,35,96476,35473,green,39,209,42,red,89,259,440,red,0,0,62,red,339,759,62,green,39,209,42,red,89,259,440,red,0,0,62,red,339,759,62,do_not_walk,0,0,440,do_not_walk,89,89,440,do_not_walk,0,0,440,do_not_walk,339,339,341,do_not_walk,0,0,440,do_not_walk,89,89,440,do_not_walk,0,0,440,do_not_walk,339,339,341
2021-03-08 23:56:35.584004,1615247795.5840383,2021-03-08 23:56:35.583216,1615247795.583236,0,26593,36,96476,35576,green,38,208,43,red,88,258,441,red,0,0,63,red,338,758,63,green,38,208,43,red,88,258,441,red,0,0,63,red,338,758,63,do_not_walk,0,0,441,do_not_walk,88,88,441,do_not_walk,0,0,441,do_not_walk,338,338,342,do_not_walk,0,0,441,do_not_walk,88,88,441,do_not_walk,0,0,441,do_not_walk,338,338,342
2021-03-08 23:56:35.692490,1615247795.6925223,2021-03-08 23:56:35.691651,1615247795.691671,0,26593,37,96476,35684,green,37,207,44,red,87,257,442,red,0,0,64,red,337,757,64,green,37,207,44,red,87,257,442,red,0,0,64,red,337,757,64,do_not_walk,0,0,442,do_not_walk,87,87,442,do_not_walk,0,0,442,do_not_walk,337,337,343,do_not_walk,0,0,442,do_not_walk,87,87,442,do_not_walk,0,0,442,do_not_walk,337,337,343
2021-03-08 23:56:35.790801,1615247795.7908337,2021-03-08 23:56:35.789974,1615247795.789993,0,26593,38,96476,35782,green,36,206,45,red,86,256,443,red,0,0,65,red,336,756,65,green,36,206,45,red,86,256,443,red,0,0,65,red,336,756,65,do_not_walk,0,0,443,do_not_walk,86,86,443,do_not_walk,0,0,443,do_not_walk,336,336,344,do_not_walk,0,0,443,do_not_walk,86,86,443,do_not_walk,0,0,443,do_not_walk,336,336,344
2021-03-08 23:56:35.890731,1615247795.8907633,2021-03-08 23:56:35.889910,1615247795.889929,0,26593,39,96476,35882,green,35,205,46,red,85,255,444,red,0,0,66,red,335,755,66,green,35,205,46,red,85,255,444,red,0,0,66,red,335,755,66,do_not_walk,0,0,444,do_not_walk,85,85,444,do_not_walk,0,0,444,do_not_walk,335,335,345,do_not_walk,0,0,444,do_not_walk,85,85,444,do_not_walk,0,0,444,do_not_walk,335,335,345
2021-03-08 23:56:35.990885,1615247795.9909184,2021-03-08 23:56:35.990069,1615247795.990088,0,26593,40,96476,35982,green,34,204,47,red,84,254,445,red,0,0,67,red,334,754,67,green,34,204,47,red,84,254,445,red,0,0,67,red,334,754,67,do_not_walk,0,0,445,do_not_walk,84,84,445,do_not_walk,0,0,445,do_not_walk,334,334,346,do_not_walk,0,0,445,do_not_walk,84,84,445,do_not_walk,0,0,445,do_not_walk,334,334,346
2021-03-08 23:56:36.092255,1615247796.0922873,2021-03-08 23:56:36.091460,1615247796.09148,0,26593,41,96476,36084,green,33,203,48,red,83,253,446,red,0,0,68,red,333,753,68,green,33,203,48,red,83,253,446,red,0,0,68,red,333,753,68,do_not_walk,0,0,446,do_not_walk,83,83,446,do_not_walk,0,0,446,do_not_walk,333,333,347,do_not_walk,0,0,446,do_not_walk,83,83,446,do_not_walk,0,0,446,do_not_walk,333,333,347
2021-03-08 23:56:36.192239,1615247796.1922724,2021-03-08 23:56:36.191443,1615247796.19147,0,26593,42,96476,36184,green,32,202,49,red,82,252,447,red,0,0,69,red,332,752,69,green,32,202,49,red,82,252,447,red,0,0,69,red,332,752,69,do_not_walk,0,0,447,do_not_walk,82,82,447,do_not_walk,0,0,447,do_not_walk,332,332,348,do_not_walk,0,0,447,do_not_walk,82,82,447,do_not_walk,0,0,447,do_not_walk,332,332,348
2021-03-08 23:56:36.291588,1615247796.291623,2021-03-08 23:56:36.290792,1615247796.290813,0,26593,43,96476,36282,green,31,201,50,red,81,251,448,red,0,0,70,red,331,751,70,green,31,201,50,red,81,251,448,red,0,0,70,red,331,751,70,do_not_walk,0,0,448,do_not_walk,81,81,448,do_not_walk,0,0,448,do_not_walk,331,331,349,do_not_walk,0,0,448,do_not_walk,81,81,448,do_not_walk,0,0,448,do_not_walk,331,331,349
2021-03-08 23:56:36.397857,1615247796.3978763,2021-03-08 23:56:36.397344,1615247796.397359,0,26593,44,96476,36390,green,30,200,51,red,80,250,449,red,0,0,71,red,330,750,71,green,30,200,51,red,80,250,449,red,0,0,71,red,330,750,71,do_not_walk,0,0,449,do_not_walk,80,80,449,do_not_walk,0,0,449,do_not_walk,330,330,350,do_not_walk,0,0,449,do_not_walk,80,80,449,do_not_walk,0,0,449,do_not_walk,330,330,350
2021-03-08 23:56:36.498289,1615247796.4983213,2021-03-08 23:56:36.497540,1615247796.49756,0,26593,45,96476,36490,green,29,199,52,red,79,249,450,red,0,0,72,red,329,749,72,green,29,199,52,red,79,249,450,red,0,0,72,red,329,749,72,do_not_walk,0,0,450,do_not_walk,79,79,450,do_not_walk,0,0,450,do_not_walk,329,329,351,do_not_walk,0,0,450,do_not_walk,79,79,450,do_not_walk,0,0,450,do_not_walk,329,329,351
2021-03-08 23:56:36.598307,1615247796.5983322,2021-03-08 23:56:36.597533,1615247796.597553,0,26593,46,96476,36590,green,28,198,53,red,78,248,451,red,0,0,73,red,328,748,73,green,28,198,53,red,78,248,451,red,0,0,73,red,328,748,73,do_not_walk,0,0,451,do_not_walk,78,78,451,do_not_walk,0,0,451,do_not_walk,328,328,352,do_not_walk,0,0,451,do_not_walk,78,78,451,do_not_walk,0,0,451,do_not_walk,328,328,352
2021-03-08 23:56:36.698620,1615247796.6986454,2021-03-08 23:56:36.697837,1615247796.697857,0,26593,47,96476,36690,green,27,197,54,red,77,247,452,red,0,0,74,red,327,747,74,green,27,197,54,red,77,247,452,red,0,0,74,red,327,747,74,do_not_walk,0,0,452,do_not_walk,77,77,452,do_not_walk,0,0,452,do_not_walk,327,327,353,do_not_walk,0,0,452,do_not_walk,77,77,452,do_not_walk,0,0,452,do_not_walk,327,327,353
2021-03-08 23:56:36.798282,1615247796.7983072,2021-03-08 23:56:36.797577,1615247796.797596,0,26593,48,96476,36790,green,26,196,55,red,76,246,453,red,0,0,75,red,326,746,75,green,26,196,55,red,76,246,453,red,0,0,75,red,326,746,75,do_not_walk,0,0,453,do_not_walk,76,76,453,do_not_walk,0,0,453,do_not_walk,326,326,354,do_not_walk,0,0,453,do_not_walk,76,76,453,do_not_walk,0,0,453,do_not_walk,326,326,354
2021-03-08 23:56:36.899186,1615247796.899211,2021-03-08 23:56:36.898450,1615247796.898469,0,26593,49,96476,36891,green,25,195,56,red,75,245,454,red,0,0,76,red,325,745,76,green,25,195,56,red,75,245,454,red,0,0,76,red,325,745,76,do_not_walk,0,0,454,do_not_walk,75,75,454,do_not_walk,0,0,454,do_not_walk,325,325,355,do_not_walk,0,0,454,do_not_walk,75,75,454,do_not_walk,0,0,454,do_not_walk,325,325,355
2021-03-08 23:56:37.003248,1615247797.0032732,2021-03-08 23:56:37.002535,1615247797.002555,0,26593,50,96476,36995,green,24,194,57,red,74,244,455,red,0,0,77,red,324,744,77,green,24,194,57,red,74,244,455,red,0,0,77,red,324,744,77,do_not_walk,0,0,455,do_not_walk,74,74,455,do_not_walk,0,0,455,do_not_walk,324,324,356,do_not_walk,0,0,455,do_not_walk,74,74,455,do_not_walk,0,0,455,do_not_walk,324,324,356
2021-03-08 23:56:37.102315,1615247797.1023397,2021-03-08 23:56:37.101619,1615247797.101639,0,26593,51,96476,37094,green,23,193,58,red,73,243,456,red,0,0,78,red,323,743,78,green,23,193,58,red,73,243,456,red,0,0,78,red,323,743,78,do_not_walk,0,0,456,do_not_walk,73,73,456,do_not_walk,0,0,456,do_not_walk,323,323,357,do_not_walk,0,0,456,do_not_walk,73,73,456,do_not_walk,0,0,456,do_not_walk,323,323,357
2021-03-08 23:56:37.206414,1615247797.2064369,2021-03-08 23:56:37.205513,1615247797.205541,0,26593,52,96476,37194,green,22,192,59,red,72,242,457,red,0,0,79,red,322,742,79,green,22,192,59,red,72,242,457,red,0,0,79,red,322,742,79,do_not_walk,0,0,457,do_not_walk,72,72,457,do_not_walk,0,0,457,do_not_walk,322,322,358,do_not_walk,0,0,457,do_not_walk,72,72,457,do_not_walk,0,0,457,do_not_walk,322,322,358
2021-03-08 23:56:37.306122,1615247797.3061445,2021-03-08 23:56:37.305216,1615247797.305246,0,26593,53,96476,37294,green,21,191,60,red,71,241,458,red,0,0,80,red,321,741,80,green,21,191,60,red,71,241,458,red,0,0,80,red,321,741,80,do_not_walk,0,0,458,do_not_walk,71,71,458,do_not_walk,0,0,458,do_not_walk,321,321,359,do_not_walk,0,0,458,do_not_walk,71,71,458,do_not_walk,0,0,458,do_not_walk,321,321,359
2021-03-08 23:56:37.409477,1615247797.4095101,2021-03-08 23:56:37.408455,1615247797.408485,0,26593,54,96476,37397,green,20,190,61,red,70,240,459,red,0,0,81,red,320,740,81,green,20,190,61,red,70,240,459,red,0,0,81,red,320,740,81,do_not_walk,0,0,459,do_not_walk,70,70,459,do_not_walk,0,0,459,do_not_walk,320,320,360,do_not_walk,0,0,459,do_not_walk,70,70,459,do_not_walk,0,0,459,do_not_walk,320,320,360
2021-03-08 23:56:37.509651,1615247797.5096734,2021-03-08 23:56:37.508770,1615247797.508803,0,26593,55,96476,37497,green,19,189,62,red,69,239,460,red,0,0,82,red,319,739,82,green,19,189,62,red,69,239,460,red,0,0,82,red,319,739,82,do_not_walk,0,0,460,do_not_walk,69,69,460,do_not_walk,0,0,460,do_not_walk,319,319,361,do_not_walk,0,0,460,do_not_walk,69,69,460,do_not_walk,0,0,460,do_not_walk,319,319,361
2021-03-08 23:56:37.608901,1615247797.6089242,2021-03-08 23:56:37.608021,1615247797.608053,0,26593,56,96476,37597,green,18,188,63,red,68,238,461,red,0,0,83,red,318,738,83,green,18,188,63,red,68,238,461,red,0,0,83,red,318,738,83,do_not_walk,0,0,461,do_not_walk,68,68,461,do_not_walk,0,0,461,do_not_walk,318,318,362,do_not_walk,0,0,461,do_not_walk,68,68,461,do_not_walk,0,0,461,do_not_walk,318,318,362
2021-03-08 23:56:37.709216,1615247797.7092469,2021-03-08 23:56:37.708330,1615247797.70836,0,26593,57,96476,37697,green,17,187,64,red,67,237,462,red,0,0,84,red,317,737,84,green,17,187,64,red,67,237,462,red,0,0,84,red,317,737,84,do_not_walk,0,0,462,do_not_walk,67,67,462,do_not_walk,0,0,462,do_not_walk,317,317,363,do_not_walk,0,0,462,do_not_walk,67,67,462,do_not_walk,0,0,462,do_not_walk,317,317,363
2021-03-08 23:56:37.809722,1615247797.8097453,2021-03-08 23:56:37.808819,1615247797.808851,0,26593,58,96476,37798,green,16,186,65,red,66,236,463,red,0,0,85,red,316,736,85,green,16,186,65,red,66,236,463,red,0,0,85,red,316,736,85,do_not_walk,0,0,463,do_not_walk,66,66,463,do_not_walk,0,0,463,do_not_walk,316,316,364,do_not_walk,0,0,463,do_not_walk,66,66,463,do_not_walk,0,0,463,do_not_walk,316,316,364
2021-03-08 23:56:37.910564,1615247797.9105945,2021-03-08 23:56:37.909588,1615247797.909618,0,26593,59,96476,37898,green,15,185,66,red,65,235,464,red,0,0,86,red,315,735,86,green,15,185,66,red,65,235,464,red,0,0,86,red,315,735,86,do_not_walk,0,0,464,do_not_walk,65,65,464,do_not_walk,0,0,464,do_not_walk,315,315,365,do_not_walk,0,0,464,do_not_walk,65,65,464,do_not_walk,0,0,464,do_not_walk,315,315,365
2021-03-08 23:56:38.002576,1615247798.0025887,2021-03-08 23:56:38.002140,1615247798.002155,0,26593,60,96476,37997,green,14,184,67,red,64,234,465,red,0,0,87,red,314,734,87,green,14,184,67,red,64,234,465,red,0,0,87,red,314,734,87,do_not_walk,0,0,465,do_not_walk,64,64,465,do_not_walk,0,0,465,do_not_walk,314,314,366,do_not_walk,0,0,465,do_not_walk,64,64,465,do_not_walk,0,0,465,do_not_walk,314,314,366
2021-03-08 23:56:38.118416,1615247798.118439,2021-03-08 23:56:38.117526,1615247798.117558,0,26593,61,96476,38106,green,13,183,68,red,63,233,466,red,0,0,88,red,313,733,88,green,13,183,68,red,63,233,466,red,0,0,88,red,313,733,88,do_not_walk,0,0,466,do_not_walk,63,63,466,do_not_walk,0,0,466,do_not_walk,313,313,367,do_not_walk,0,0,466,do_not_walk,63,63,466,do_not_walk,0,0,466,do_not_walk,313,313,367
2021-03-08 23:56:38.218246,1615247798.2182689,2021-03-08 23:56:38.217352,1615247798.217383,0,26593,62,96476,38205,green,12,182,69,red,62,232,467,red,0,0,89,red,312,732,89,green,12,182,69,red,62,232,467,red,0,0,89,red,312,732,89,do_not_walk,0,0,467,do_not_walk,62,62,467,do_not_walk,0,0,467,do_not_walk,312,312,368,do_not_walk,0,0,467,do_not_walk,62,62,467,do_not_walk,0,0,467,do_not_walk,312,312,368
2021-03-08 23:56:38.317325,1615247798.317349,2021-03-08 23:56:38.316449,1615247798.31648,0,26593,63,96476,38305,green,11,181,70,red,61,231,468,red,0,0,90,red,311,731,90,green,11,181,70,red,61,231,468,red,0,0,90,red,311,731,90,do_not_walk,0,0,468,do_not_walk,61,61,468,do_not_walk,0,0,468,do_not_walk,311,311,369,do_not_walk,0,0,468,do_not_walk,61,61,468,do_not_walk,0,0,468,do_not_walk,311,311,369
2021-03-08 23:56:38.417252,1615247798.417281,2021-03-08 23:56:38.416245,1615247798.416276,0,26593,64,96476,38405,green,10,180,71,red,60,230,469,red,0,0,91,red,310,730,91,green,10,180,71,red,60,230,469,red,0,0,91,red,310,730,91,do_not_walk,0,0,469,do_not_walk,60,60,469,do_not_walk,0,0,469,do_not_walk,310,310,370,do_not_walk,0,0,469,do_not_walk,60,60,469,do_not_walk,0,0,469,do_not_walk,310,310,370
2021-03-08 23:56:38.511573,1615247798.511587,2021-03-08 23:56:38.511199,1615247798.51121,0,26593,65,96476,38506,green,9,179,72,red,59,229,470,red,0,0,92,red,309,729,92,green,9,179,72,red,59,229,470,red,0,0,92,red,309,729,92,do_not_walk,0,0,470,do_not_walk,59,59,470,do_not_walk,0,0,470,do_not_walk,309,309,371,do_not_walk,0,0,470,do_not_walk,59,59,470,do_not_walk,0,0,470,do_not_walk,309,309,371
