log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2020-10-22 23:18:38.074437,1603408718.0744596,2020-10-22 23:18:38.073709,1603408718.073729,0,26679,96,426198,38067,red,480,1350,464,red,50,50,434,red,0,0,0.0,yellow,30,30,0.0,red,50,50,464,red,180,350,434,red,0,0,0.0,yellow,30,30,0.0,do_not_walk,0,0,740,do_not_walk,50,50,550,do_not_walk,0,0,740,do_not_walk,330,330,740,do_not_walk,0,0,740,do_not_walk,180,180,536,do_not_walk,0,0,740,do_not_walk,330,330,740
2020-10-22 23:18:38.179988,1603408718.1799982,2020-10-22 23:18:38.179679,1603408718.179687,0,26679,97,426198,38175,red,479,1349,465,red,49,49,435,red,0,0,1,yellow,29,29,1,red,49,49,465,red,179,349,435,red,0,0,1,yellow,29,29,1,do_not_walk,0,0,741,do_not_walk,49,49,551,do_not_walk,0,0,741,do_not_walk,329,329,741,do_not_walk,0,0,741,do_not_walk,179,179,537,do_not_walk,0,0,741,do_not_walk,329,329,741
2020-10-22 23:18:38.276070,1603408718.2760797,2020-10-22 23:18:38.275781,1603408718.275788,0,26679,98,426198,38274,red,478,1348,466,red,48,48,436,red,0,0,2,yellow,28,28,2,red,48,48,466,red,178,348,436,red,0,0,2,yellow,28,28,2,do_not_walk,0,0,742,do_not_walk,48,48,552,do_not_walk,0,0,742,do_not_walk,328,328,742,do_not_walk,0,0,742,do_not_walk,178,178,538,do_not_walk,0,0,742,do_not_walk,328,328,742
2020-10-22 23:18:38.381264,1603408718.3812866,2020-10-22 23:18:38.380340,1603408718.380367,0,26679,99,426198,38374,red,477,1347,467,red,47,47,437,red,0,0,3,yellow,27,27,3,red,47,47,467,red,177,347,437,red,0,0,3,yellow,27,27,3,do_not_walk,0,0,743,do_not_walk,47,47,553,do_not_walk,0,0,743,do_not_walk,327,327,743,do_not_walk,0,0,743,do_not_walk,177,177,539,do_not_walk,0,0,743,do_not_walk,327,327,743
2020-10-22 23:18:38.481326,1603408718.481357,2020-10-22 23:18:38.480516,1603408718.480538,0,26679,100,426198,38475,red,476,1346,468,red,46,46,438,red,0,0,4,yellow,26,26,4,red,46,46,468,red,176,346,438,red,0,0,4,yellow,26,26,4,do_not_walk,0,0,744,do_not_walk,46,46,554,do_not_walk,0,0,744,do_not_walk,326,326,744,do_not_walk,0,0,744,do_not_walk,176,176,540,do_not_walk,0,0,744,do_not_walk,326,326,744
2020-10-22 23:18:38.581421,1603408718.5814438,2020-10-22 23:18:38.580696,1603408718.580716,0,26679,101,426198,38574,red,475,1345,469,red,45,45,439,red,0,0,5,yellow,25,25,5,red,45,45,469,red,175,345,439,red,0,0,5,yellow,25,25,5,do_not_walk,0,0,745,do_not_walk,45,45,555,do_not_walk,0,0,745,do_not_walk,325,325,745,do_not_walk,0,0,745,do_not_walk,175,175,541,do_not_walk,0,0,745,do_not_walk,325,325,745
2020-10-22 23:18:38.681065,1603408718.6810875,2020-10-22 23:18:38.680351,1603408718.680371,0,26679,102,426198,38675,red,474,1344,470,red,44,44,440,red,0,0,6,yellow,24,24,6,red,44,44,470,red,174,344,440,red,0,0,6,yellow,24,24,6,do_not_walk,0,0,746,do_not_walk,44,44,556,do_not_walk,0,0,746,do_not_walk,324,324,746,do_not_walk,0,0,746,do_not_walk,174,174,542,do_not_walk,0,0,746,do_not_walk,324,324,746
2020-10-22 23:18:38.781449,1603408718.7814727,2020-10-22 23:18:38.780716,1603408718.780735,0,26679,103,426198,38775,red,473,1343,471,red,43,43,441,red,0,0,7,yellow,23,23,7,red,43,43,471,red,173,343,441,red,0,0,7,yellow,23,23,7,do_not_walk,0,0,747,do_not_walk,43,43,557,do_not_walk,0,0,747,do_not_walk,323,323,747,do_not_walk,0,0,747,do_not_walk,173,173,543,do_not_walk,0,0,747,do_not_walk,323,323,747
2020-10-22 23:18:38.881058,1603408718.8810809,2020-10-22 23:18:38.880294,1603408718.880313,0,26679,104,426198,38874,red,472,1342,472,red,42,42,442,red,0,0,8,yellow,22,22,8,red,42,42,472,red,172,342,442,red,0,0,8,yellow,22,22,8,do_not_walk,0,0,748,do_not_walk,42,42,558,do_not_walk,0,0,748,do_not_walk,322,322,748,do_not_walk,0,0,748,do_not_walk,172,172,544,do_not_walk,0,0,748,do_not_walk,322,322,748
2020-10-22 23:18:38.985788,1603408718.985811,2020-10-22 23:18:38.985026,1603408718.985045,0,26679,105,426198,38979,red,471,1341,473,red,41,41,443,red,0,0,9,yellow,21,21,9,red,41,41,473,red,171,341,443,red,0,0,9,yellow,21,21,9,do_not_walk,0,0,749,do_not_walk,41,41,559,do_not_walk,0,0,749,do_not_walk,321,321,749,do_not_walk,0,0,749,do_not_walk,171,171,545,do_not_walk,0,0,749,do_not_walk,321,321,749
2020-10-22 23:18:39.085735,1603408719.0857587,2020-10-22 23:18:39.084981,1603408719.085001,0,26679,106,426198,39078,red,470,1340,474,red,40,40,444,red,0,0,10,yellow,20,20,10,red,40,40,474,red,170,340,444,red,0,0,10,yellow,20,20,10,do_not_walk,0,0,750,do_not_walk,40,40,560,do_not_walk,0,0,750,do_not_walk,320,320,750,do_not_walk,0,0,750,do_not_walk,170,170,546,do_not_walk,0,0,750,do_not_walk,320,320,750
2020-10-22 23:18:39.185883,1603408719.185907,2020-10-22 23:18:39.185102,1603408719.185123,0,26679,107,426198,39179,red,469,1339,475,red,39,39,445,red,0,0,11,yellow,19,19,11,red,39,39,475,red,169,339,445,red,0,0,11,yellow,19,19,11,do_not_walk,0,0,751,do_not_walk,39,39,561,do_not_walk,0,0,751,do_not_walk,319,319,751,do_not_walk,0,0,751,do_not_walk,169,169,547,do_not_walk,0,0,751,do_not_walk,319,319,751
2020-10-22 23:18:39.286224,1603408719.2862494,2020-10-22 23:18:39.285374,1603408719.285395,0,26679,108,426198,39279,red,468,1338,476,red,38,38,446,red,0,0,12,yellow,18,18,12,red,38,38,476,red,168,338,446,red,0,0,12,yellow,18,18,12,do_not_walk,0,0,752,do_not_walk,38,38,562,do_not_walk,0,0,752,do_not_walk,318,318,752,do_not_walk,0,0,752,do_not_walk,168,168,548,do_not_walk,0,0,752,do_not_walk,318,318,752
2020-10-22 23:18:39.383175,1603408719.3831859,2020-10-22 23:18:39.382799,1603408719.38281,0,26679,109,426198,39379,red,467,1337,477,red,37,37,447,red,0,0,13,yellow,17,17,13,red,37,37,477,red,167,337,447,red,0,0,13,yellow,17,17,13,do_not_walk,0,0,753,do_not_walk,37,37,563,do_not_walk,0,0,753,do_not_walk,317,317,753,do_not_walk,0,0,753,do_not_walk,167,167,549,do_not_walk,0,0,753,do_not_walk,317,317,753
2020-10-22 23:18:39.485687,1603408719.4857213,2020-10-22 23:18:39.484856,1603408719.484875,0,26679,110,426198,39479,red,466,1336,478,red,36,36,448,red,0,0,14,yellow,16,16,14,red,36,36,478,red,166,336,448,red,0,0,14,yellow,16,16,14,do_not_walk,0,0,754,do_not_walk,36,36,564,do_not_walk,0,0,754,do_not_walk,316,316,754,do_not_walk,0,0,754,do_not_walk,166,166,550,do_not_walk,0,0,754,do_not_walk,316,316,754
2020-10-22 23:18:39.585524,1603408719.5855556,2020-10-22 23:18:39.584652,1603408719.584671,0,26679,111,426198,39578,red,465,1335,479,red,35,35,449,red,0,0,15,yellow,15,15,15,red,35,35,479,red,165,335,449,red,0,0,15,yellow,15,15,15,do_not_walk,0,0,755,do_not_walk,35,35,565,do_not_walk,0,0,755,do_not_walk,315,315,755,do_not_walk,0,0,755,do_not_walk,165,165,551,do_not_walk,0,0,755,do_not_walk,315,315,755
2020-10-22 23:18:39.685958,1603408719.6859815,2020-10-22 23:18:39.685203,1603408719.685223,0,26679,112,426198,39680,red,464,1334,480,red,34,34,450,red,0,0,16,yellow,14,14,16,red,34,34,480,red,164,334,450,red,0,0,16,yellow,14,14,16,do_not_walk,0,0,756,do_not_walk,34,34,566,do_not_walk,0,0,756,do_not_walk,314,314,756,do_not_walk,0,0,756,do_not_walk,164,164,552,do_not_walk,0,0,756,do_not_walk,314,314,756
2020-10-22 23:18:39.792693,1603408719.7927172,2020-10-22 23:18:39.792003,1603408719.792022,0,26679,113,426198,39787,red,463,1333,481,red,33,33,451,red,0,0,17,yellow,13,13,17,red,33,33,481,red,163,333,451,red,0,0,17,yellow,13,13,17,do_not_walk,0,0,757,do_not_walk,33,33,567,do_not_walk,0,0,757,do_not_walk,313,313,757,do_not_walk,0,0,757,do_not_walk,163,163,553,do_not_walk,0,0,757,do_not_walk,313,313,757
2020-10-22 23:18:39.892463,1603408719.892486,2020-10-22 23:18:39.891729,1603408719.891749,0,26679,114,426198,39886,red,462,1332,482,red,32,32,452,red,0,0,18,yellow,12,12,18,red,32,32,482,red,162,332,452,red,0,0,18,yellow,12,12,18,do_not_walk,0,0,758,do_not_walk,32,32,568,do_not_walk,0,0,758,do_not_walk,312,312,758,do_not_walk,0,0,758,do_not_walk,162,162,554,do_not_walk,0,0,758,do_not_walk,312,312,758
2020-10-22 23:18:39.992711,1603408719.9927342,2020-10-22 23:18:39.991985,1603408719.992005,0,26679,115,426198,39986,red,461,1331,483,red,31,31,453,red,0,0,19,yellow,11,11,19,red,31,31,483,red,161,331,453,red,0,0,19,yellow,11,11,19,do_not_walk,0,0,759,do_not_walk,31,31,569,do_not_walk,0,0,759,do_not_walk,311,311,759,do_not_walk,0,0,759,do_not_walk,161,161,555,do_not_walk,0,0,759,do_not_walk,311,311,759
2020-10-22 23:18:40.094128,1603408720.094151,2020-10-22 23:18:40.093395,1603408720.093415,0,26679,116,426198,40086,red,460,1330,484,red,30,30,454,red,0,0,20,yellow,10,10,20,red,30,30,484,red,160,330,454,red,0,0,20,yellow,10,10,20,do_not_walk,0,0,760,do_not_walk,30,30,570,do_not_walk,0,0,760,do_not_walk,310,310,760,do_not_walk,0,0,760,do_not_walk,160,160,556,do_not_walk,0,0,760,do_not_walk,310,310,760
2020-10-22 23:18:40.192498,1603408720.1925213,2020-10-22 23:18:40.191772,1603408720.191791,0,26679,117,426198,40186,red,459,1329,485,red,29,29,455,red,0,0,21,yellow,9,9,21,red,29,29,485,red,159,329,455,red,0,0,21,yellow,9,9,21,do_not_walk,0,0,761,do_not_walk,29,29,571,do_not_walk,0,0,761,do_not_walk,309,309,761,do_not_walk,0,0,761,do_not_walk,159,159,557,do_not_walk,0,0,761,do_not_walk,309,309,761
2020-10-22 23:18:40.292933,1603408720.2929556,2020-10-22 23:18:40.292214,1603408720.292233,0,26679,118,426198,40287,red,458,1328,486,red,28,28,456,red,0,0,22,yellow,8,8,22,red,28,28,486,red,158,328,456,red,0,0,22,yellow,8,8,22,do_not_walk,0,0,762,do_not_walk,28,28,572,do_not_walk,0,0,762,do_not_walk,308,308,762,do_not_walk,0,0,762,do_not_walk,158,158,558,do_not_walk,0,0,762,do_not_walk,308,308,762
2020-10-22 23:18:40.394250,1603408720.394283,2020-10-22 23:18:40.393293,1603408720.393319,0,26679,119,426198,40386,red,457,1327,487,red,27,27,457,red,0,0,23,yellow,7,7,23,red,27,27,487,red,157,327,457,red,0,0,23,yellow,7,7,23,do_not_walk,0,0,763,do_not_walk,27,27,573,do_not_walk,0,0,763,do_not_walk,307,307,763,do_not_walk,0,0,763,do_not_walk,157,157,559,do_not_walk,0,0,763,do_not_walk,307,307,763
2020-10-22 23:18:40.495952,1603408720.4959745,2020-10-22 23:18:40.495250,1603408720.495269,0,26679,120,426198,40488,red,456,1326,488,red,26,26,458,red,0,0,24,yellow,6,6,24,red,26,26,488,red,156,326,458,red,0,0,24,yellow,6,6,24,do_not_walk,0,0,764,do_not_walk,26,26,574,do_not_walk,0,0,764,do_not_walk,306,306,764,do_not_walk,0,0,764,do_not_walk,156,156,560,do_not_walk,0,0,764,do_not_walk,306,306,764
2020-10-22 23:18:40.596257,1603408720.5962794,2020-10-22 23:18:40.595547,1603408720.595566,0,26679,121,426198,40588,red,455,1325,489,red,25,25,459,red,0,0,25,yellow,5,5,25,red,25,25,489,red,155,325,459,red,0,0,25,yellow,5,5,25,do_not_walk,0,0,765,do_not_walk,25,25,575,do_not_walk,0,0,765,do_not_walk,305,305,765,do_not_walk,0,0,765,do_not_walk,155,155,561,do_not_walk,0,0,765,do_not_walk,305,305,765
2020-10-22 23:18:40.696268,1603408720.6962917,2020-10-22 23:18:40.695492,1603408720.69551,0,26679,122,426198,40688,red,454,1324,490,red,24,24,460,red,0,0,26,yellow,4,4,26,red,24,24,490,red,154,324,460,red,0,0,26,yellow,4,4,26,do_not_walk,0,0,766,do_not_walk,24,24,576,do_not_walk,0,0,766,do_not_walk,304,304,766,do_not_walk,0,0,766,do_not_walk,154,154,562,do_not_walk,0,0,766,do_not_walk,304,304,766
2020-10-22 23:18:40.796493,1603408720.796517,2020-10-22 23:18:40.795809,1603408720.795827,0,26679,123,426198,40789,red,453,1323,491,red,23,23,461,red,0,0,27,yellow,3,3,27,red,23,23,491,red,153,323,461,red,0,0,27,yellow,3,3,27,do_not_walk,0,0,767,do_not_walk,23,23,577,do_not_walk,0,0,767,do_not_walk,303,303,767,do_not_walk,0,0,767,do_not_walk,153,153,563,do_not_walk,0,0,767,do_not_walk,303,303,767
2020-10-22 23:18:40.896007,1603408720.8960295,2020-10-22 23:18:40.895297,1603408720.895315,0,26679,124,426198,40888,red,452,1322,492,red,22,22,462,red,0,0,28,yellow,2,2,28,red,22,22,492,red,152,322,462,red,0,0,28,yellow,2,2,28,do_not_walk,0,0,768,do_not_walk,22,22,578,do_not_walk,0,0,768,do_not_walk,302,302,768,do_not_walk,0,0,768,do_not_walk,152,152,564,do_not_walk,0,0,768,do_not_walk,302,302,768
2020-10-22 23:18:40.996279,1603408720.9963021,2020-10-22 23:18:40.995530,1603408720.995548,0,26679,125,426198,40989,red,451,1321,493,red,21,21,463,red,0,0,29,yellow,1,1,29,red,21,21,493,red,151,321,463,red,0,0,29,yellow,1,1,29,do_not_walk,0,0,769,do_not_walk,21,21,579,do_not_walk,0,0,769,do_not_walk,301,301,769,do_not_walk,0,0,769,do_not_walk,151,151,565,do_not_walk,0,0,769,do_not_walk,301,301,769
2020-10-22 23:18:41.092501,1603408721.092511,2020-10-22 23:18:41.092193,1603408721.092201,0,26679,126,426198,41088,red,450,1320,494,red,20,20,464,red,0,0,30,red,20,20,0.0,red,20,20,494,red,150,320,464,red,0,0,30,red,20,20,0.0,do_not_walk,0,0,770,do_not_walk,20,20,580,do_not_walk,0,0,770,do_not_walk,300,300,770,do_not_walk,0,0,770,do_not_walk,150,150,566,do_not_walk,0,0,770,do_not_walk,300,300,770
2020-10-22 23:18:41.199525,1603408721.1995356,2020-10-22 23:18:41.199216,1603408721.199223,0,26679,127,426198,41193,red,449,1319,495,red,19,19,465,red,0,0,31,red,19,19,1,red,19,19,495,red,149,319,465,red,0,0,31,red,19,19,1,do_not_walk,0,0,771,do_not_walk,19,19,581,do_not_walk,0,0,771,do_not_walk,299,299,771,do_not_walk,0,0,771,do_not_walk,149,149,567,do_not_walk,0,0,771,do_not_walk,299,299,771
2020-10-22 23:18:41.301249,1603408721.301273,2020-10-22 23:18:41.300507,1603408721.300525,0,26679,0,426198,41293,red,448,1318,496,red,18,18,466,red,0,0,32,red,18,18,2,red,18,18,496,red,148,318,466,red,0,0,32,red,18,18,2,do_not_walk,0,0,772,do_not_walk,18,18,582,do_not_walk,0,0,772,do_not_walk,298,298,772,do_not_walk,0,0,772,do_not_walk,148,148,568,do_not_walk,0,0,772,do_not_walk,298,298,772
2020-10-22 23:18:41.401330,1603408721.4013538,2020-10-22 23:18:41.400569,1603408721.400589,0,26679,1,426198,41393,red,447,1317,497,red,17,17,467,red,0,0,33,red,17,17,3,red,17,17,497,red,147,317,467,red,0,0,33,red,17,17,3,do_not_walk,0,0,773,do_not_walk,17,17,583,do_not_walk,0,0,773,do_not_walk,297,297,773,do_not_walk,0,0,773,do_not_walk,147,147,569,do_not_walk,0,0,773,do_not_walk,297,297,773
2020-10-22 23:18:41.501293,1603408721.5013168,2020-10-22 23:18:41.500551,1603408721.500569,0,26679,2,426198,41493,red,446,1316,498,red,16,16,468,red,0,0,34,red,16,16,4,red,16,16,498,red,146,316,468,red,0,0,34,red,16,16,4,do_not_walk,0,0,774,do_not_walk,16,16,584,do_not_walk,0,0,774,do_not_walk,296,296,774,do_not_walk,0,0,774,do_not_walk,146,146,570,do_not_walk,0,0,774,do_not_walk,296,296,774
2020-10-22 23:18:41.601702,1603408721.6017246,2020-10-22 23:18:41.600946,1603408721.600965,0,26679,3,426198,41594,red,445,1315,499,red,15,15,469,red,0,0,35,red,15,15,5,red,15,15,499,red,145,315,469,red,0,0,35,red,15,15,5,do_not_walk,0,0,775,do_not_walk,15,15,585,do_not_walk,0,0,775,do_not_walk,295,295,775,do_not_walk,0,0,775,do_not_walk,145,145,571,do_not_walk,0,0,775,do_not_walk,295,295,775
2020-10-22 23:18:41.700460,1603408721.7004828,2020-10-22 23:18:41.699674,1603408721.699704,0,26679,4,426198,41694,red,444,1314,500,red,14,14,470,red,0,0,36,red,14,14,6,red,14,14,500,red,144,314,470,red,0,0,36,red,14,14,6,do_not_walk,0,0,776,do_not_walk,14,14,586,do_not_walk,0,0,776,do_not_walk,294,294,776,do_not_walk,0,0,776,do_not_walk,144,144,572,do_not_walk,0,0,776,do_not_walk,294,294,776
2020-10-22 23:18:41.801849,1603408721.8018813,2020-10-22 23:18:41.801129,1603408721.801148,0,26679,5,426198,41796,red,443,1313,501,red,13,13,471,red,0,0,37,red,13,13,7,red,13,13,501,red,143,313,471,red,0,0,37,red,13,13,7,do_not_walk,0,0,777,do_not_walk,13,13,587,do_not_walk,0,0,777,do_not_walk,293,293,777,do_not_walk,0,0,777,do_not_walk,143,143,573,do_not_walk,0,0,777,do_not_walk,293,293,777
2020-10-22 23:18:41.901884,1603408721.9019217,2020-10-22 23:18:41.901173,1603408721.901192,0,26679,6,426198,41896,red,442,1312,502,red,12,12,472,red,0,0,38,red,12,12,8,red,12,12,502,red,142,312,472,red,0,0,38,red,12,12,8,do_not_walk,0,0,778,do_not_walk,12,12,588,do_not_walk,0,0,778,do_not_walk,292,292,778,do_not_walk,0,0,778,do_not_walk,142,142,574,do_not_walk,0,0,778,do_not_walk,292,292,778
2020-10-22 23:18:42.004208,1603408722.0042338,2020-10-22 23:18:42.003492,1603408722.003513,0,26679,7,426198,41996,red,441,1311,503,red,11,11,473,red,0,0,39,red,11,11,9,red,11,11,503,red,141,311,473,red,0,0,39,red,11,11,9,do_not_walk,0,0,779,do_not_walk,11,11,589,do_not_walk,0,0,779,do_not_walk,291,291,779,do_not_walk,0,0,779,do_not_walk,141,141,575,do_not_walk,0,0,779,do_not_walk,291,291,779
2020-10-22 23:18:42.103198,1603408722.103223,2020-10-22 23:18:42.102455,1603408722.102475,0,26679,8,426198,42095,red,440,1310,504,red,10,10,474,red,0,0,40,red,10,10,10,red,10,10,504,red,140,310,474,red,0,0,40,red,10,10,10,do_not_walk,0,0,780,do_not_walk,10,10,590,do_not_walk,0,0,780,do_not_walk,290,290,780,do_not_walk,0,0,780,do_not_walk,140,140,576,do_not_walk,0,0,780,do_not_walk,290,290,780
2020-10-22 23:18:42.202983,1603408722.203008,2020-10-22 23:18:42.202244,1603408722.202264,0,26679,9,426198,42195,red,439,1309,505,red,9,9,475,red,0,0,41,red,9,9,11,red,9,9,505,red,139,309,475,red,0,0,41,red,9,9,11,do_not_walk,0,0,781,do_not_walk,9,9,591,do_not_walk,0,0,781,do_not_walk,289,289,781,do_not_walk,0,0,781,do_not_walk,139,139,577,do_not_walk,0,0,781,do_not_walk,289,289,781
2020-10-22 23:18:42.302994,1603408722.3030305,2020-10-22 23:18:42.302248,1603408722.302278,0,26679,10,426198,42295,red,438,1308,506,red,8,8,476,red,0,0,42,red,8,8,12,red,8,8,506,red,138,308,476,red,0,0,42,red,8,8,12,do_not_walk,0,0,782,do_not_walk,8,8,592,do_not_walk,0,0,782,do_not_walk,288,288,782,do_not_walk,0,0,782,do_not_walk,138,138,578,do_not_walk,0,0,782,do_not_walk,288,288,782
2020-10-22 23:18:42.402351,1603408722.4023764,2020-10-22 23:18:42.401621,1603408722.401641,0,26679,11,426198,42395,red,437,1307,507,red,7,7,477,red,0,0,43,red,7,7,13,red,7,7,507,red,137,307,477,red,0,0,43,red,7,7,13,do_not_walk,0,0,783,do_not_walk,7,7,593,do_not_walk,0,0,783,do_not_walk,287,287,783,do_not_walk,0,0,783,do_not_walk,137,137,579,do_not_walk,0,0,783,do_not_walk,287,287,783
2020-10-22 23:18:42.507639,1603408722.507665,2020-10-22 23:18:42.506791,1603408722.506811,0,26679,12,426198,42501,red,436,1306,508,red,6,6,478,red,0,0,44,red,6,6,14,red,6,6,508,red,136,306,478,red,0,0,44,red,6,6,14,do_not_walk,0,0,784,do_not_walk,6,6,594,do_not_walk,0,0,784,do_not_walk,286,286,784,do_not_walk,0,0,784,do_not_walk,136,136,580,do_not_walk,0,0,784,do_not_walk,286,286,784
2020-10-22 23:18:42.607015,1603408722.6070495,2020-10-22 23:18:42.606152,1603408722.606178,0,26679,13,426198,42601,red,435,1305,509,red,5,5,479,red,0,0,45,red,5,5,15,red,5,5,509,red,135,305,479,red,0,0,45,red,5,5,15,do_not_walk,0,0,785,do_not_walk,5,5,595,do_not_walk,0,0,785,do_not_walk,285,285,785,do_not_walk,0,0,785,do_not_walk,135,135,581,do_not_walk,0,0,785,do_not_walk,285,285,785
2020-10-22 23:18:42.707870,1603408722.7078996,2020-10-22 23:18:42.707040,1603408722.70706,0,26679,14,426198,42701,red,434,1304,510,red,4,4,480,red,0,0,46,red,4,4,16,red,4,4,510,red,134,304,480,red,0,0,46,red,4,4,16,do_not_walk,0,0,786,do_not_walk,4,4,596,do_not_walk,0,0,786,do_not_walk,284,284,786,do_not_walk,0,0,786,do_not_walk,134,134,582,do_not_walk,0,0,786,do_not_walk,284,284,786
2020-10-22 23:18:42.805941,1603408722.8059516,2020-10-22 23:18:42.805651,1603408722.805658,0,26679,15,426198,42800,red,433,1303,511,red,3,3,481,red,0,0,47,red,3,3,17,red,3,3,511,red,133,303,481,red,0,0,47,red,3,3,17,do_not_walk,0,0,787,do_not_walk,3,3,597,do_not_walk,0,0,787,do_not_walk,283,283,787,do_not_walk,0,0,787,do_not_walk,133,133,583,do_not_walk,0,0,787,do_not_walk,283,283,787
2020-10-22 23:18:42.908577,1603408722.908603,2020-10-22 23:18:42.907771,1603408722.90779,0,26679,16,426198,42901,red,432,1302,512,red,2,2,482,red,0,0,48,red,2,2,18,red,2,2,512,red,132,302,482,red,0,0,48,red,2,2,18,do_not_walk,0,0,788,do_not_walk,2,2,598,do_not_walk,0,0,788,do_not_walk,282,282,788,do_not_walk,0,0,788,do_not_walk,132,132,584,do_not_walk,0,0,788,do_not_walk,282,282,788
2020-10-22 23:18:43.008398,1603408723.0084229,2020-10-22 23:18:43.007708,1603408723.007728,0,26679,17,426198,43001,red,431,1301,513,red,1,1,483,red,0,0,49,red,1,1,19,red,1,1,513,red,131,301,483,red,0,0,49,red,1,1,19,do_not_walk,0,0,789,do_not_walk,1,1,599,do_not_walk,0,0,789,do_not_walk,281,281,789,do_not_walk,0,0,789,do_not_walk,131,131,585,do_not_walk,0,0,789,do_not_walk,281,281,789
2020-10-22 23:18:43.109832,1603408723.1098645,2020-10-22 23:18:43.109100,1603408723.109124,0,26679,18,426198,43102,red,150,1300,514,green,100,100,0.0,red,0,0,50,red,280,800,20,green,80,250,0.0,red,130,300,484,red,0,0,50,red,280,800,20,do_not_walk,0,0,790,do_not_walk,150,150,600,do_not_walk,0,0,790,do_not_walk,280,280,790,do_not_walk,0,0,790,do_not_walk,130,130,586,do_not_walk,0,0,790,do_not_walk,280,280,790
2020-10-22 23:18:43.209682,1603408723.2097075,2020-10-22 23:18:43.208941,1603408723.208959,0,26679,19,426198,43202,red,149,1299,515,green,99,99,1,red,0,0,51,red,279,799,21,green,79,249,1,red,129,299,485,red,0,0,51,red,279,799,21,do_not_walk,0,0,791,do_not_walk,149,149,601,do_not_walk,0,0,791,do_not_walk,279,279,791,do_not_walk,0,0,791,do_not_walk,129,129,587,do_not_walk,0,0,791,do_not_walk,279,279,791
2020-10-22 23:18:43.309743,1603408723.3097687,2020-10-22 23:18:43.309005,1603408723.309024,0,26679,20,426198,43302,red,148,1298,516,green,98,98,2,red,0,0,52,red,278,798,22,green,78,248,2,red,128,298,486,red,0,0,52,red,278,798,22,do_not_walk,0,0,792,do_not_walk,148,148,602,do_not_walk,0,0,792,do_not_walk,278,278,792,do_not_walk,0,0,792,do_not_walk,128,128,588,do_not_walk,0,0,792,do_not_walk,278,278,792
2020-10-22 23:18:43.409864,1603408723.409895,2020-10-22 23:18:43.409028,1603408723.409047,0,26679,21,426198,43402,red,147,1297,517,green,97,97,3,red,0,0,53,red,277,797,23,green,77,247,3,red,127,297,487,red,0,0,53,red,277,797,23,do_not_walk,0,0,793,do_not_walk,147,147,603,do_not_walk,0,0,793,do_not_walk,277,277,793,do_not_walk,0,0,793,do_not_walk,127,127,589,do_not_walk,0,0,793,do_not_walk,277,277,793
2020-10-22 23:18:43.510016,1603408723.510039,2020-10-22 23:18:43.509274,1603408723.509293,0,26679,22,426198,43502,red,146,1296,518,green,96,96,4,red,0,0,54,red,276,796,24,green,76,246,4,red,126,296,488,red,0,0,54,red,276,796,24,do_not_walk,0,0,794,do_not_walk,146,146,604,do_not_walk,0,0,794,do_not_walk,276,276,794,do_not_walk,0,0,794,do_not_walk,126,126,590,do_not_walk,0,0,794,do_not_walk,276,276,794
2020-10-22 23:18:43.608119,1603408723.6081507,2020-10-22 23:18:43.607252,1603408723.607271,0,26679,23,426198,43602,red,145,1295,519,green,95,95,5,red,0,0,55,red,275,795,25,green,75,245,5,red,125,295,489,red,0,0,55,red,275,795,25,do_not_walk,0,0,795,do_not_walk,145,145,605,do_not_walk,0,0,795,do_not_walk,275,275,795,do_not_walk,0,0,795,do_not_walk,125,125,591,do_not_walk,0,0,795,do_not_walk,275,275,795
2020-10-22 23:18:43.709171,1603408723.7091959,2020-10-22 23:18:43.708410,1603408723.708432,0,26679,24,426198,43703,red,144,1294,520,green,94,94,6,red,0,0,56,red,274,794,26,green,74,244,6,red,124,294,490,red,0,0,56,red,274,794,26,do_not_walk,0,0,796,do_not_walk,144,144,606,do_not_walk,0,0,796,do_not_walk,274,274,796,do_not_walk,0,0,796,do_not_walk,124,124,592,do_not_walk,0,0,796,do_not_walk,274,274,796
