log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2020-10-22 23:18:42.607322,1603408722.607346,2020-10-22 23:18:42.606434,1603408722.606455,0,26593,1,426198,42599,permissive_yellow,237,899,122,green,37,349,102,red,0,0,318,red,87,399,288,permissive_yellow,237,899,102,green,37,349,267,red,0,0,318,red,87,399,288,do_not_walk,0,0,773,do_not_walk,237,237,649,do_not_walk,0,0,773,do_not_walk,87,87,773,do_not_walk,0,0,773,do_not_walk,367,367,649,do_not_walk,0,0,773,do_not_walk,87,87,773
2020-10-22 23:18:42.707680,1603408722.7077076,2020-10-22 23:18:42.706861,1603408722.706882,0,26593,2,426198,42700,permissive_yellow,236,898,123,green,36,348,103,red,0,0,319,red,86,398,289,permissive_yellow,236,898,103,green,36,348,268,red,0,0,319,red,86,398,289,do_not_walk,0,0,774,do_not_walk,236,236,650,do_not_walk,0,0,774,do_not_walk,86,86,774,do_not_walk,0,0,774,do_not_walk,366,366,650,do_not_walk,0,0,774,do_not_walk,86,86,774
2020-10-22 23:18:42.805616,1603408722.8056262,2020-10-22 23:18:42.805239,1603408722.80525,0,26593,3,426198,42799,permissive_yellow,235,897,124,green,35,347,104,red,0,0,320,red,85,397,290,permissive_yellow,235,897,104,green,35,347,269,red,0,0,320,red,85,397,290,do_not_walk,0,0,775,do_not_walk,235,235,651,do_not_walk,0,0,775,do_not_walk,85,85,775,do_not_walk,0,0,775,do_not_walk,365,365,651,do_not_walk,0,0,775,do_not_walk,85,85,775
2020-10-22 23:18:42.907414,1603408722.9074516,2020-10-22 23:18:42.906263,1603408722.906294,0,26593,4,426198,42899,permissive_yellow,234,896,125,green,34,346,105,red,0,0,321,red,84,396,291,permissive_yellow,234,896,105,green,34,346,270,red,0,0,321,red,84,396,291,do_not_walk,0,0,776,do_not_walk,234,234,652,do_not_walk,0,0,776,do_not_walk,84,84,776,do_not_walk,0,0,776,do_not_walk,364,364,652,do_not_walk,0,0,776,do_not_walk,84,84,776
2020-10-22 23:18:43.007219,1603408723.007242,2020-10-22 23:18:43.006280,1603408723.006309,0,26593,5,426198,42999,permissive_yellow,233,895,126,green,33,345,106,red,0,0,322,red,83,395,292,permissive_yellow,233,895,106,green,33,345,271,red,0,0,322,red,83,395,292,do_not_walk,0,0,777,do_not_walk,233,233,653,do_not_walk,0,0,777,do_not_walk,83,83,777,do_not_walk,0,0,777,do_not_walk,363,363,653,do_not_walk,0,0,777,do_not_walk,83,83,777
2020-10-22 23:18:43.108678,1603408723.1087003,2020-10-22 23:18:43.107758,1603408723.107791,0,26593,6,426198,43101,permissive_yellow,232,894,127,green,32,344,107,red,0,0,323,red,82,394,293,permissive_yellow,232,894,107,green,32,344,272,red,0,0,323,red,82,394,293,do_not_walk,0,0,778,do_not_walk,232,232,654,do_not_walk,0,0,778,do_not_walk,82,82,778,do_not_walk,0,0,778,do_not_walk,362,362,654,do_not_walk,0,0,778,do_not_walk,82,82,778
2020-10-22 23:18:43.208688,1603408723.2087104,2020-10-22 23:18:43.207753,1603408723.207781,0,26593,7,426198,43201,permissive_yellow,231,893,128,green,31,343,108,red,0,0,324,red,81,393,294,permissive_yellow,231,893,108,green,31,343,273,red,0,0,324,red,81,393,294,do_not_walk,0,0,779,do_not_walk,231,231,655,do_not_walk,0,0,779,do_not_walk,81,81,779,do_not_walk,0,0,779,do_not_walk,361,361,655,do_not_walk,0,0,779,do_not_walk,81,81,779
2020-10-22 23:18:43.308789,1603408723.3088121,2020-10-22 23:18:43.307842,1603408723.307882,0,26593,8,426198,43301,permissive_yellow,230,892,129,green,30,342,109,red,0,0,325,red,80,392,295,permissive_yellow,230,892,109,green,30,342,274,red,0,0,325,red,80,392,295,do_not_walk,0,0,780,do_not_walk,230,230,656,do_not_walk,0,0,780,do_not_walk,80,80,780,do_not_walk,0,0,780,do_not_walk,360,360,656,do_not_walk,0,0,780,do_not_walk,80,80,780
2020-10-22 23:18:43.408833,1603408723.4088566,2020-10-22 23:18:43.407876,1603408723.407904,0,26593,9,426198,43401,permissive_yellow,229,891,130,green,29,341,110,red,0,0,326,red,79,391,296,permissive_yellow,229,891,110,green,29,341,275,red,0,0,326,red,79,391,296,do_not_walk,0,0,781,do_not_walk,229,229,657,do_not_walk,0,0,781,do_not_walk,79,79,781,do_not_walk,0,0,781,do_not_walk,359,359,657,do_not_walk,0,0,781,do_not_walk,79,79,781
2020-10-22 23:18:43.508865,1603408723.508895,2020-10-22 23:18:43.507854,1603408723.507882,0,26593,10,426198,43501,permissive_yellow,228,890,131,green,28,340,111,red,0,0,327,red,78,390,297,permissive_yellow,228,890,111,green,28,340,276,red,0,0,327,red,78,390,297,do_not_walk,0,0,782,do_not_walk,228,228,658,do_not_walk,0,0,782,do_not_walk,78,78,782,do_not_walk,0,0,782,do_not_walk,358,358,658,do_not_walk,0,0,782,do_not_walk,78,78,782
2020-10-22 23:18:43.608373,1603408723.6084037,2020-10-22 23:18:43.607569,1603408723.607589,0,26593,11,426198,43601,permissive_yellow,227,889,132,green,27,339,112,red,0,0,328,red,77,389,298,permissive_yellow,227,889,112,green,27,339,277,red,0,0,328,red,77,389,298,do_not_walk,0,0,783,do_not_walk,227,227,659,do_not_walk,0,0,783,do_not_walk,77,77,783,do_not_walk,0,0,783,do_not_walk,357,357,659,do_not_walk,0,0,783,do_not_walk,77,77,783
2020-10-22 23:18:43.708285,1603408723.7083104,2020-10-22 23:18:43.707444,1603408723.707463,0,26593,12,426198,43701,permissive_yellow,226,888,133,green,26,338,113,red,0,0,329,red,76,388,299,permissive_yellow,226,888,113,green,26,338,278,red,0,0,329,red,76,388,299,do_not_walk,0,0,784,do_not_walk,226,226,660,do_not_walk,0,0,784,do_not_walk,76,76,784,do_not_walk,0,0,784,do_not_walk,356,356,660,do_not_walk,0,0,784,do_not_walk,76,76,784
2020-10-22 23:18:43.808159,1603408723.8081822,2020-10-22 23:18:43.807434,1603408723.807454,0,26593,13,426198,43801,permissive_yellow,225,887,134,green,25,337,114,red,0,0,330,red,75,387,300,permissive_yellow,225,887,114,green,25,337,279,red,0,0,330,red,75,387,300,do_not_walk,0,0,785,do_not_walk,225,225,661,do_not_walk,0,0,785,do_not_walk,75,75,785,do_not_walk,0,0,785,do_not_walk,355,355,661,do_not_walk,0,0,785,do_not_walk,75,75,785
2020-10-22 23:18:43.913466,1603408723.9134858,2020-10-22 23:18:43.913177,1603408723.913184,0,26593,14,426198,43908,permissive_yellow,224,886,135,green,24,336,115,red,0,0,331,red,74,386,301,permissive_yellow,224,886,115,green,24,336,280,red,0,0,331,red,74,386,301,do_not_walk,0,0,786,do_not_walk,224,224,662,do_not_walk,0,0,786,do_not_walk,74,74,786,do_not_walk,0,0,786,do_not_walk,354,354,662,do_not_walk,0,0,786,do_not_walk,74,74,786
2020-10-22 23:18:44.014072,1603408724.0140834,2020-10-22 23:18:44.013767,1603408724.013775,0,26593,15,426198,44008,permissive_yellow,223,885,136,green,23,335,116,red,0,0,332,red,73,385,302,permissive_yellow,223,885,116,green,23,335,281,red,0,0,332,red,73,385,302,do_not_walk,0,0,787,do_not_walk,223,223,663,do_not_walk,0,0,787,do_not_walk,73,73,787,do_not_walk,0,0,787,do_not_walk,353,353,663,do_not_walk,0,0,787,do_not_walk,73,73,787
2020-10-22 23:18:44.115101,1603408724.115124,2020-10-22 23:18:44.114338,1603408724.114359,0,26593,16,426198,44107,permissive_yellow,222,884,137,green,22,334,117,red,0,0,333,red,72,384,303,permissive_yellow,222,884,117,green,22,334,282,red,0,0,333,red,72,384,303,do_not_walk,0,0,788,do_not_walk,222,222,664,do_not_walk,0,0,788,do_not_walk,72,72,788,do_not_walk,0,0,788,do_not_walk,352,352,664,do_not_walk,0,0,788,do_not_walk,72,72,788
2020-10-22 23:18:44.215597,1603408724.21562,2020-10-22 23:18:44.214886,1603408724.214906,0,26593,17,426198,44208,permissive_yellow,221,883,138,green,21,333,118,red,0,0,334,red,71,383,304,permissive_yellow,221,883,118,green,21,333,283,red,0,0,334,red,71,383,304,do_not_walk,0,0,789,do_not_walk,221,221,665,do_not_walk,0,0,789,do_not_walk,71,71,789,do_not_walk,0,0,789,do_not_walk,351,351,665,do_not_walk,0,0,789,do_not_walk,71,71,789
2020-10-22 23:18:44.315660,1603408724.3156843,2020-10-22 23:18:44.314953,1603408724.314972,0,26593,18,426198,44308,permissive_yellow,220,882,139,green,20,332,119,red,0,0,335,red,70,382,305,permissive_yellow,220,882,119,green,20,332,284,red,0,0,335,red,70,382,305,do_not_walk,0,0,790,do_not_walk,220,220,666,do_not_walk,0,0,790,do_not_walk,70,70,790,do_not_walk,0,0,790,do_not_walk,350,350,666,do_not_walk,0,0,790,do_not_walk,70,70,790
2020-10-22 23:18:44.415084,1603408724.4151208,2020-10-22 23:18:44.414153,1603408724.414181,0,26593,19,426198,44407,permissive_yellow,219,881,140,green,19,331,120,red,0,0,336,red,69,381,306,permissive_yellow,219,881,120,green,19,331,285,red,0,0,336,red,69,381,306,do_not_walk,0,0,791,do_not_walk,219,219,667,do_not_walk,0,0,791,do_not_walk,69,69,791,do_not_walk,0,0,791,do_not_walk,349,349,667,do_not_walk,0,0,791,do_not_walk,69,69,791
2020-10-22 23:18:44.513426,1603408724.5134578,2020-10-22 23:18:44.512550,1603408724.512568,0,26593,20,426198,44508,permissive_yellow,218,880,141,green,18,330,121,red,0,0,337,red,68,380,307,permissive_yellow,218,880,121,green,18,330,286,red,0,0,337,red,68,380,307,do_not_walk,0,0,792,do_not_walk,218,218,668,do_not_walk,0,0,792,do_not_walk,68,68,792,do_not_walk,0,0,792,do_not_walk,348,348,668,do_not_walk,0,0,792,do_not_walk,68,68,792
2020-10-22 23:18:44.619281,1603408724.61932,2020-10-22 23:18:44.618440,1603408724.61846,0,26593,21,426198,44613,permissive_yellow,217,879,142,green,17,329,122,red,0,0,338,red,67,379,308,permissive_yellow,217,879,122,green,17,329,287,red,0,0,338,red,67,379,308,do_not_walk,0,0,793,do_not_walk,217,217,669,do_not_walk,0,0,793,do_not_walk,67,67,793,do_not_walk,0,0,793,do_not_walk,347,347,669,do_not_walk,0,0,793,do_not_walk,67,67,793
2020-10-22 23:18:44.719473,1603408724.7194958,2020-10-22 23:18:44.718645,1603408724.718671,0,26593,22,426198,44714,permissive_yellow,216,878,143,green,16,328,123,red,0,0,339,red,66,378,309,permissive_yellow,216,878,123,green,16,328,288,red,0,0,339,red,66,378,309,do_not_walk,0,0,794,do_not_walk,216,216,670,do_not_walk,0,0,794,do_not_walk,66,66,794,do_not_walk,0,0,794,do_not_walk,346,346,670,do_not_walk,0,0,794,do_not_walk,66,66,794
2020-10-22 23:18:44.820672,1603408724.8207016,2020-10-22 23:18:44.819931,1603408724.819951,0,26593,23,426198,44813,permissive_yellow,215,877,144,green,15,327,124,red,0,0,340,red,65,377,310,permissive_yellow,215,877,124,green,15,327,289,red,0,0,340,red,65,377,310,do_not_walk,0,0,795,do_not_walk,215,215,671,do_not_walk,0,0,795,do_not_walk,65,65,795,do_not_walk,0,0,795,do_not_walk,345,345,671,do_not_walk,0,0,795,do_not_walk,65,65,795
2020-10-22 23:18:44.921086,1603408724.9211252,2020-10-22 23:18:44.920292,1603408724.920312,0,26593,24,426198,44913,permissive_yellow,214,876,145,green,14,326,125,red,0,0,341,red,64,376,311,permissive_yellow,214,876,125,green,14,326,290,red,0,0,341,red,64,376,311,do_not_walk,0,0,796,do_not_walk,214,214,672,do_not_walk,0,0,796,do_not_walk,64,64,796,do_not_walk,0,0,796,do_not_walk,344,344,672,do_not_walk,0,0,796,do_not_walk,64,64,796
2020-10-22 23:18:45.020105,1603408725.0201147,2020-10-22 23:18:45.019804,1603408725.019812,0,26593,25,426198,45013,permissive_yellow,213,875,146,green,13,325,126,red,0,0,342,red,63,375,312,permissive_yellow,213,875,126,green,13,325,291,red,0,0,342,red,63,375,312,do_not_walk,0,0,797,do_not_walk,213,213,673,do_not_walk,0,0,797,do_not_walk,63,63,797,do_not_walk,0,0,797,do_not_walk,343,343,673,do_not_walk,0,0,797,do_not_walk,63,63,797
2020-10-22 23:18:45.118837,1603408725.118848,2020-10-22 23:18:45.118467,1603408725.118477,0,26593,26,426198,45113,permissive_yellow,212,874,147,green,12,324,127,red,0,0,343,red,62,374,313,permissive_yellow,212,874,127,green,12,324,292,red,0,0,343,red,62,374,313,do_not_walk,0,0,798,do_not_walk,212,212,674,do_not_walk,0,0,798,do_not_walk,62,62,798,do_not_walk,0,0,798,do_not_walk,342,342,674,do_not_walk,0,0,798,do_not_walk,62,62,798
2020-10-22 23:18:45.220799,1603408725.2208211,2020-10-22 23:18:45.219866,1603408725.219895,0,26593,27,426198,45213,permissive_yellow,211,873,148,green,11,323,128,red,0,0,344,red,61,373,314,permissive_yellow,211,873,128,green,11,323,293,red,0,0,344,red,61,373,314,do_not_walk,0,0,799,do_not_walk,211,211,675,do_not_walk,0,0,799,do_not_walk,61,61,799,do_not_walk,0,0,799,do_not_walk,341,341,675,do_not_walk,0,0,799,do_not_walk,61,61,799
2020-10-22 23:18:45.319459,1603408725.3194683,2020-10-22 23:18:45.319132,1603408725.31914,0,26593,28,426198,45313,permissive_yellow,210,872,149,green,10,322,129,red,0,0,345,red,60,372,315,permissive_yellow,210,872,129,green,10,322,294,red,0,0,345,red,60,372,315,do_not_walk,0,0,800,do_not_walk,210,210,676,do_not_walk,0,0,800,do_not_walk,60,60,800,do_not_walk,0,0,800,do_not_walk,340,340,676,do_not_walk,0,0,800,do_not_walk,60,60,800
2020-10-22 23:18:45.428737,1603408725.4287598,2020-10-22 23:18:45.427821,1603408725.427849,0,26593,29,426198,45421,permissive_yellow,209,871,150,green,9,321,130,red,0,0,346,red,59,371,316,permissive_yellow,209,871,130,green,9,321,295,red,0,0,346,red,59,371,316,do_not_walk,0,0,801,do_not_walk,209,209,677,do_not_walk,0,0,801,do_not_walk,59,59,801,do_not_walk,0,0,801,do_not_walk,339,339,677,do_not_walk,0,0,801,do_not_walk,59,59,801
2020-10-22 23:18:45.526935,1603408725.5269578,2020-10-22 23:18:45.526192,1603408725.526211,0,26593,30,426198,45521,permissive_yellow,208,870,151,green,8,320,131,red,0,0,347,red,58,370,317,permissive_yellow,208,870,131,green,8,320,296,red,0,0,347,red,58,370,317,do_not_walk,0,0,802,do_not_walk,208,208,678,do_not_walk,0,0,802,do_not_walk,58,58,802,do_not_walk,0,0,802,do_not_walk,338,338,678,do_not_walk,0,0,802,do_not_walk,58,58,802
2020-10-22 23:18:45.628326,1603408725.628351,2020-10-22 23:18:45.627589,1603408725.627607,0,26593,31,426198,45622,permissive_yellow,207,869,152,green,7,319,132,red,0,0,348,red,57,369,318,permissive_yellow,207,869,132,green,7,319,297,red,0,0,348,red,57,369,318,do_not_walk,0,0,803,do_not_walk,207,207,679,do_not_walk,0,0,803,do_not_walk,57,57,803,do_not_walk,0,0,803,do_not_walk,337,337,679,do_not_walk,0,0,803,do_not_walk,57,57,803
2020-10-22 23:18:45.727008,1603408725.7270386,2020-10-22 23:18:45.726157,1603408725.726176,0,26593,32,426198,45721,permissive_yellow,206,868,153,green,6,318,133,red,0,0,349,red,56,368,319,permissive_yellow,206,868,133,green,6,318,298,red,0,0,349,red,56,368,319,do_not_walk,0,0,804,do_not_walk,206,206,680,do_not_walk,0,0,804,do_not_walk,56,56,804,do_not_walk,0,0,804,do_not_walk,336,336,680,do_not_walk,0,0,804,do_not_walk,56,56,804
2020-10-22 23:18:45.827320,1603408725.827342,2020-10-22 23:18:45.826587,1603408725.826607,0,26593,33,426198,45821,permissive_yellow,205,867,154,green,5,317,134,red,0,0,350,red,55,367,320,permissive_yellow,205,867,134,green,5,317,299,red,0,0,350,red,55,367,320,do_not_walk,0,0,805,do_not_walk,205,205,681,do_not_walk,0,0,805,do_not_walk,55,55,805,do_not_walk,0,0,805,do_not_walk,335,335,681,do_not_walk,0,0,805,do_not_walk,55,55,805
2020-10-22 23:18:45.926670,1603408725.9266932,2020-10-22 23:18:45.925918,1603408725.925937,0,26593,34,426198,45921,permissive_yellow,204,866,155,green,4,316,135,red,0,0,351,red,54,366,321,permissive_yellow,204,866,135,green,4,316,300,red,0,0,351,red,54,366,321,do_not_walk,0,0,806,do_not_walk,204,204,682,do_not_walk,0,0,806,do_not_walk,54,54,806,do_not_walk,0,0,806,do_not_walk,334,334,682,do_not_walk,0,0,806,do_not_walk,54,54,806
2020-10-22 23:18:46.026929,1603408726.0269392,2020-10-22 23:18:46.026631,1603408726.026639,0,26593,35,426198,46021,permissive_yellow,203,865,156,green,3,315,136,red,0,0,352,red,53,365,322,permissive_yellow,203,865,136,green,3,315,301,red,0,0,352,red,53,365,322,do_not_walk,0,0,807,do_not_walk,203,203,683,do_not_walk,0,0,807,do_not_walk,53,53,807,do_not_walk,0,0,807,do_not_walk,333,333,683,do_not_walk,0,0,807,do_not_walk,53,53,807
2020-10-22 23:18:46.132701,1603408726.1327271,2020-10-22 23:18:46.131973,1603408726.131998,0,26593,36,426198,46127,permissive_yellow,202,864,157,green,2,314,137,red,0,0,353,red,52,364,323,permissive_yellow,202,864,137,green,2,314,302,red,0,0,353,red,52,364,323,do_not_walk,0,0,808,do_not_walk,202,202,684,do_not_walk,0,0,808,do_not_walk,52,52,808,do_not_walk,0,0,808,do_not_walk,332,332,684,do_not_walk,0,0,808,do_not_walk,52,52,808
2020-10-22 23:18:46.232562,1603408726.2325845,2020-10-22 23:18:46.231847,1603408726.231866,0,26593,37,426198,46227,permissive_yellow,201,863,158,green,1,313,138,red,0,0,354,red,51,363,324,permissive_yellow,201,863,138,green,1,313,303,red,0,0,354,red,51,363,324,do_not_walk,0,0,809,do_not_walk,201,201,685,do_not_walk,0,0,809,do_not_walk,51,51,809,do_not_walk,0,0,809,do_not_walk,331,331,685,do_not_walk,0,0,809,do_not_walk,51,51,809
2020-10-22 23:18:46.332724,1603408726.332747,2020-10-22 23:18:46.331993,1603408726.332012,0,26593,38,426198,46327,red,200,550,0.0,yellow,30,30,0.0,red,0,0,355,red,50,50,325,red,200,550,0.0,yellow,30,30,0.0,red,0,0,355,red,50,50,325,do_not_walk,0,0,810,do_not_walk,200,200,686,do_not_walk,0,0,810,do_not_walk,50,50,810,do_not_walk,0,0,810,do_not_walk,330,330,686,do_not_walk,0,0,810,do_not_walk,50,50,810
2020-10-22 23:18:46.432441,1603408726.4324632,2020-10-22 23:18:46.431720,1603408726.43174,0,26593,39,426198,46426,red,199,549,1,yellow,29,29,1,red,0,0,356,red,49,49,326,red,199,549,1,yellow,29,29,1,red,0,0,356,red,49,49,326,do_not_walk,0,0,811,do_not_walk,199,199,687,do_not_walk,0,0,811,do_not_walk,49,49,811,do_not_walk,0,0,811,do_not_walk,329,329,687,do_not_walk,0,0,811,do_not_walk,49,49,811
2020-10-22 23:18:46.532496,1603408726.5325186,2020-10-22 23:18:46.531773,1603408726.531793,0,26593,40,426198,46527,red,198,548,2,yellow,28,28,2,red,0,0,357,red,48,48,327,red,198,548,2,yellow,28,28,2,red,0,0,357,red,48,48,327,do_not_walk,0,0,812,do_not_walk,198,198,688,do_not_walk,0,0,812,do_not_walk,48,48,812,do_not_walk,0,0,812,do_not_walk,328,328,688,do_not_walk,0,0,812,do_not_walk,48,48,812
2020-10-22 23:18:46.632334,1603408726.6323566,2020-10-22 23:18:46.631608,1603408726.631627,0,26593,41,426198,46626,red,197,547,3,yellow,27,27,3,red,0,0,358,red,47,47,328,red,197,547,3,yellow,27,27,3,red,0,0,358,red,47,47,328,do_not_walk,0,0,813,do_not_walk,197,197,689,do_not_walk,0,0,813,do_not_walk,47,47,813,do_not_walk,0,0,813,do_not_walk,327,327,689,do_not_walk,0,0,813,do_not_walk,47,47,813
2020-10-22 23:18:46.732709,1603408726.7327318,2020-10-22 23:18:46.731977,1603408726.731997,0,26593,42,426198,46726,red,196,546,4,yellow,26,26,4,red,0,0,359,red,46,46,329,red,196,546,4,yellow,26,26,4,red,0,0,359,red,46,46,329,do_not_walk,0,0,814,do_not_walk,196,196,690,do_not_walk,0,0,814,do_not_walk,46,46,814,do_not_walk,0,0,814,do_not_walk,326,326,690,do_not_walk,0,0,814,do_not_walk,46,46,814
2020-10-22 23:18:46.832581,1603408726.8326032,2020-10-22 23:18:46.831862,1603408726.831881,0,26593,43,426198,46827,red,195,545,5,yellow,25,25,5,red,0,0,360,red,45,45,330,red,195,545,5,yellow,25,25,5,red,0,0,360,red,45,45,330,do_not_walk,0,0,815,do_not_walk,195,195,691,do_not_walk,0,0,815,do_not_walk,45,45,815,do_not_walk,0,0,815,do_not_walk,325,325,691,do_not_walk,0,0,815,do_not_walk,45,45,815
2020-10-22 23:18:46.934344,1603408726.9343662,2020-10-22 23:18:46.933620,1603408726.933639,0,26593,44,426198,46928,red,194,544,6,yellow,24,24,6,red,0,0,361,red,44,44,331,red,194,544,6,yellow,24,24,6,red,0,0,361,red,44,44,331,do_not_walk,0,0,816,do_not_walk,194,194,692,do_not_walk,0,0,816,do_not_walk,44,44,816,do_not_walk,0,0,816,do_not_walk,324,324,692,do_not_walk,0,0,816,do_not_walk,44,44,816
2020-10-22 23:18:47.035024,1603408727.0350475,2020-10-22 23:18:47.034180,1603408727.03421,0,26593,45,426198,47028,red,193,543,7,yellow,23,23,7,red,0,0,362,red,43,43,332,red,193,543,7,yellow,23,23,7,red,0,0,362,red,43,43,332,do_not_walk,0,0,817,do_not_walk,193,193,693,do_not_walk,0,0,817,do_not_walk,43,43,817,do_not_walk,0,0,817,do_not_walk,323,323,693,do_not_walk,0,0,817,do_not_walk,43,43,817
2020-10-22 23:18:47.133949,1603408727.1339712,2020-10-22 23:18:47.133231,1603408727.133251,0,26593,46,426198,47128,red,192,542,8,yellow,22,22,8,red,0,0,363,red,42,42,333,red,192,542,8,yellow,22,22,8,red,0,0,363,red,42,42,333,do_not_walk,0,0,818,do_not_walk,192,192,694,do_not_walk,0,0,818,do_not_walk,42,42,818,do_not_walk,0,0,818,do_not_walk,322,322,694,do_not_walk,0,0,818,do_not_walk,42,42,818
2020-10-22 23:18:47.232749,1603408727.2327592,2020-10-22 23:18:47.232437,1603408727.232444,0,26593,47,426198,47229,red,191,541,9,yellow,21,21,9,red,0,0,364,red,41,41,334,red,191,541,9,yellow,21,21,9,red,0,0,364,red,41,41,334,do_not_walk,0,0,819,do_not_walk,191,191,695,do_not_walk,0,0,819,do_not_walk,41,41,819,do_not_walk,0,0,819,do_not_walk,321,321,695,do_not_walk,0,0,819,do_not_walk,41,41,819
2020-10-22 23:18:47.334877,1603408727.3349023,2020-10-22 23:18:47.334083,1603408727.334106,0,26593,48,426198,47328,red,190,540,10,yellow,20,20,10,red,0,0,365,red,40,40,335,red,190,540,10,yellow,20,20,10,red,0,0,365,red,40,40,335,do_not_walk,0,0,820,do_not_walk,190,190,696,do_not_walk,0,0,820,do_not_walk,40,40,820,do_not_walk,0,0,820,do_not_walk,320,320,696,do_not_walk,0,0,820,do_not_walk,40,40,820
2020-10-22 23:18:47.435108,1603408727.4351306,2020-10-22 23:18:47.434363,1603408727.434381,0,26593,49,426198,47429,red,189,539,11,yellow,19,19,11,red,0,0,366,red,39,39,336,red,189,539,11,yellow,19,19,11,red,0,0,366,red,39,39,336,do_not_walk,0,0,821,do_not_walk,189,189,697,do_not_walk,0,0,821,do_not_walk,39,39,821,do_not_walk,0,0,821,do_not_walk,319,319,697,do_not_walk,0,0,821,do_not_walk,39,39,821
2020-10-22 23:18:47.534926,1603408727.534949,2020-10-22 23:18:47.534197,1603408727.534216,0,26593,50,426198,47528,red,188,538,12,yellow,18,18,12,red,0,0,367,red,38,38,337,red,188,538,12,yellow,18,18,12,red,0,0,367,red,38,38,337,do_not_walk,0,0,822,do_not_walk,188,188,698,do_not_walk,0,0,822,do_not_walk,38,38,822,do_not_walk,0,0,822,do_not_walk,318,318,698,do_not_walk,0,0,822,do_not_walk,38,38,822
2020-10-22 23:18:47.634312,1603408727.6343422,2020-10-22 23:18:47.633580,1603408727.633599,0,26593,51,426198,47628,red,187,537,13,yellow,17,17,13,red,0,0,368,red,37,37,338,red,187,537,13,yellow,17,17,13,red,0,0,368,red,37,37,338,do_not_walk,0,0,823,do_not_walk,187,187,699,do_not_walk,0,0,823,do_not_walk,37,37,823,do_not_walk,0,0,823,do_not_walk,317,317,699,do_not_walk,0,0,823,do_not_walk,37,37,823
2020-10-22 23:18:47.743206,1603408727.7432299,2020-10-22 23:18:47.742416,1603408727.742435,0,26593,52,426198,47737,red,186,536,14,yellow,16,16,14,red,0,0,369,red,36,36,339,red,186,536,14,yellow,16,16,14,red,0,0,369,red,36,36,339,do_not_walk,0,0,824,do_not_walk,186,186,700,do_not_walk,0,0,824,do_not_walk,36,36,824,do_not_walk,0,0,824,do_not_walk,316,316,700,do_not_walk,0,0,824,do_not_walk,36,36,824
2020-10-22 23:18:47.843184,1603408727.8432071,2020-10-22 23:18:47.842405,1603408727.842424,0,26593,53,426198,47837,red,185,535,15,yellow,15,15,15,red,0,0,370,red,35,35,340,red,185,535,15,yellow,15,15,15,red,0,0,370,red,35,35,340,do_not_walk,0,0,825,do_not_walk,185,185,701,do_not_walk,0,0,825,do_not_walk,35,35,825,do_not_walk,0,0,825,do_not_walk,315,315,701,do_not_walk,0,0,825,do_not_walk,35,35,825
2020-10-22 23:18:47.942856,1603408727.9428797,2020-10-22 23:18:47.942070,1603408727.942091,0,26593,54,426198,47937,red,184,534,16,yellow,14,14,16,red,0,0,371,red,34,34,341,red,184,534,16,yellow,14,14,16,red,0,0,371,red,34,34,341,do_not_walk,0,0,826,do_not_walk,184,184,702,do_not_walk,0,0,826,do_not_walk,34,34,826,do_not_walk,0,0,826,do_not_walk,314,314,702,do_not_walk,0,0,826,do_not_walk,34,34,826
2020-10-22 23:18:48.042719,1603408728.0427442,2020-10-22 23:18:48.041922,1603408728.041941,0,26593,55,426198,48037,red,183,533,17,yellow,13,13,17,red,0,0,372,red,33,33,342,red,183,533,17,yellow,13,13,17,red,0,0,372,red,33,33,342,do_not_walk,0,0,827,do_not_walk,183,183,703,do_not_walk,0,0,827,do_not_walk,33,33,827,do_not_walk,0,0,827,do_not_walk,313,313,703,do_not_walk,0,0,827,do_not_walk,33,33,827
