log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2020-10-22 23:35:44.636280,1603409744.6363015,2020-10-22 23:35:44.635382,1603409744.635407,0,26379,44,426215,44631,permissive_yellow,417,957,43,green,217,407,43,red,0,0,172,red,267,457,172,permissive_yellow,417,957,43,green,217,407,43,red,0,0,172,red,267,457,172,do_not_walk,0,0,172,walk,57,57,43,do_not_walk,0,0,172,do_not_walk,267,267,172,do_not_walk,0,0,172,walk,57,57,43,do_not_walk,0,0,172,do_not_walk,267,267,172
2020-10-22 23:35:44.747329,1603409744.7473543,2020-10-22 23:35:44.746290,1603409744.746322,0,26379,45,426215,44742,permissive_yellow,416,956,44,green,216,406,44,red,0,0,173,red,266,456,173,permissive_yellow,416,956,44,green,216,406,44,red,0,0,173,red,266,456,173,do_not_walk,0,0,173,walk,56,56,44,do_not_walk,0,0,173,do_not_walk,266,266,173,do_not_walk,0,0,173,walk,56,56,44,do_not_walk,0,0,173,do_not_walk,266,266,173
2020-10-22 23:35:44.846993,1603409744.847016,2020-10-22 23:35:44.846142,1603409744.846168,0,26379,46,426215,44842,permissive_yellow,415,955,45,green,215,405,45,red,0,0,174,red,265,455,174,permissive_yellow,415,955,45,green,215,405,45,red,0,0,174,red,265,455,174,do_not_walk,0,0,174,walk,55,55,45,do_not_walk,0,0,174,do_not_walk,265,265,174,do_not_walk,0,0,174,walk,55,55,45,do_not_walk,0,0,174,do_not_walk,265,265,174
2020-10-22 23:35:44.947060,1603409744.947082,2020-10-22 23:35:44.946166,1603409744.946193,0,26379,47,426215,44942,permissive_yellow,414,954,46,green,214,404,46,red,0,0,175,red,264,454,175,permissive_yellow,414,954,46,green,214,404,46,red,0,0,175,red,264,454,175,do_not_walk,0,0,175,walk,54,54,46,do_not_walk,0,0,175,do_not_walk,264,264,175,do_not_walk,0,0,175,walk,54,54,46,do_not_walk,0,0,175,do_not_walk,264,264,175
2020-10-22 23:35:45.046826,1603409745.0468488,2020-10-22 23:35:45.046030,1603409745.046056,0,26379,48,426215,45042,permissive_yellow,413,953,47,green,213,403,47,red,0,0,176,red,263,453,176,permissive_yellow,413,953,47,green,213,403,47,red,0,0,176,red,263,453,176,do_not_walk,0,0,176,walk,53,53,47,do_not_walk,0,0,176,do_not_walk,263,263,176,do_not_walk,0,0,176,walk,53,53,47,do_not_walk,0,0,176,do_not_walk,263,263,176
2020-10-22 23:35:45.146260,1603409745.1462724,2020-10-22 23:35:45.145883,1603409745.145893,0,26379,49,426215,45141,permissive_yellow,412,952,48,green,212,402,48,red,0,0,177,red,262,452,177,permissive_yellow,412,952,48,green,212,402,48,red,0,0,177,red,262,452,177,do_not_walk,0,0,177,walk,52,52,48,do_not_walk,0,0,177,do_not_walk,262,262,177,do_not_walk,0,0,177,walk,52,52,48,do_not_walk,0,0,177,do_not_walk,262,262,177
2020-10-22 23:35:45.247316,1603409745.2473388,2020-10-22 23:35:45.246447,1603409745.246475,0,26379,50,426215,45242,permissive_yellow,411,951,49,green,211,401,49,red,0,0,178,red,261,451,178,permissive_yellow,411,951,49,green,211,401,49,red,0,0,178,red,261,451,178,do_not_walk,0,0,178,walk,51,51,49,do_not_walk,0,0,178,do_not_walk,261,261,178,do_not_walk,0,0,178,walk,51,51,49,do_not_walk,0,0,178,do_not_walk,261,261,178
2020-10-22 23:35:45.347651,1603409745.3476846,2020-10-22 23:35:45.346639,1603409745.34667,0,26379,51,426215,45342,permissive_yellow,410,950,50,green,210,400,50,red,0,0,179,red,260,450,179,permissive_yellow,410,950,50,green,210,400,50,red,0,0,179,red,260,450,179,do_not_walk,0,0,179,walk,50,50,50,do_not_walk,0,0,179,do_not_walk,260,260,179,do_not_walk,0,0,179,walk,50,50,50,do_not_walk,0,0,179,do_not_walk,260,260,179
2020-10-22 23:35:45.446419,1603409745.44644,2020-10-22 23:35:45.445671,1603409745.445694,0,26379,52,426215,45442,permissive_yellow,409,949,51,green,209,399,51,red,0,0,180,red,259,449,180,permissive_yellow,409,949,51,green,209,399,51,red,0,0,180,red,259,449,180,do_not_walk,0,0,180,walk,49,49,51,do_not_walk,0,0,180,do_not_walk,259,259,180,do_not_walk,0,0,180,walk,49,49,51,do_not_walk,0,0,180,do_not_walk,259,259,180
2020-10-22 23:35:45.547889,1603409745.5479136,2020-10-22 23:35:45.547136,1603409745.547167,0,26379,53,426215,45543,permissive_yellow,408,948,52,green,208,398,52,red,0,0,181,red,258,448,181,permissive_yellow,408,948,52,green,208,398,52,red,0,0,181,red,258,448,181,do_not_walk,0,0,181,walk,48,48,52,do_not_walk,0,0,181,do_not_walk,258,258,181,do_not_walk,0,0,181,walk,48,48,52,do_not_walk,0,0,181,do_not_walk,258,258,181
2020-10-22 23:35:45.648343,1603409745.6483674,2020-10-22 23:35:45.647640,1603409745.647659,0,26379,54,426215,45643,permissive_yellow,407,947,53,green,207,397,53,red,0,0,182,red,257,447,182,permissive_yellow,407,947,53,green,207,397,53,red,0,0,182,red,257,447,182,do_not_walk,0,0,182,walk,47,47,53,do_not_walk,0,0,182,do_not_walk,257,257,182,do_not_walk,0,0,182,walk,47,47,53,do_not_walk,0,0,182,do_not_walk,257,257,182
2020-10-22 23:35:45.747211,1603409745.747221,2020-10-22 23:35:45.746854,1603409745.746863,0,26379,55,426215,45742,permissive_yellow,406,946,54,green,206,396,54,red,0,0,183,red,256,446,183,permissive_yellow,406,946,54,green,206,396,54,red,0,0,183,red,256,446,183,do_not_walk,0,0,183,walk,46,46,54,do_not_walk,0,0,183,do_not_walk,256,256,183,do_not_walk,0,0,183,walk,46,46,54,do_not_walk,0,0,183,do_not_walk,256,256,183
2020-10-22 23:35:45.848762,1603409745.848786,2020-10-22 23:35:45.847943,1603409745.847972,0,26379,56,426215,45843,permissive_yellow,405,945,55,green,205,395,55,red,0,0,184,red,255,445,184,permissive_yellow,405,945,55,green,205,395,55,red,0,0,184,red,255,445,184,do_not_walk,0,0,184,walk,45,45,55,do_not_walk,0,0,184,do_not_walk,255,255,184,do_not_walk,0,0,184,walk,45,45,55,do_not_walk,0,0,184,do_not_walk,255,255,184
2020-10-22 23:35:46.289208,1603409746.2892177,2020-10-22 23:35:46.288875,1603409746.288885,0,26379,57,426215,46284,permissive_yellow,404,944,60,green,204,394,60,red,0,0,189,red,254,444,189,permissive_yellow,404,944,60,green,204,394,60,red,0,0,189,red,254,444,189,do_not_walk,0,0,189,walk,44,44,60,do_not_walk,0,0,189,do_not_walk,254,254,189,do_not_walk,0,0,189,walk,44,44,60,do_not_walk,0,0,189,do_not_walk,254,254,189
2020-10-22 23:35:46.389417,1603409746.3894413,2020-10-22 23:35:46.388586,1603409746.388615,0,26379,58,426215,46384,permissive_yellow,403,943,61,green,203,393,61,red,0,0,190,red,253,443,190,permissive_yellow,403,943,61,green,203,393,61,red,0,0,190,red,253,443,190,do_not_walk,0,0,190,walk,43,43,61,do_not_walk,0,0,190,do_not_walk,253,253,190,do_not_walk,0,0,190,walk,43,43,61,do_not_walk,0,0,190,do_not_walk,253,253,190
2020-10-22 23:35:46.488954,1603409746.4889762,2020-10-22 23:35:46.488092,1603409746.488119,0,26379,59,426215,46484,permissive_yellow,402,942,62,green,202,392,62,red,0,0,191,red,252,442,191,permissive_yellow,402,942,62,green,202,392,62,red,0,0,191,red,252,442,191,do_not_walk,0,0,191,walk,42,42,62,do_not_walk,0,0,191,do_not_walk,252,252,191,do_not_walk,0,0,191,walk,42,42,62,do_not_walk,0,0,191,do_not_walk,252,252,191
2020-10-22 23:35:46.588960,1603409746.5889814,2020-10-22 23:35:46.588232,1603409746.588258,0,26379,60,426215,46584,permissive_yellow,401,941,63,green,201,391,63,red,0,0,192,red,251,441,192,permissive_yellow,401,941,63,green,201,391,63,red,0,0,192,red,251,441,192,do_not_walk,0,0,192,walk,41,41,63,do_not_walk,0,0,192,do_not_walk,251,251,192,do_not_walk,0,0,192,walk,41,41,63,do_not_walk,0,0,192,do_not_walk,251,251,192
2020-10-22 23:35:46.689028,1603409746.6890504,2020-10-22 23:35:46.688135,1603409746.688166,0,26379,61,426215,46684,permissive_yellow,400,940,64,green,200,390,64,red,0,0,193,red,250,440,193,permissive_yellow,400,940,64,green,200,390,64,red,0,0,193,red,250,440,193,do_not_walk,0,0,193,walk,40,40,64,do_not_walk,0,0,193,do_not_walk,250,250,193,do_not_walk,0,0,193,walk,40,40,64,do_not_walk,0,0,193,do_not_walk,250,250,193
2020-10-22 23:35:46.789531,1603409746.789553,2020-10-22 23:35:46.788576,1603409746.788608,0,26379,62,426215,46784,permissive_yellow,399,939,65,green,199,389,65,red,0,0,194,red,249,439,194,permissive_yellow,399,939,65,green,199,389,65,red,0,0,194,red,249,439,194,do_not_walk,0,0,194,walk,39,39,65,do_not_walk,0,0,194,do_not_walk,249,249,194,do_not_walk,0,0,194,walk,39,39,65,do_not_walk,0,0,194,do_not_walk,249,249,194
2020-10-22 23:35:46.889091,1603409746.889113,2020-10-22 23:35:46.888286,1603409746.888311,0,26379,63,426215,46884,permissive_yellow,398,938,66,green,198,388,66,red,0,0,195,red,248,438,195,permissive_yellow,398,938,66,green,198,388,66,red,0,0,195,red,248,438,195,do_not_walk,0,0,195,walk,38,38,66,do_not_walk,0,0,195,do_not_walk,248,248,195,do_not_walk,0,0,195,walk,38,38,66,do_not_walk,0,0,195,do_not_walk,248,248,195
2020-10-22 23:35:46.989308,1603409746.9893308,2020-10-22 23:35:46.988445,1603409746.988473,0,26379,64,426215,46984,permissive_yellow,397,937,67,green,197,387,67,red,0,0,196,red,247,437,196,permissive_yellow,397,937,67,green,197,387,67,red,0,0,196,red,247,437,196,do_not_walk,0,0,196,walk,37,37,67,do_not_walk,0,0,196,do_not_walk,247,247,196,do_not_walk,0,0,196,walk,37,37,67,do_not_walk,0,0,196,do_not_walk,247,247,196
2020-10-22 23:35:47.094487,1603409747.0945113,2020-10-22 23:35:47.093566,1603409747.093597,0,26379,65,426215,47089,permissive_yellow,396,936,68,green,196,386,68,red,0,0,197,red,246,436,197,permissive_yellow,396,936,68,green,196,386,68,red,0,0,197,red,246,436,197,do_not_walk,0,0,197,walk,36,36,68,do_not_walk,0,0,197,do_not_walk,246,246,197,do_not_walk,0,0,197,walk,36,36,68,do_not_walk,0,0,197,do_not_walk,246,246,197
2020-10-22 23:35:47.196968,1603409747.1969924,2020-10-22 23:35:47.196270,1603409747.196289,0,26379,66,426215,47192,permissive_yellow,395,935,69,green,195,385,69,red,0,0,198,red,245,435,198,permissive_yellow,395,935,69,green,195,385,69,red,0,0,198,red,245,435,198,do_not_walk,0,0,198,walk,35,35,69,do_not_walk,0,0,198,do_not_walk,245,245,198,do_not_walk,0,0,198,walk,35,35,69,do_not_walk,0,0,198,do_not_walk,245,245,198
2020-10-22 23:35:47.294139,1603409747.294163,2020-10-22 23:35:47.293269,1603409747.293297,0,26379,67,426215,47289,permissive_yellow,394,934,70,green,194,384,70,red,0,0,199,red,244,434,199,permissive_yellow,394,934,70,green,194,384,70,red,0,0,199,red,244,434,199,do_not_walk,0,0,199,walk,34,34,70,do_not_walk,0,0,199,do_not_walk,244,244,199,do_not_walk,0,0,199,walk,34,34,70,do_not_walk,0,0,199,do_not_walk,244,244,199
2020-10-22 23:35:47.393741,1603409747.393766,2020-10-22 23:35:47.392930,1603409747.392957,0,26379,68,426215,47389,permissive_yellow,393,933,71,green,193,383,71,red,0,0,200,red,243,433,200,permissive_yellow,393,933,71,green,193,383,71,red,0,0,200,red,243,433,200,do_not_walk,0,0,200,walk,33,33,71,do_not_walk,0,0,200,do_not_walk,243,243,200,do_not_walk,0,0,200,walk,33,33,71,do_not_walk,0,0,200,do_not_walk,243,243,200
2020-10-22 23:35:47.494151,1603409747.494176,2020-10-22 23:35:47.493313,1603409747.49334,0,26379,69,426215,47489,permissive_yellow,392,932,72,green,192,382,72,red,0,0,201,red,242,432,201,permissive_yellow,392,932,72,green,192,382,72,red,0,0,201,red,242,432,201,do_not_walk,0,0,201,walk,32,32,72,do_not_walk,0,0,201,do_not_walk,242,242,201,do_not_walk,0,0,201,walk,32,32,72,do_not_walk,0,0,201,do_not_walk,242,242,201
2020-10-22 23:35:47.593899,1603409747.593924,2020-10-22 23:35:47.593036,1603409747.593063,0,26379,70,426215,47589,permissive_yellow,391,931,73,green,191,381,73,red,0,0,202,red,241,431,202,permissive_yellow,391,931,73,green,191,381,73,red,0,0,202,red,241,431,202,do_not_walk,0,0,202,walk,31,31,73,do_not_walk,0,0,202,do_not_walk,241,241,202,do_not_walk,0,0,202,walk,31,31,73,do_not_walk,0,0,202,do_not_walk,241,241,202
2020-10-22 23:35:47.694578,1603409747.694603,2020-10-22 23:35:47.693852,1603409747.693871,0,26379,71,426215,47689,permissive_yellow,390,930,74,green,190,380,74,red,0,0,203,red,240,430,203,permissive_yellow,390,930,74,green,190,380,74,red,0,0,203,red,240,430,203,do_not_walk,0,0,203,walk,30,30,74,do_not_walk,0,0,203,do_not_walk,240,240,203,do_not_walk,0,0,203,walk,30,30,74,do_not_walk,0,0,203,do_not_walk,240,240,203
2020-10-22 23:35:47.793963,1603409747.7939878,2020-10-22 23:35:47.793064,1603409747.793092,0,26379,72,426215,47789,permissive_yellow,389,929,75,green,189,379,75,red,0,0,204,red,239,429,204,permissive_yellow,389,929,75,green,189,379,75,red,0,0,204,red,239,429,204,do_not_walk,0,0,204,walk,29,29,75,do_not_walk,0,0,204,do_not_walk,239,239,204,do_not_walk,0,0,204,walk,29,29,75,do_not_walk,0,0,204,do_not_walk,239,239,204
2020-10-22 23:35:47.896387,1603409747.896397,2020-10-22 23:35:47.896015,1603409747.896025,0,26379,73,426215,47892,permissive_yellow,388,928,76,green,188,378,76,red,0,0,205,red,238,428,205,permissive_yellow,388,928,76,green,188,378,76,red,0,0,205,red,238,428,205,do_not_walk,0,0,205,walk,28,28,76,do_not_walk,0,0,205,do_not_walk,238,238,205,do_not_walk,0,0,205,walk,28,28,76,do_not_walk,0,0,205,do_not_walk,238,238,205
2020-10-22 23:35:47.996859,1603409747.9968815,2020-10-22 23:35:47.996097,1603409747.996117,0,26379,74,426215,47992,permissive_yellow,387,927,77,green,187,377,77,red,0,0,206,red,237,427,206,permissive_yellow,387,927,77,green,187,377,77,red,0,0,206,red,237,427,206,do_not_walk,0,0,206,walk,27,27,77,do_not_walk,0,0,206,do_not_walk,237,237,206,do_not_walk,0,0,206,walk,27,27,77,do_not_walk,0,0,206,do_not_walk,237,237,206
2020-10-22 23:35:48.096747,1603409748.0967574,2020-10-22 23:35:48.095950,1603409748.09597,0,26379,75,426215,48092,permissive_yellow,386,926,78,green,186,376,78,red,0,0,207,red,236,426,207,permissive_yellow,386,926,78,green,186,376,78,red,0,0,207,red,236,426,207,do_not_walk,0,0,207,walk,26,26,78,do_not_walk,0,0,207,do_not_walk,236,236,207,do_not_walk,0,0,207,walk,26,26,78,do_not_walk,0,0,207,do_not_walk,236,236,207
2020-10-22 23:35:48.198074,1603409748.198097,2020-10-22 23:35:48.197155,1603409748.197183,0,26379,76,426215,48193,permissive_yellow,385,925,79,green,185,375,79,red,0,0,208,red,235,425,208,permissive_yellow,385,925,79,green,185,375,79,red,0,0,208,red,235,425,208,do_not_walk,0,0,208,walk,25,25,79,do_not_walk,0,0,208,do_not_walk,235,235,208,do_not_walk,0,0,208,walk,25,25,79,do_not_walk,0,0,208,do_not_walk,235,235,208
2020-10-22 23:35:48.296864,1603409748.296886,2020-10-22 23:35:48.295956,1603409748.295984,0,26379,77,426215,48291,permissive_yellow,384,924,80,green,184,374,80,red,0,0,209,red,234,424,209,permissive_yellow,384,924,80,green,184,374,80,red,0,0,209,red,234,424,209,do_not_walk,0,0,209,walk,24,24,80,do_not_walk,0,0,209,do_not_walk,234,234,209,do_not_walk,0,0,209,walk,24,24,80,do_not_walk,0,0,209,do_not_walk,234,234,209
2020-10-22 23:35:48.397263,1603409748.3972938,2020-10-22 23:35:48.396478,1603409748.396498,0,26379,78,426215,48392,permissive_yellow,383,923,81,green,183,373,81,red,0,0,210,red,233,423,210,permissive_yellow,383,923,81,green,183,373,81,red,0,0,210,red,233,423,210,do_not_walk,0,0,210,walk,23,23,81,do_not_walk,0,0,210,do_not_walk,233,233,210,do_not_walk,0,0,210,walk,23,23,81,do_not_walk,0,0,210,do_not_walk,233,233,210
2020-10-22 23:35:48.497172,1603409748.4971962,2020-10-22 23:35:48.496416,1603409748.496437,0,26379,79,426215,48492,permissive_yellow,382,922,82,green,182,372,82,red,0,0,211,red,232,422,211,permissive_yellow,382,922,82,green,182,372,82,red,0,0,211,red,232,422,211,do_not_walk,0,0,211,walk,22,22,82,do_not_walk,0,0,211,do_not_walk,232,232,211,do_not_walk,0,0,211,walk,22,22,82,do_not_walk,0,0,211,do_not_walk,232,232,211
2020-10-22 23:35:48.596249,1603409748.5962706,2020-10-22 23:35:48.595454,1603409748.595479,0,26379,80,426215,48591,permissive_yellow,381,921,83,green,181,371,83,red,0,0,212,red,231,421,212,permissive_yellow,381,921,83,green,181,371,83,red,0,0,212,red,231,421,212,do_not_walk,0,0,212,walk,21,21,83,do_not_walk,0,0,212,do_not_walk,231,231,212,do_not_walk,0,0,212,walk,21,21,83,do_not_walk,0,0,212,do_not_walk,231,231,212
2020-10-22 23:35:48.697512,1603409748.6975384,2020-10-22 23:35:48.696732,1603409748.696752,0,26379,81,426215,48692,permissive_yellow,380,920,84,green,180,370,84,red,0,0,213,red,230,420,213,permissive_yellow,380,920,84,green,180,370,84,red,0,0,213,red,230,420,213,do_not_walk,0,0,213,walk,20,20,84,do_not_walk,0,0,213,do_not_walk,230,230,213,do_not_walk,0,0,213,walk,20,20,84,do_not_walk,0,0,213,do_not_walk,230,230,213
2020-10-22 23:35:48.804437,1603409748.8044672,2020-10-22 23:35:48.803492,1603409748.803519,0,26379,82,426215,48799,permissive_yellow,379,919,85,green,179,369,85,red,0,0,214,red,229,419,214,permissive_yellow,379,919,85,green,179,369,85,red,0,0,214,red,229,419,214,do_not_walk,0,0,214,walk,19,19,85,do_not_walk,0,0,214,do_not_walk,229,229,214,do_not_walk,0,0,214,walk,19,19,85,do_not_walk,0,0,214,do_not_walk,229,229,214
2020-10-22 23:35:48.901035,1603409748.9010456,2020-10-22 23:35:48.900715,1603409748.900724,0,26379,83,426215,48899,permissive_yellow,378,918,86,green,178,368,86,red,0,0,215,red,228,418,215,permissive_yellow,378,918,86,green,178,368,86,red,0,0,215,red,228,418,215,do_not_walk,0,0,215,walk,18,18,86,do_not_walk,0,0,215,do_not_walk,228,228,215,do_not_walk,0,0,215,walk,18,18,86,do_not_walk,0,0,215,do_not_walk,228,228,215
2020-10-22 23:35:49.003136,1603409749.0031507,2020-10-22 23:35:49.002663,1603409749.002703,0,26379,84,426215,48999,permissive_yellow,377,917,87,green,177,367,87,red,0,0,216,red,227,417,216,permissive_yellow,377,917,87,green,177,367,87,red,0,0,216,red,227,417,216,do_not_walk,0,0,216,walk,17,17,87,do_not_walk,0,0,216,do_not_walk,227,227,216,do_not_walk,0,0,216,walk,17,17,87,do_not_walk,0,0,216,do_not_walk,227,227,216
2020-10-22 23:35:49.105701,1603409749.1057293,2020-10-22 23:35:49.104795,1603409749.104824,0,26379,85,426215,49099,permissive_yellow,376,916,88,green,176,366,88,red,0,0,217,red,226,416,217,permissive_yellow,376,916,88,green,176,366,88,red,0,0,217,red,226,416,217,do_not_walk,0,0,217,walk,16,16,88,do_not_walk,0,0,217,do_not_walk,226,226,217,do_not_walk,0,0,217,walk,16,16,88,do_not_walk,0,0,217,do_not_walk,226,226,217
2020-10-22 23:35:49.203535,1603409749.2035627,2020-10-22 23:35:49.202863,1603409749.202878,0,26379,86,426215,49199,permissive_yellow,375,915,89,green,175,365,89,red,0,0,218,red,225,415,218,permissive_yellow,375,915,89,green,175,365,89,red,0,0,218,red,225,415,218,do_not_walk,0,0,218,walk,15,15,89,do_not_walk,0,0,218,do_not_walk,225,225,218,do_not_walk,0,0,218,walk,15,15,89,do_not_walk,0,0,218,do_not_walk,225,225,218
2020-10-22 23:35:49.304428,1603409749.3044496,2020-10-22 23:35:49.303683,1603409749.303705,0,26379,87,426215,49299,permissive_yellow,374,914,90,green,174,364,90,red,0,0,219,red,224,414,219,permissive_yellow,374,914,90,green,174,364,90,red,0,0,219,red,224,414,219,do_not_walk,0,0,219,walk,14,14,90,do_not_walk,0,0,219,do_not_walk,224,224,219,do_not_walk,0,0,219,walk,14,14,90,do_not_walk,0,0,219,do_not_walk,224,224,219
2020-10-22 23:35:49.404725,1603409749.404749,2020-10-22 23:35:49.403951,1603409749.403971,0,26379,88,426215,49400,permissive_yellow,373,913,91,green,173,363,91,red,0,0,220,red,223,413,220,permissive_yellow,373,913,91,green,173,363,91,red,0,0,220,red,223,413,220,do_not_walk,0,0,220,walk,13,13,91,do_not_walk,0,0,220,do_not_walk,223,223,220,do_not_walk,0,0,220,walk,13,13,91,do_not_walk,0,0,220,do_not_walk,223,223,220
2020-10-22 23:35:49.504427,1603409749.5044496,2020-10-22 23:35:49.503708,1603409749.503727,0,26379,89,426215,49499,permissive_yellow,372,912,92,green,172,362,92,red,0,0,221,red,222,412,221,permissive_yellow,372,912,92,green,172,362,92,red,0,0,221,red,222,412,221,do_not_walk,0,0,221,walk,12,12,92,do_not_walk,0,0,221,do_not_walk,222,222,221,do_not_walk,0,0,221,walk,12,12,92,do_not_walk,0,0,221,do_not_walk,222,222,221
2020-10-22 23:35:49.608570,1603409749.6085923,2020-10-22 23:35:49.607782,1603409749.6078,0,26379,90,426215,49603,permissive_yellow,371,911,93,green,171,361,93,red,0,0,222,red,221,411,222,permissive_yellow,371,911,93,green,171,361,93,red,0,0,222,red,221,411,222,do_not_walk,0,0,222,walk,11,11,93,do_not_walk,0,0,222,do_not_walk,221,221,222,do_not_walk,0,0,222,walk,11,11,93,do_not_walk,0,0,222,do_not_walk,221,221,222
2020-10-22 23:35:49.708598,1603409749.7086205,2020-10-22 23:35:49.707841,1603409749.707867,0,26379,91,426215,49703,permissive_yellow,370,910,94,green,170,360,94,red,0,0,223,red,220,410,223,permissive_yellow,370,910,94,green,170,360,94,red,0,0,223,red,220,410,223,do_not_walk,0,0,223,walk,10,10,94,do_not_walk,0,0,223,do_not_walk,220,220,223,do_not_walk,0,0,223,walk,10,10,94,do_not_walk,0,0,223,do_not_walk,220,220,223
2020-10-22 23:35:49.808213,1603409749.808226,2020-10-22 23:35:49.807856,1603409749.807863,0,26379,92,426215,49804,permissive_yellow,369,909,95,green,169,359,95,red,0,0,224,red,219,409,224,permissive_yellow,369,909,95,green,169,359,95,red,0,0,224,red,219,409,224,do_not_walk,0,0,224,walk,9,9,95,do_not_walk,0,0,224,do_not_walk,219,219,224,do_not_walk,0,0,224,walk,9,9,95,do_not_walk,0,0,224,do_not_walk,219,219,224
2020-10-22 23:35:49.908662,1603409749.908695,2020-10-22 23:35:49.907919,1603409749.907944,0,26379,93,426215,49904,permissive_yellow,368,908,96,green,168,358,96,red,0,0,225,red,218,408,225,permissive_yellow,368,908,96,green,168,358,96,red,0,0,225,red,218,408,225,do_not_walk,0,0,225,walk,8,8,96,do_not_walk,0,0,225,do_not_walk,218,218,225,do_not_walk,0,0,225,walk,8,8,96,do_not_walk,0,0,225,do_not_walk,218,218,225
2020-10-22 23:35:50.009570,1603409750.0095923,2020-10-22 23:35:50.008851,1603409750.008869,0,26379,94,426215,50005,permissive_yellow,367,907,97,green,167,357,97,red,0,0,226,red,217,407,226,permissive_yellow,367,907,97,green,167,357,97,red,0,0,226,red,217,407,226,do_not_walk,0,0,226,walk,7,7,97,do_not_walk,0,0,226,do_not_walk,217,217,226,do_not_walk,0,0,226,walk,7,7,97,do_not_walk,0,0,226,do_not_walk,217,217,226
2020-10-22 23:35:50.108741,1603409750.1087701,2020-10-22 23:35:50.108024,1603409750.108042,0,26379,95,426215,50104,permissive_yellow,366,906,98,green,166,356,98,red,0,0,227,red,216,406,227,permissive_yellow,366,906,98,green,166,356,98,red,0,0,227,red,216,406,227,do_not_walk,0,0,227,walk,6,6,98,do_not_walk,0,0,227,do_not_walk,216,216,227,do_not_walk,0,0,227,walk,6,6,98,do_not_walk,0,0,227,do_not_walk,216,216,227
2020-10-22 23:35:50.208672,1603409750.2086942,2020-10-22 23:35:50.207949,1603409750.207968,0,26379,96,426215,50204,permissive_yellow,365,905,99,green,165,355,99,red,0,0,228,red,215,405,228,permissive_yellow,365,905,99,green,165,355,99,red,0,0,228,red,215,405,228,do_not_walk,0,0,228,walk,5,5,99,do_not_walk,0,0,228,do_not_walk,215,215,228,do_not_walk,0,0,228,walk,5,5,99,do_not_walk,0,0,228,do_not_walk,215,215,228
2020-10-22 23:35:50.305768,1603409750.305777,2020-10-22 23:35:50.305476,1603409750.305482,0,26379,97,426215,50304,permissive_yellow,364,904,100,green,164,354,100,red,0,0,229,red,214,404,229,permissive_yellow,364,904,100,green,164,354,100,red,0,0,229,red,214,404,229,do_not_walk,0,0,229,walk,4,4,100,do_not_walk,0,0,229,do_not_walk,214,214,229,do_not_walk,0,0,229,walk,4,4,100,do_not_walk,0,0,229,do_not_walk,214,214,229
2020-10-22 23:35:50.417942,1603409750.417959,2020-10-22 23:35:50.417319,1603409750.417337,0,26379,98,426215,50413,permissive_yellow,363,903,101,green,163,353,101,red,0,0,230,red,213,403,230,permissive_yellow,363,903,101,green,163,353,101,red,0,0,230,red,213,403,230,do_not_walk,0,0,230,walk,3,3,101,do_not_walk,0,0,230,do_not_walk,213,213,230,do_not_walk,0,0,230,walk,3,3,101,do_not_walk,0,0,230,do_not_walk,213,213,230
2020-10-22 23:35:50.517784,1603409750.5178082,2020-10-22 23:35:50.517073,1603409750.517092,0,26379,99,426215,50513,permissive_yellow,362,902,102,green,162,352,102,red,0,0,231,red,212,402,231,permissive_yellow,362,902,102,green,162,352,102,red,0,0,231,red,212,402,231,do_not_walk,0,0,231,walk,2,2,102,do_not_walk,0,0,231,do_not_walk,212,212,231,do_not_walk,0,0,231,walk,2,2,102,do_not_walk,0,0,231,do_not_walk,212,212,231
2020-10-22 23:35:50.617932,1603409750.6179562,2020-10-22 23:35:50.617072,1603409750.617099,0,26379,100,426215,50613,permissive_yellow,361,901,103,green,161,351,103,red,0,0,232,red,211,401,232,permissive_yellow,361,901,103,green,161,351,103,red,0,0,232,red,211,401,232,do_not_walk,0,0,232,walk,1,1,103,do_not_walk,0,0,232,do_not_walk,211,211,232,do_not_walk,0,0,232,walk,1,1,103,do_not_walk,0,0,232,do_not_walk,211,211,232
