log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2020-10-22 23:18:14.550345,1603408694.5503678,2020-10-22 23:18:14.549583,1603408694.549603,0,26379,99,426198,14544,yellow,25,25,5,red,45,45,447,red,0,0,135,red,195,545,105,red,345,1045,477,green,145,495,85,red,0,0,135,red,195,545,105,do_not_walk,0,0,484,do_not_walk,45,45,477,do_not_walk,0,0,484,do_not_walk,195,195,484,do_not_walk,0,0,484,do_not_walk,345,345,477,do_not_walk,0,0,484,do_not_walk,195,195,484
2020-10-22 23:18:14.648132,1603408694.6481419,2020-10-22 23:18:14.647812,1603408694.64782,0,26379,100,426198,14643,yellow,24,24,6,red,44,44,448,red,0,0,136,red,194,544,106,red,344,1044,478,green,144,494,86,red,0,0,136,red,194,544,106,do_not_walk,0,0,485,do_not_walk,44,44,478,do_not_walk,0,0,485,do_not_walk,194,194,485,do_not_walk,0,0,485,do_not_walk,344,344,478,do_not_walk,0,0,485,do_not_walk,194,194,485
2020-10-22 23:18:14.748380,1603408694.7484055,2020-10-22 23:18:14.747543,1603408694.747562,0,26379,101,426198,14742,yellow,23,23,7,red,43,43,449,red,0,0,137,red,193,543,107,red,343,1043,479,green,143,493,87,red,0,0,137,red,193,543,107,do_not_walk,0,0,486,do_not_walk,43,43,479,do_not_walk,0,0,486,do_not_walk,193,193,486,do_not_walk,0,0,486,do_not_walk,343,343,479,do_not_walk,0,0,486,do_not_walk,193,193,486
2020-10-22 23:18:14.848884,1603408694.8489075,2020-10-22 23:18:14.848148,1603408694.848168,0,26379,102,426198,14843,yellow,22,22,8,red,42,42,450,red,0,0,138,red,192,542,108,red,342,1042,480,green,142,492,88,red,0,0,138,red,192,542,108,do_not_walk,0,0,487,do_not_walk,42,42,480,do_not_walk,0,0,487,do_not_walk,192,192,487,do_not_walk,0,0,487,do_not_walk,342,342,480,do_not_walk,0,0,487,do_not_walk,192,192,487
2020-10-22 23:18:14.948979,1603408694.9490094,2020-10-22 23:18:14.948155,1603408694.948176,0,26379,103,426198,14943,yellow,21,21,9,red,41,41,451,red,0,0,139,red,191,541,109,red,341,1041,481,green,141,491,89,red,0,0,139,red,191,541,109,do_not_walk,0,0,488,do_not_walk,41,41,481,do_not_walk,0,0,488,do_not_walk,191,191,488,do_not_walk,0,0,488,do_not_walk,341,341,481,do_not_walk,0,0,488,do_not_walk,191,191,488
2020-10-22 23:18:15.050874,1603408695.0508974,2020-10-22 23:18:15.050134,1603408695.050154,0,26379,104,426198,15044,yellow,20,20,10,red,40,40,452,red,0,0,140,red,190,540,110,red,340,1040,482,green,140,490,90,red,0,0,140,red,190,540,110,do_not_walk,0,0,489,do_not_walk,40,40,482,do_not_walk,0,0,489,do_not_walk,190,190,489,do_not_walk,0,0,489,do_not_walk,340,340,482,do_not_walk,0,0,489,do_not_walk,190,190,489
2020-10-22 23:18:15.150589,1603408695.1506145,2020-10-22 23:18:15.149813,1603408695.14984,0,26379,105,426198,15144,yellow,19,19,11,red,39,39,453,red,0,0,141,red,189,539,111,red,339,1039,483,green,139,489,91,red,0,0,141,red,189,539,111,do_not_walk,0,0,490,do_not_walk,39,39,483,do_not_walk,0,0,490,do_not_walk,189,189,490,do_not_walk,0,0,490,do_not_walk,339,339,483,do_not_walk,0,0,490,do_not_walk,189,189,490
2020-10-22 23:18:15.249541,1603408695.2495751,2020-10-22 23:18:15.248539,1603408695.248559,0,26379,106,426198,15243,yellow,18,18,12,red,38,38,454,red,0,0,142,red,188,538,112,red,338,1038,484,green,138,488,92,red,0,0,142,red,188,538,112,do_not_walk,0,0,491,do_not_walk,38,38,484,do_not_walk,0,0,491,do_not_walk,188,188,491,do_not_walk,0,0,491,do_not_walk,338,338,484,do_not_walk,0,0,491,do_not_walk,188,188,491
2020-10-22 23:18:15.349150,1603408695.3491745,2020-10-22 23:18:15.348407,1603408695.348426,0,26379,107,426198,15343,yellow,17,17,13,red,37,37,455,red,0,0,143,red,187,537,113,red,337,1037,485,green,137,487,93,red,0,0,143,red,187,537,113,do_not_walk,0,0,492,do_not_walk,37,37,485,do_not_walk,0,0,492,do_not_walk,187,187,492,do_not_walk,0,0,492,do_not_walk,337,337,485,do_not_walk,0,0,492,do_not_walk,187,187,492
2020-10-22 23:18:15.448061,1603408695.4480712,2020-10-22 23:18:15.447756,1603408695.447763,0,26379,108,426198,15443,yellow,16,16,14,red,36,36,456,red,0,0,144,red,186,536,114,red,336,1036,486,green,136,486,94,red,0,0,144,red,186,536,114,do_not_walk,0,0,493,do_not_walk,36,36,486,do_not_walk,0,0,493,do_not_walk,186,186,493,do_not_walk,0,0,493,do_not_walk,336,336,486,do_not_walk,0,0,493,do_not_walk,186,186,493
2020-10-22 23:18:15.550804,1603408695.5508282,2020-10-22 23:18:15.550060,1603408695.55008,0,26379,109,426198,15544,yellow,15,15,15,red,35,35,457,red,0,0,145,red,185,535,115,red,335,1035,487,green,135,485,95,red,0,0,145,red,185,535,115,do_not_walk,0,0,494,do_not_walk,35,35,487,do_not_walk,0,0,494,do_not_walk,185,185,494,do_not_walk,0,0,494,do_not_walk,335,335,487,do_not_walk,0,0,494,do_not_walk,185,185,494
2020-10-22 23:18:15.649849,1603408695.6498792,2020-10-22 23:18:15.649008,1603408695.649033,0,26379,110,426198,15644,yellow,14,14,16,red,34,34,458,red,0,0,146,red,184,534,116,red,334,1034,488,green,134,484,96,red,0,0,146,red,184,534,116,do_not_walk,0,0,495,do_not_walk,34,34,488,do_not_walk,0,0,495,do_not_walk,184,184,495,do_not_walk,0,0,495,do_not_walk,334,334,488,do_not_walk,0,0,495,do_not_walk,184,184,495
2020-10-22 23:18:15.749603,1603408695.7496288,2020-10-22 23:18:15.748819,1603408695.748839,0,26379,111,426198,15743,yellow,13,13,17,red,33,33,459,red,0,0,147,red,183,533,117,red,333,1033,489,green,133,483,97,red,0,0,147,red,183,533,117,do_not_walk,0,0,496,do_not_walk,33,33,489,do_not_walk,0,0,496,do_not_walk,183,183,496,do_not_walk,0,0,496,do_not_walk,333,333,489,do_not_walk,0,0,496,do_not_walk,183,183,496
2020-10-22 23:18:15.857473,1603408695.8574984,2020-10-22 23:18:15.856654,1603408695.856696,0,26379,112,426198,15851,yellow,12,12,19,red,32,32,461,red,0,0,149,red,182,532,119,red,332,1032,491,green,132,482,99,red,0,0,149,red,182,532,119,do_not_walk,0,0,498,do_not_walk,32,32,491,do_not_walk,0,0,498,do_not_walk,182,182,498,do_not_walk,0,0,498,do_not_walk,332,332,491,do_not_walk,0,0,498,do_not_walk,182,182,498
2020-10-22 23:18:15.956696,1603408695.956726,2020-10-22 23:18:15.955744,1603408695.955771,0,26379,113,426198,15951,yellow,11,11,20,red,31,31,462,red,0,0,150,red,181,531,120,red,331,1031,492,green,131,481,100,red,0,0,150,red,181,531,120,do_not_walk,0,0,499,do_not_walk,31,31,492,do_not_walk,0,0,499,do_not_walk,181,181,499,do_not_walk,0,0,499,do_not_walk,331,331,492,do_not_walk,0,0,499,do_not_walk,181,181,499
2020-10-22 23:18:16.057082,1603408696.057107,2020-10-22 23:18:16.056318,1603408696.056348,0,26379,114,426198,16051,yellow,10,10,21,red,30,30,463,red,0,0,151,red,180,530,121,red,330,1030,493,green,130,480,101,red,0,0,151,red,180,530,121,do_not_walk,0,0,500,do_not_walk,30,30,493,do_not_walk,0,0,500,do_not_walk,180,180,500,do_not_walk,0,0,500,do_not_walk,330,330,493,do_not_walk,0,0,500,do_not_walk,180,180,500
2020-10-22 23:18:16.156076,1603408696.1560867,2020-10-22 23:18:16.155751,1603408696.155762,0,26379,115,426198,16151,yellow,9,9,22,red,29,29,464,red,0,0,152,red,179,529,122,red,329,1029,494,green,129,479,102,red,0,0,152,red,179,529,122,do_not_walk,0,0,501,do_not_walk,29,29,494,do_not_walk,0,0,501,do_not_walk,179,179,501,do_not_walk,0,0,501,do_not_walk,329,329,494,do_not_walk,0,0,501,do_not_walk,179,179,501
2020-10-22 23:18:16.257091,1603408696.2571166,2020-10-22 23:18:16.256142,1603408696.256169,0,26379,116,426198,16251,yellow,8,8,23,red,28,28,465,red,0,0,153,red,178,528,123,red,328,1028,495,green,128,478,103,red,0,0,153,red,178,528,123,do_not_walk,0,0,502,do_not_walk,28,28,495,do_not_walk,0,0,502,do_not_walk,178,178,502,do_not_walk,0,0,502,do_not_walk,328,328,495,do_not_walk,0,0,502,do_not_walk,178,178,502
2020-10-22 23:18:16.358009,1603408696.358041,2020-10-22 23:18:16.357190,1603408696.357211,0,26379,117,426198,16351,yellow,7,7,24,red,27,27,466,red,0,0,154,red,177,527,124,red,327,1027,496,green,127,477,104,red,0,0,154,red,177,527,124,do_not_walk,0,0,503,do_not_walk,27,27,496,do_not_walk,0,0,503,do_not_walk,177,177,503,do_not_walk,0,0,503,do_not_walk,327,327,496,do_not_walk,0,0,503,do_not_walk,177,177,503
2020-10-22 23:18:16.457346,1603408696.4573715,2020-10-22 23:18:16.456625,1603408696.456645,0,26379,118,426198,16451,yellow,6,6,25,red,26,26,467,red,0,0,155,red,176,526,125,red,326,1026,497,green,126,476,105,red,0,0,155,red,176,526,125,do_not_walk,0,0,504,do_not_walk,26,26,497,do_not_walk,0,0,504,do_not_walk,176,176,504,do_not_walk,0,0,504,do_not_walk,326,326,497,do_not_walk,0,0,504,do_not_walk,176,176,504
2020-10-22 23:18:16.560432,1603408696.5604584,2020-10-22 23:18:16.559633,1603408696.559658,0,26379,119,426198,16554,yellow,5,5,26,red,25,25,468,red,0,0,156,red,175,525,126,red,325,1025,498,green,125,475,106,red,0,0,156,red,175,525,126,do_not_walk,0,0,505,do_not_walk,25,25,498,do_not_walk,0,0,505,do_not_walk,175,175,505,do_not_walk,0,0,505,do_not_walk,325,325,498,do_not_walk,0,0,505,do_not_walk,175,175,505
2020-10-22 23:18:16.660026,1603408696.6600502,2020-10-22 23:18:16.659229,1603408696.659251,0,26379,120,426198,16653,yellow,4,4,27,red,24,24,469,red,0,0,157,red,174,524,127,red,324,1024,499,green,124,474,107,red,0,0,157,red,174,524,127,do_not_walk,0,0,506,do_not_walk,24,24,499,do_not_walk,0,0,506,do_not_walk,174,174,506,do_not_walk,0,0,506,do_not_walk,324,324,499,do_not_walk,0,0,506,do_not_walk,174,174,506
2020-10-22 23:18:16.757614,1603408696.757631,2020-10-22 23:18:16.757311,1603408696.757319,0,26379,121,426198,16753,yellow,3,3,28,red,23,23,470,red,0,0,158,red,173,523,128,red,323,1023,500,green,123,473,108,red,0,0,158,red,173,523,128,do_not_walk,0,0,507,do_not_walk,23,23,500,do_not_walk,0,0,507,do_not_walk,173,173,507,do_not_walk,0,0,507,do_not_walk,323,323,500,do_not_walk,0,0,507,do_not_walk,173,173,507
2020-10-22 23:18:16.856359,1603408696.856372,2020-10-22 23:18:16.855986,1603408696.855994,0,26379,122,426198,16853,yellow,2,2,29,red,22,22,471,red,0,0,159,red,172,522,129,red,322,1022,501,green,122,472,109,red,0,0,159,red,172,522,129,do_not_walk,0,0,508,do_not_walk,22,22,501,do_not_walk,0,0,508,do_not_walk,172,172,508,do_not_walk,0,0,508,do_not_walk,322,322,501,do_not_walk,0,0,508,do_not_walk,172,172,508
2020-10-22 23:18:16.958692,1603408696.9587147,2020-10-22 23:18:16.957911,1603408696.957931,0,26379,123,426198,16953,yellow,1,1,30,red,21,21,472,red,0,0,160,red,171,521,130,red,321,1021,502,green,121,471,110,red,0,0,160,red,171,521,130,do_not_walk,0,0,509,do_not_walk,21,21,502,do_not_walk,0,0,509,do_not_walk,171,171,509,do_not_walk,0,0,509,do_not_walk,321,321,502,do_not_walk,0,0,509,do_not_walk,171,171,509
2020-10-22 23:18:17.058801,1603408697.0588112,2020-10-22 23:18:17.058455,1603408697.058494,0,26379,124,426198,17053,permissive_yellow,20,20,0.0,red,20,20,473,red,0,0,161,red,170,520,131,red,320,1020,503,green,120,470,111,red,0,0,161,red,170,520,131,do_not_walk,0,0,510,do_not_walk,20,20,503,do_not_walk,0,0,510,do_not_walk,170,170,510,do_not_walk,0,0,510,do_not_walk,320,320,503,do_not_walk,0,0,510,do_not_walk,170,170,510
2020-10-22 23:18:17.158757,1603408697.1587813,2020-10-22 23:18:17.157917,1603408697.15795,0,26379,125,426198,17153,permissive_yellow,19,19,1,red,19,19,474,red,0,0,162,red,169,519,132,red,319,1019,504,green,119,469,112,red,0,0,162,red,169,519,132,do_not_walk,0,0,511,do_not_walk,19,19,504,do_not_walk,0,0,511,do_not_walk,169,169,511,do_not_walk,0,0,511,do_not_walk,319,319,504,do_not_walk,0,0,511,do_not_walk,169,169,511
2020-10-22 23:18:17.263734,1603408697.2637448,2020-10-22 23:18:17.263131,1603408697.263162,0,26379,126,426198,17257,permissive_yellow,18,18,2,red,18,18,475,red,0,0,163,red,168,518,133,red,318,1018,505,green,118,468,113,red,0,0,163,red,168,518,133,do_not_walk,0,0,512,do_not_walk,18,18,505,do_not_walk,0,0,512,do_not_walk,168,168,512,do_not_walk,0,0,512,do_not_walk,318,318,505,do_not_walk,0,0,512,do_not_walk,168,168,512
2020-10-22 23:18:17.363596,1603408697.3636189,2020-10-22 23:18:17.362680,1603408697.362708,0,26379,127,426198,17357,permissive_yellow,17,17,3,red,17,17,476,red,0,0,164,red,167,517,134,red,317,1017,506,green,117,467,114,red,0,0,164,red,167,517,134,do_not_walk,0,0,513,do_not_walk,17,17,506,do_not_walk,0,0,513,do_not_walk,167,167,513,do_not_walk,0,0,513,do_not_walk,317,317,506,do_not_walk,0,0,513,do_not_walk,167,167,513
2020-10-22 23:18:17.462070,1603408697.46208,2020-10-22 23:18:17.461690,1603408697.4617,0,26379,0,426198,17457,permissive_yellow,16,16,4,red,16,16,477,red,0,0,165,red,166,516,135,red,316,1016,507,green,116,466,115,red,0,0,165,red,166,516,135,do_not_walk,0,0,514,do_not_walk,16,16,507,do_not_walk,0,0,514,do_not_walk,166,166,514,do_not_walk,0,0,514,do_not_walk,316,316,507,do_not_walk,0,0,514,do_not_walk,166,166,514
2020-10-22 23:18:17.565631,1603408697.5656536,2020-10-22 23:18:17.564784,1603408697.56481,0,26379,1,426198,17559,permissive_yellow,15,15,5,red,15,15,478,red,0,0,166,red,165,515,136,red,315,1015,508,green,115,465,116,red,0,0,166,red,165,515,136,do_not_walk,0,0,515,do_not_walk,15,15,508,do_not_walk,0,0,515,do_not_walk,165,165,515,do_not_walk,0,0,515,do_not_walk,315,315,508,do_not_walk,0,0,515,do_not_walk,165,165,515
2020-10-22 23:18:17.663081,1603408697.6631029,2020-10-22 23:18:17.662295,1603408697.662321,0,26379,2,426198,17657,permissive_yellow,14,14,6,red,14,14,479,red,0,0,167,red,164,514,137,red,314,1014,509,green,114,464,117,red,0,0,167,red,164,514,137,do_not_walk,0,0,516,do_not_walk,14,14,509,do_not_walk,0,0,516,do_not_walk,164,164,516,do_not_walk,0,0,516,do_not_walk,314,314,509,do_not_walk,0,0,516,do_not_walk,164,164,516
2020-10-22 23:18:17.763575,1603408697.7635992,2020-10-22 23:18:17.762574,1603408697.762602,0,26379,3,426198,17757,permissive_yellow,13,13,7,red,13,13,480,red,0,0,168,red,163,513,138,red,313,1013,510,green,113,463,118,red,0,0,168,red,163,513,138,do_not_walk,0,0,517,do_not_walk,13,13,510,do_not_walk,0,0,517,do_not_walk,163,163,517,do_not_walk,0,0,517,do_not_walk,313,313,510,do_not_walk,0,0,517,do_not_walk,163,163,517
2020-10-22 23:18:17.863698,1603408697.863708,2020-10-22 23:18:17.862986,1603408697.863019,0,26379,4,426198,17858,permissive_yellow,12,12,8,red,12,12,481,red,0,0,169,red,162,512,139,red,312,1012,511,green,112,462,119,red,0,0,169,red,162,512,139,do_not_walk,0,0,518,do_not_walk,12,12,511,do_not_walk,0,0,518,do_not_walk,162,162,518,do_not_walk,0,0,518,do_not_walk,312,312,511,do_not_walk,0,0,518,do_not_walk,162,162,518
2020-10-22 23:18:17.963121,1603408697.9631433,2020-10-22 23:18:17.962146,1603408697.962168,0,26379,5,426198,17957,permissive_yellow,11,11,9,red,11,11,482,red,0,0,170,red,161,511,140,red,311,1011,512,green,111,461,120,red,0,0,170,red,161,511,140,do_not_walk,0,0,519,do_not_walk,11,11,512,do_not_walk,0,0,519,do_not_walk,161,161,519,do_not_walk,0,0,519,do_not_walk,311,311,512,do_not_walk,0,0,519,do_not_walk,161,161,519
2020-10-22 23:18:18.069137,1603408698.0691466,2020-10-22 23:18:18.068800,1603408698.068807,0,26379,6,426198,18064,permissive_yellow,10,10,10,red,10,10,483,red,0,0,171,red,160,510,141,red,310,1010,513,green,110,460,121,red,0,0,171,red,160,510,141,do_not_walk,0,0,520,do_not_walk,10,10,513,do_not_walk,0,0,520,do_not_walk,160,160,520,do_not_walk,0,0,520,do_not_walk,310,310,513,do_not_walk,0,0,520,do_not_walk,160,160,520
2020-10-22 23:18:18.169575,1603408698.1695988,2020-10-22 23:18:18.168794,1603408698.168822,0,26379,7,426198,18164,permissive_yellow,9,9,11,red,9,9,484,red,0,0,172,red,159,509,142,red,309,1009,514,green,109,459,122,red,0,0,172,red,159,509,142,do_not_walk,0,0,521,do_not_walk,9,9,514,do_not_walk,0,0,521,do_not_walk,159,159,521,do_not_walk,0,0,521,do_not_walk,309,309,514,do_not_walk,0,0,521,do_not_walk,159,159,521
2020-10-22 23:18:18.269589,1603408698.2696216,2020-10-22 23:18:18.268760,1603408698.268788,0,26379,8,426198,18264,permissive_yellow,8,8,12,red,8,8,485,red,0,0,173,red,158,508,143,red,308,1008,515,green,108,458,123,red,0,0,173,red,158,508,143,do_not_walk,0,0,522,do_not_walk,8,8,515,do_not_walk,0,0,522,do_not_walk,158,158,522,do_not_walk,0,0,522,do_not_walk,308,308,515,do_not_walk,0,0,522,do_not_walk,158,158,522
2020-10-22 23:18:18.369245,1603408698.3692772,2020-10-22 23:18:18.368449,1603408698.368468,0,26379,9,426198,18363,permissive_yellow,7,7,13,red,7,7,486,red,0,0,174,red,157,507,144,red,307,1007,516,green,107,457,124,red,0,0,174,red,157,507,144,do_not_walk,0,0,523,do_not_walk,7,7,516,do_not_walk,0,0,523,do_not_walk,157,157,523,do_not_walk,0,0,523,do_not_walk,307,307,516,do_not_walk,0,0,523,do_not_walk,157,157,523
2020-10-22 23:18:18.469922,1603408698.4699445,2020-10-22 23:18:18.469219,1603408698.469238,0,26379,10,426198,18464,permissive_yellow,6,6,14,red,6,6,487,red,0,0,175,red,156,506,145,red,306,1006,517,green,106,456,125,red,0,0,175,red,156,506,145,do_not_walk,0,0,524,do_not_walk,6,6,517,do_not_walk,0,0,524,do_not_walk,156,156,524,do_not_walk,0,0,524,do_not_walk,306,306,517,do_not_walk,0,0,524,do_not_walk,156,156,524
2020-10-22 23:18:18.570288,1603408698.5703123,2020-10-22 23:18:18.569575,1603408698.569594,0,26379,11,426198,18564,permissive_yellow,5,5,15,red,5,5,488,red,0,0,176,red,155,505,146,red,305,1005,518,green,105,455,126,red,0,0,176,red,155,505,146,do_not_walk,0,0,525,do_not_walk,5,5,518,do_not_walk,0,0,525,do_not_walk,155,155,525,do_not_walk,0,0,525,do_not_walk,305,305,518,do_not_walk,0,0,525,do_not_walk,155,155,525
2020-10-22 23:18:18.670496,1603408698.6705234,2020-10-22 23:18:18.669658,1603408698.669681,0,26379,12,426198,18664,permissive_yellow,4,4,16,red,4,4,489,red,0,0,177,red,154,504,147,red,304,1004,519,green,104,454,127,red,0,0,177,red,154,504,147,do_not_walk,0,0,526,do_not_walk,4,4,519,do_not_walk,0,0,526,do_not_walk,154,154,526,do_not_walk,0,0,526,do_not_walk,304,304,519,do_not_walk,0,0,526,do_not_walk,154,154,526
2020-10-22 23:18:18.771143,1603408698.7711678,2020-10-22 23:18:18.770227,1603408698.770248,0,26379,13,426198,18765,permissive_yellow,3,3,17,red,3,3,490,red,0,0,178,red,153,503,148,red,303,1003,520,green,103,453,128,red,0,0,178,red,153,503,148,do_not_walk,0,0,527,do_not_walk,3,3,520,do_not_walk,0,0,527,do_not_walk,153,153,527,do_not_walk,0,0,527,do_not_walk,303,303,520,do_not_walk,0,0,527,do_not_walk,153,153,527
2020-10-22 23:18:18.876413,1603408698.8764374,2020-10-22 23:18:18.875673,1603408698.875692,0,26379,14,426198,18871,permissive_yellow,2,2,18,red,2,2,491,red,0,0,179,red,152,502,149,red,302,1002,521,green,102,452,129,red,0,0,179,red,152,502,149,do_not_walk,0,0,528,do_not_walk,2,2,521,do_not_walk,0,0,528,do_not_walk,152,152,528,do_not_walk,0,0,528,do_not_walk,302,302,521,do_not_walk,0,0,528,do_not_walk,152,152,528
2020-10-22 23:18:18.974666,1603408698.974692,2020-10-22 23:18:18.973788,1603408698.973813,0,26379,15,426198,18969,permissive_yellow,1,1,19,red,1,1,492,red,0,0,180,red,151,501,150,red,301,1001,522,green,101,451,130,red,0,0,180,red,151,501,150,do_not_walk,0,0,529,do_not_walk,1,1,522,do_not_walk,0,0,529,do_not_walk,151,151,529,do_not_walk,0,0,529,do_not_walk,301,301,522,do_not_walk,0,0,529,do_not_walk,151,151,529
2020-10-22 23:18:19.073440,1603408699.0734537,2020-10-22 23:18:19.073063,1603408699.07307,0,26379,16,426198,19069,permissive_yellow,300,1000,20,green,100,450,0.0,red,0,0,181,red,150,500,151,permissive_yellow,300,1000,0.0,green,100,450,131,red,0,0,181,red,150,500,151,do_not_walk,0,0,530,do_not_walk,300,300,523,do_not_walk,0,0,530,do_not_walk,150,150,530,do_not_walk,0,0,530,do_not_walk,300,300,523,do_not_walk,0,0,530,do_not_walk,150,150,530
2020-10-22 23:18:19.175288,1603408699.1753187,2020-10-22 23:18:19.174366,1603408699.174396,0,26379,17,426198,19169,permissive_yellow,299,999,21,green,99,449,1,red,0,0,182,red,149,499,152,permissive_yellow,299,999,1,green,99,449,132,red,0,0,182,red,149,499,152,do_not_walk,0,0,531,do_not_walk,299,299,524,do_not_walk,0,0,531,do_not_walk,149,149,531,do_not_walk,0,0,531,do_not_walk,299,299,524,do_not_walk,0,0,531,do_not_walk,149,149,531
2020-10-22 23:18:19.275100,1603408699.2751281,2020-10-22 23:18:19.274101,1603408699.274122,0,26379,18,426198,19269,permissive_yellow,298,998,22,green,98,448,2,red,0,0,183,red,148,498,153,permissive_yellow,298,998,2,green,98,448,133,red,0,0,183,red,148,498,153,do_not_walk,0,0,532,do_not_walk,298,298,525,do_not_walk,0,0,532,do_not_walk,148,148,532,do_not_walk,0,0,532,do_not_walk,298,298,525,do_not_walk,0,0,532,do_not_walk,148,148,532
2020-10-22 23:18:19.374987,1603408699.3750122,2020-10-22 23:18:19.374168,1603408699.374193,0,26379,19,426198,19369,permissive_yellow,297,997,23,green,97,447,3,red,0,0,184,red,147,497,154,permissive_yellow,297,997,3,green,97,447,134,red,0,0,184,red,147,497,154,do_not_walk,0,0,533,do_not_walk,297,297,526,do_not_walk,0,0,533,do_not_walk,147,147,533,do_not_walk,0,0,533,do_not_walk,297,297,526,do_not_walk,0,0,533,do_not_walk,147,147,533
2020-10-22 23:18:19.475296,1603408699.4753199,2020-10-22 23:18:19.474518,1603408699.474565,0,26379,20,426198,19469,permissive_yellow,296,996,24,green,96,446,4,red,0,0,185,red,146,496,155,permissive_yellow,296,996,4,green,96,446,135,red,0,0,185,red,146,496,155,do_not_walk,0,0,534,do_not_walk,296,296,527,do_not_walk,0,0,534,do_not_walk,146,146,534,do_not_walk,0,0,534,do_not_walk,296,296,527,do_not_walk,0,0,534,do_not_walk,146,146,534
2020-10-22 23:18:19.574865,1603408699.574876,2020-10-22 23:18:19.574515,1603408699.574531,0,26379,21,426198,19569,permissive_yellow,295,995,25,green,95,445,5,red,0,0,186,red,145,495,156,permissive_yellow,295,995,5,green,95,445,136,red,0,0,186,red,145,495,156,do_not_walk,0,0,535,do_not_walk,295,295,528,do_not_walk,0,0,535,do_not_walk,145,145,535,do_not_walk,0,0,535,do_not_walk,295,295,528,do_not_walk,0,0,535,do_not_walk,145,145,535
2020-10-22 23:18:19.685906,1603408699.6859162,2020-10-22 23:18:19.685599,1603408699.685607,0,26379,22,426198,19679,permissive_yellow,294,994,26,green,94,444,6,red,0,0,187,red,144,494,157,permissive_yellow,294,994,6,green,94,444,137,red,0,0,187,red,144,494,157,do_not_walk,0,0,536,do_not_walk,294,294,529,do_not_walk,0,0,536,do_not_walk,144,144,536,do_not_walk,0,0,536,do_not_walk,294,294,529,do_not_walk,0,0,536,do_not_walk,144,144,536
2020-10-22 23:18:19.785067,1603408699.7850895,2020-10-22 23:18:19.784356,1603408699.784376,0,26379,23,426198,19778,permissive_yellow,293,993,27,green,93,443,7,red,0,0,188,red,143,493,158,permissive_yellow,293,993,7,green,93,443,138,red,0,0,188,red,143,493,158,do_not_walk,0,0,537,do_not_walk,293,293,530,do_not_walk,0,0,537,do_not_walk,143,143,537,do_not_walk,0,0,537,do_not_walk,293,293,530,do_not_walk,0,0,537,do_not_walk,143,143,537
2020-10-22 23:18:19.883532,1603408699.8835418,2020-10-22 23:18:19.883242,1603408699.883249,0,26379,24,426198,19878,permissive_yellow,292,992,28,green,92,442,8,red,0,0,189,red,142,492,159,permissive_yellow,292,992,8,green,92,442,139,red,0,0,189,red,142,492,159,do_not_walk,0,0,538,do_not_walk,292,292,531,do_not_walk,0,0,538,do_not_walk,142,142,538,do_not_walk,0,0,538,do_not_walk,292,292,531,do_not_walk,0,0,538,do_not_walk,142,142,538
2020-10-22 23:18:19.985877,1603408699.9858985,2020-10-22 23:18:19.985149,1603408699.985169,0,26379,25,426198,19978,permissive_yellow,291,991,29,green,91,441,9,red,0,0,190,red,141,491,160,permissive_yellow,291,991,9,green,91,441,140,red,0,0,190,red,141,491,160,do_not_walk,0,0,539,do_not_walk,291,291,532,do_not_walk,0,0,539,do_not_walk,141,141,539,do_not_walk,0,0,539,do_not_walk,291,291,532,do_not_walk,0,0,539,do_not_walk,141,141,539
2020-10-22 23:18:20.085386,1603408700.0854084,2020-10-22 23:18:20.084662,1603408700.084682,0,26379,26,426198,20078,permissive_yellow,290,990,30,green,90,440,10,red,0,0,191,red,140,490,161,permissive_yellow,290,990,10,green,90,440,141,red,0,0,191,red,140,490,161,do_not_walk,0,0,540,do_not_walk,290,290,533,do_not_walk,0,0,540,do_not_walk,140,140,540,do_not_walk,0,0,540,do_not_walk,290,290,533,do_not_walk,0,0,540,do_not_walk,140,140,540
