log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2020-10-22 23:24:18.371023,1603409058.371052,2020-10-22 23:24:18.370226,1603409058.370244,0,26593,115,426204,18366,permissive_yellow,269,869,115,green,69,319,115,red,0,0,115,red,119,369,115,permissive_yellow,269,869,115,green,69,319,115,red,0,0,115,red,119,369,115,do_not_walk,0,0,115,ped_clear,69,69,32,do_not_walk,0,0,115,do_not_walk,119,119,115,do_not_walk,0,0,115,ped_clear,69,69,32,do_not_walk,0,0,115,do_not_walk,119,119,115
2020-10-22 23:24:18.476022,1603409058.4760535,2020-10-22 23:24:18.475212,1603409058.47523,0,26593,116,426204,18471,permissive_yellow,268,868,116,green,68,318,116,red,0,0,116,red,118,368,116,permissive_yellow,268,868,116,green,68,318,116,red,0,0,116,red,118,368,116,do_not_walk,0,0,116,ped_clear,68,68,33,do_not_walk,0,0,116,do_not_walk,118,118,116,do_not_walk,0,0,116,ped_clear,68,68,33,do_not_walk,0,0,116,do_not_walk,118,118,116
2020-10-22 23:24:18.576324,1603409058.5763545,2020-10-22 23:24:18.575438,1603409058.575459,0,26593,117,426204,18571,permissive_yellow,267,867,117,green,67,317,117,red,0,0,117,red,117,367,117,permissive_yellow,267,867,117,green,67,317,117,red,0,0,117,red,117,367,117,do_not_walk,0,0,117,ped_clear,67,67,34,do_not_walk,0,0,117,do_not_walk,117,117,117,do_not_walk,0,0,117,ped_clear,67,67,34,do_not_walk,0,0,117,do_not_walk,117,117,117
2020-10-22 23:24:18.675335,1603409058.6753623,2020-10-22 23:24:18.674561,1603409058.67458,0,26593,118,426204,18670,permissive_yellow,266,866,118,green,66,316,118,red,0,0,118,red,116,366,118,permissive_yellow,266,866,118,green,66,316,118,red,0,0,118,red,116,366,118,do_not_walk,0,0,118,ped_clear,66,66,35,do_not_walk,0,0,118,do_not_walk,116,116,118,do_not_walk,0,0,118,ped_clear,66,66,35,do_not_walk,0,0,118,do_not_walk,116,116,118
2020-10-22 23:24:18.775647,1603409058.7756832,2020-10-22 23:24:18.774761,1603409058.774782,0,26593,119,426204,18770,permissive_yellow,265,865,119,green,65,315,119,red,0,0,119,red,115,365,119,permissive_yellow,265,865,119,green,65,315,119,red,0,0,119,red,115,365,119,do_not_walk,0,0,119,ped_clear,65,65,36,do_not_walk,0,0,119,do_not_walk,115,115,119,do_not_walk,0,0,119,ped_clear,65,65,36,do_not_walk,0,0,119,do_not_walk,115,115,119
2020-10-22 23:24:18.875832,1603409058.87586,2020-10-22 23:24:18.875049,1603409058.875067,0,26593,120,426204,18871,permissive_yellow,264,864,120,green,64,314,120,red,0,0,120,red,114,364,120,permissive_yellow,264,864,120,green,64,314,120,red,0,0,120,red,114,364,120,do_not_walk,0,0,120,ped_clear,64,64,37,do_not_walk,0,0,120,do_not_walk,114,114,120,do_not_walk,0,0,120,ped_clear,64,64,37,do_not_walk,0,0,120,do_not_walk,114,114,120
2020-10-22 23:24:18.977803,1603409058.9778144,2020-10-22 23:24:18.977307,1603409058.97733,0,26593,121,426204,18973,permissive_yellow,263,863,121,green,63,313,121,red,0,0,121,red,113,363,121,permissive_yellow,263,863,121,green,63,313,121,red,0,0,121,red,113,363,121,do_not_walk,0,0,121,ped_clear,63,63,38,do_not_walk,0,0,121,do_not_walk,113,113,121,do_not_walk,0,0,121,ped_clear,63,63,38,do_not_walk,0,0,121,do_not_walk,113,113,121
2020-10-22 23:24:19.075164,1603409059.0752017,2020-10-22 23:24:19.074333,1603409059.074353,0,26593,122,426204,19070,permissive_yellow,262,862,122,green,62,312,122,red,0,0,122,red,112,362,122,permissive_yellow,262,862,122,green,62,312,122,red,0,0,122,red,112,362,122,do_not_walk,0,0,122,ped_clear,62,62,39,do_not_walk,0,0,122,do_not_walk,112,112,122,do_not_walk,0,0,122,ped_clear,62,62,39,do_not_walk,0,0,122,do_not_walk,112,112,122
2020-10-22 23:24:19.175543,1603409059.1755733,2020-10-22 23:24:19.174749,1603409059.174767,0,26593,123,426204,19170,permissive_yellow,261,861,123,green,61,311,123,red,0,0,123,red,111,361,123,permissive_yellow,261,861,123,green,61,311,123,red,0,0,123,red,111,361,123,do_not_walk,0,0,123,ped_clear,61,61,40,do_not_walk,0,0,123,do_not_walk,111,111,123,do_not_walk,0,0,123,ped_clear,61,61,40,do_not_walk,0,0,123,do_not_walk,111,111,123
2020-10-22 23:24:19.295181,1603409059.2952087,2020-10-22 23:24:19.294387,1603409059.294405,0,26593,124,426204,19290,permissive_yellow,260,860,124,green,60,310,124,red,0,0,124,red,110,360,124,permissive_yellow,260,860,124,green,60,310,124,red,0,0,124,red,110,360,124,do_not_walk,0,0,124,ped_clear,60,60,41,do_not_walk,0,0,124,do_not_walk,110,110,124,do_not_walk,0,0,124,ped_clear,60,60,41,do_not_walk,0,0,124,do_not_walk,110,110,124
2020-10-22 23:24:19.394640,1603409059.394654,2020-10-22 23:24:19.393894,1603409059.393915,0,26593,125,426204,19389,permissive_yellow,259,859,125,green,59,309,125,red,0,0,125,red,109,359,125,permissive_yellow,259,859,125,green,59,309,125,red,0,0,125,red,109,359,125,do_not_walk,0,0,125,ped_clear,59,59,42,do_not_walk,0,0,125,do_not_walk,109,109,125,do_not_walk,0,0,125,ped_clear,59,59,42,do_not_walk,0,0,125,do_not_walk,109,109,125
2020-10-22 23:24:19.494472,1603409059.4945004,2020-10-22 23:24:19.493702,1603409059.49372,0,26593,126,426204,19489,permissive_yellow,258,858,126,green,58,308,126,red,0,0,126,red,108,358,126,permissive_yellow,258,858,126,green,58,308,126,red,0,0,126,red,108,358,126,do_not_walk,0,0,126,ped_clear,58,58,43,do_not_walk,0,0,126,do_not_walk,108,108,126,do_not_walk,0,0,126,ped_clear,58,58,43,do_not_walk,0,0,126,do_not_walk,108,108,126
2020-10-22 23:24:19.593851,1603409059.5938609,2020-10-22 23:24:19.593533,1603409059.593557,0,26593,127,426204,19589,permissive_yellow,257,857,127,green,57,307,127,red,0,0,127,red,107,357,127,permissive_yellow,257,857,127,green,57,307,127,red,0,0,127,red,107,357,127,do_not_walk,0,0,127,ped_clear,57,57,44,do_not_walk,0,0,127,do_not_walk,107,107,127,do_not_walk,0,0,127,ped_clear,57,57,44,do_not_walk,0,0,127,do_not_walk,107,107,127
2020-10-22 23:24:19.695021,1603409059.6950426,2020-10-22 23:24:19.694272,1603409059.694291,0,26593,0,426204,19690,permissive_yellow,256,856,128,green,56,306,128,red,0,0,128,red,106,356,128,permissive_yellow,256,856,128,green,56,306,128,red,0,0,128,red,106,356,128,do_not_walk,0,0,128,ped_clear,56,56,45,do_not_walk,0,0,128,do_not_walk,106,106,128,do_not_walk,0,0,128,ped_clear,56,56,45,do_not_walk,0,0,128,do_not_walk,106,106,128
2020-10-22 23:24:19.794636,1603409059.7946634,2020-10-22 23:24:19.793771,1603409059.793789,0,26593,1,426204,19789,permissive_yellow,255,855,129,green,55,305,129,red,0,0,129,red,105,355,129,permissive_yellow,255,855,129,green,55,305,129,red,0,0,129,red,105,355,129,do_not_walk,0,0,129,ped_clear,55,55,46,do_not_walk,0,0,129,do_not_walk,105,105,129,do_not_walk,0,0,129,ped_clear,55,55,46,do_not_walk,0,0,129,do_not_walk,105,105,129
2020-10-22 23:24:19.894686,1603409059.8947084,2020-10-22 23:24:19.893953,1603409059.893971,0,26593,2,426204,19890,permissive_yellow,254,854,130,green,54,304,130,red,0,0,130,red,104,354,130,permissive_yellow,254,854,130,green,54,304,130,red,0,0,130,red,104,354,130,do_not_walk,0,0,130,ped_clear,54,54,47,do_not_walk,0,0,130,do_not_walk,104,104,130,do_not_walk,0,0,130,ped_clear,54,54,47,do_not_walk,0,0,130,do_not_walk,104,104,130
2020-10-22 23:24:19.994397,1603409059.994419,2020-10-22 23:24:19.993689,1603409059.993707,0,26593,3,426204,19990,permissive_yellow,253,853,131,green,53,303,131,red,0,0,131,red,103,353,131,permissive_yellow,253,853,131,green,53,303,131,red,0,0,131,red,103,353,131,do_not_walk,0,0,131,ped_clear,53,53,48,do_not_walk,0,0,131,do_not_walk,103,103,131,do_not_walk,0,0,131,ped_clear,53,53,48,do_not_walk,0,0,131,do_not_walk,103,103,131
2020-10-22 23:24:20.101213,1603409060.1012356,2020-10-22 23:24:20.100513,1603409060.100533,0,26593,4,426204,20096,permissive_yellow,252,852,132,green,52,302,132,red,0,0,132,red,102,352,132,permissive_yellow,252,852,132,green,52,302,132,red,0,0,132,red,102,352,132,do_not_walk,0,0,132,ped_clear,52,52,49,do_not_walk,0,0,132,do_not_walk,102,102,132,do_not_walk,0,0,132,ped_clear,52,52,49,do_not_walk,0,0,132,do_not_walk,102,102,132
2020-10-22 23:24:20.198775,1603409060.1988177,2020-10-22 23:24:20.198055,1603409060.198073,0,26593,5,426204,20194,permissive_yellow,251,851,133,green,51,301,133,red,0,0,133,red,101,351,133,permissive_yellow,251,851,133,green,51,301,133,red,0,0,133,red,101,351,133,do_not_walk,0,0,133,ped_clear,51,51,50,do_not_walk,0,0,133,do_not_walk,101,101,133,do_not_walk,0,0,133,ped_clear,51,51,50,do_not_walk,0,0,133,do_not_walk,101,101,133
2020-10-22 23:24:20.298791,1603409060.2988014,2020-10-22 23:24:20.298298,1603409060.298316,0,26593,6,426204,20294,permissive_yellow,250,850,134,green,50,300,134,red,0,0,134,red,100,350,134,permissive_yellow,250,850,134,green,50,300,134,red,0,0,134,red,100,350,134,do_not_walk,0,0,134,ped_clear,50,50,51,do_not_walk,0,0,134,do_not_walk,100,100,134,do_not_walk,0,0,134,ped_clear,50,50,51,do_not_walk,0,0,134,do_not_walk,100,100,134
2020-10-22 23:24:20.400400,1603409060.400424,2020-10-22 23:24:20.399606,1603409060.399627,0,26593,7,426204,20395,permissive_yellow,249,849,135,green,49,299,135,red,0,0,135,red,99,349,135,permissive_yellow,249,849,135,green,49,299,135,red,0,0,135,red,99,349,135,do_not_walk,0,0,135,ped_clear,49,49,52,do_not_walk,0,0,135,do_not_walk,99,99,135,do_not_walk,0,0,135,ped_clear,49,49,52,do_not_walk,0,0,135,do_not_walk,99,99,135
2020-10-22 23:24:20.499055,1603409060.4990764,2020-10-22 23:24:20.498319,1603409060.498338,0,26593,8,426204,20494,permissive_yellow,248,848,136,green,48,298,136,red,0,0,136,red,98,348,136,permissive_yellow,248,848,136,green,48,298,136,red,0,0,136,red,98,348,136,do_not_walk,0,0,136,ped_clear,48,48,53,do_not_walk,0,0,136,do_not_walk,98,98,136,do_not_walk,0,0,136,ped_clear,48,48,53,do_not_walk,0,0,136,do_not_walk,98,98,136
2020-10-22 23:24:20.598788,1603409060.5988011,2020-10-22 23:24:20.598299,1603409060.598316,0,26593,9,426204,20594,permissive_yellow,247,847,137,green,47,297,137,red,0,0,137,red,97,347,137,permissive_yellow,247,847,137,green,47,297,137,red,0,0,137,red,97,347,137,do_not_walk,0,0,137,ped_clear,47,47,54,do_not_walk,0,0,137,do_not_walk,97,97,137,do_not_walk,0,0,137,ped_clear,47,47,54,do_not_walk,0,0,137,do_not_walk,97,97,137
2020-10-22 23:24:20.699124,1603409060.6991565,2020-10-22 23:24:20.698308,1603409060.698326,0,26593,10,426204,20694,permissive_yellow,246,846,138,green,46,296,138,red,0,0,138,red,96,346,138,permissive_yellow,246,846,138,green,46,296,138,red,0,0,138,red,96,346,138,do_not_walk,0,0,138,ped_clear,46,46,55,do_not_walk,0,0,138,do_not_walk,96,96,138,do_not_walk,0,0,138,ped_clear,46,46,55,do_not_walk,0,0,138,do_not_walk,96,96,138
2020-10-22 23:24:20.799021,1603409060.7990518,2020-10-22 23:24:20.798219,1603409060.798238,0,26593,11,426204,20794,permissive_yellow,245,845,139,green,45,295,139,red,0,0,139,red,95,345,139,permissive_yellow,245,845,139,green,45,295,139,red,0,0,139,red,95,345,139,do_not_walk,0,0,139,ped_clear,45,45,56,do_not_walk,0,0,139,do_not_walk,95,95,139,do_not_walk,0,0,139,ped_clear,45,45,56,do_not_walk,0,0,139,do_not_walk,95,95,139
2020-10-22 23:24:20.904770,1603409060.9048066,2020-10-22 23:24:20.903879,1603409060.9039,0,26593,12,426204,20899,permissive_yellow,244,844,140,green,44,294,140,red,0,0,140,red,94,344,140,permissive_yellow,244,844,140,green,44,294,140,red,0,0,140,red,94,344,140,do_not_walk,0,0,140,ped_clear,44,44,57,do_not_walk,0,0,140,do_not_walk,94,94,140,do_not_walk,0,0,140,ped_clear,44,44,57,do_not_walk,0,0,140,do_not_walk,94,94,140
2020-10-22 23:24:21.003807,1603409061.0038192,2020-10-22 23:24:21.003409,1603409061.00343,0,26593,13,426204,20999,permissive_yellow,243,843,141,green,43,293,141,red,0,0,141,red,93,343,141,permissive_yellow,243,843,141,green,43,293,141,red,0,0,141,red,93,343,141,do_not_walk,0,0,141,ped_clear,43,43,58,do_not_walk,0,0,141,do_not_walk,93,93,141,do_not_walk,0,0,141,ped_clear,43,43,58,do_not_walk,0,0,141,do_not_walk,93,93,141
2020-10-22 23:24:21.103753,1603409061.1037807,2020-10-22 23:24:21.102992,1603409061.10301,0,26593,14,426204,21099,permissive_yellow,242,842,142,green,42,292,142,red,0,0,142,red,92,342,142,permissive_yellow,242,842,142,green,42,292,142,red,0,0,142,red,92,342,142,do_not_walk,0,0,142,ped_clear,42,42,59,do_not_walk,0,0,142,do_not_walk,92,92,142,do_not_walk,0,0,142,ped_clear,42,42,59,do_not_walk,0,0,142,do_not_walk,92,92,142
2020-10-22 23:24:21.203842,1603409061.2038734,2020-10-22 23:24:21.203057,1603409061.203075,0,26593,15,426204,21199,permissive_yellow,241,841,143,green,41,291,143,red,0,0,143,red,91,341,143,permissive_yellow,241,841,143,green,41,291,143,red,0,0,143,red,91,341,143,do_not_walk,0,0,143,ped_clear,41,41,60,do_not_walk,0,0,143,do_not_walk,91,91,143,do_not_walk,0,0,143,ped_clear,41,41,60,do_not_walk,0,0,143,do_not_walk,91,91,143
2020-10-22 23:24:21.304530,1603409061.304552,2020-10-22 23:24:21.303828,1603409061.303846,0,26593,16,426204,21299,permissive_yellow,240,840,144,green,40,290,144,red,0,0,144,red,90,340,144,permissive_yellow,240,840,144,green,40,290,144,red,0,0,144,red,90,340,144,do_not_walk,0,0,144,ped_clear,40,40,61,do_not_walk,0,0,144,do_not_walk,90,90,144,do_not_walk,0,0,144,ped_clear,40,40,61,do_not_walk,0,0,144,do_not_walk,90,90,144
2020-10-22 23:24:21.403805,1603409061.4038153,2020-10-22 23:24:21.403462,1603409061.40348,0,26593,17,426204,21399,permissive_yellow,239,839,145,green,39,289,145,red,0,0,145,red,89,339,145,permissive_yellow,239,839,145,green,39,289,145,red,0,0,145,red,89,339,145,do_not_walk,0,0,145,ped_clear,39,39,62,do_not_walk,0,0,145,do_not_walk,89,89,145,do_not_walk,0,0,145,ped_clear,39,39,62,do_not_walk,0,0,145,do_not_walk,89,89,145
2020-10-22 23:24:21.503997,1603409061.5040197,2020-10-22 23:24:21.503325,1603409061.503343,0,26593,18,426204,21499,permissive_yellow,238,838,146,green,38,288,146,red,0,0,146,red,88,338,146,permissive_yellow,238,838,146,green,38,288,146,red,0,0,146,red,88,338,146,do_not_walk,0,0,146,ped_clear,38,38,63,do_not_walk,0,0,146,do_not_walk,88,88,146,do_not_walk,0,0,146,ped_clear,38,38,63,do_not_walk,0,0,146,do_not_walk,88,88,146
2020-10-22 23:24:21.610853,1603409061.6108797,2020-10-22 23:24:21.609962,1603409061.609982,0,26593,19,426204,21605,permissive_yellow,237,837,147,green,37,287,147,red,0,0,147,red,87,337,147,permissive_yellow,237,837,147,green,37,287,147,red,0,0,147,red,87,337,147,do_not_walk,0,0,147,ped_clear,37,37,64,do_not_walk,0,0,147,do_not_walk,87,87,147,do_not_walk,0,0,147,ped_clear,37,37,64,do_not_walk,0,0,147,do_not_walk,87,87,147
2020-10-22 23:24:21.710804,1603409061.710829,2020-10-22 23:24:21.710059,1603409061.710076,0,26593,20,426204,21706,permissive_yellow,236,836,148,green,36,286,148,red,0,0,148,red,86,336,148,permissive_yellow,236,836,148,green,36,286,148,red,0,0,148,red,86,336,148,do_not_walk,0,0,148,ped_clear,36,36,65,do_not_walk,0,0,148,do_not_walk,86,86,148,do_not_walk,0,0,148,ped_clear,36,36,65,do_not_walk,0,0,148,do_not_walk,86,86,148
2020-10-22 23:24:21.886860,1603409061.8868842,2020-10-22 23:24:21.886063,1603409061.886084,0,26593,21,426204,21882,permissive_yellow,235,835,150,green,35,285,150,red,0,0,150,red,85,335,150,permissive_yellow,235,835,150,green,35,285,150,red,0,0,150,red,85,335,150,do_not_walk,0,0,150,ped_clear,35,35,67,do_not_walk,0,0,150,do_not_walk,85,85,150,do_not_walk,0,0,150,ped_clear,35,35,67,do_not_walk,0,0,150,do_not_walk,85,85,150
2020-10-22 23:24:21.986206,1603409061.9862287,2020-10-22 23:24:21.985507,1603409061.985525,0,26593,22,426204,21981,permissive_yellow,234,834,151,green,34,284,151,red,0,0,151,red,84,334,151,permissive_yellow,234,834,151,green,34,284,151,red,0,0,151,red,84,334,151,do_not_walk,0,0,151,ped_clear,34,34,68,do_not_walk,0,0,151,do_not_walk,84,84,151,do_not_walk,0,0,151,ped_clear,34,34,68,do_not_walk,0,0,151,do_not_walk,84,84,151
2020-10-22 23:24:22.086057,1603409062.0860813,2020-10-22 23:24:22.085360,1603409062.085378,0,26593,23,426204,22081,permissive_yellow,233,833,152,green,33,283,152,red,0,0,152,red,83,333,152,permissive_yellow,233,833,152,green,33,283,152,red,0,0,152,red,83,333,152,do_not_walk,0,0,152,ped_clear,33,33,69,do_not_walk,0,0,152,do_not_walk,83,83,152,do_not_walk,0,0,152,ped_clear,33,33,69,do_not_walk,0,0,152,do_not_walk,83,83,152
2020-10-22 23:24:22.186376,1603409062.1864007,2020-10-22 23:24:22.185633,1603409062.185652,0,26593,24,426204,22181,permissive_yellow,232,832,153,green,32,282,153,red,0,0,153,red,82,332,153,permissive_yellow,232,832,153,green,32,282,153,red,0,0,153,red,82,332,153,do_not_walk,0,0,153,ped_clear,32,32,70,do_not_walk,0,0,153,do_not_walk,82,82,153,do_not_walk,0,0,153,ped_clear,32,32,70,do_not_walk,0,0,153,do_not_walk,82,82,153
2020-10-22 23:24:22.288905,1603409062.2889276,2020-10-22 23:24:22.288196,1603409062.288214,0,26593,25,426204,22284,permissive_yellow,231,831,154,green,31,281,154,red,0,0,154,red,81,331,154,permissive_yellow,231,831,154,green,31,281,154,red,0,0,154,red,81,331,154,do_not_walk,0,0,154,ped_clear,31,31,71,do_not_walk,0,0,154,do_not_walk,81,81,154,do_not_walk,0,0,154,ped_clear,31,31,71,do_not_walk,0,0,154,do_not_walk,81,81,154
2020-10-22 23:24:22.387190,1603409062.3872254,2020-10-22 23:24:22.386285,1603409062.386306,0,26593,26,426204,22382,permissive_yellow,230,830,155,green,30,280,155,red,0,0,155,red,80,330,155,permissive_yellow,230,830,155,green,30,280,155,red,0,0,155,red,80,330,155,do_not_walk,0,0,155,ped_clear,30,30,72,do_not_walk,0,0,155,do_not_walk,80,80,155,do_not_walk,0,0,155,ped_clear,30,30,72,do_not_walk,0,0,155,do_not_walk,80,80,155
2020-10-22 23:24:22.487628,1603409062.4876382,2020-10-22 23:24:22.487063,1603409062.487081,0,26593,27,426204,22482,permissive_yellow,229,829,156,green,29,279,156,red,0,0,156,red,79,329,156,permissive_yellow,229,829,156,green,29,279,156,red,0,0,156,red,79,329,156,do_not_walk,0,0,156,ped_clear,29,29,73,do_not_walk,0,0,156,do_not_walk,79,79,156,do_not_walk,0,0,156,ped_clear,29,29,73,do_not_walk,0,0,156,do_not_walk,79,79,156
2020-10-22 23:24:22.588041,1603409062.5880644,2020-10-22 23:24:22.587287,1603409062.587305,0,26593,28,426204,22583,permissive_yellow,228,828,157,green,28,278,157,red,0,0,157,red,78,328,157,permissive_yellow,228,828,157,green,28,278,157,red,0,0,157,red,78,328,157,do_not_walk,0,0,157,ped_clear,28,28,74,do_not_walk,0,0,157,do_not_walk,78,78,157,do_not_walk,0,0,157,ped_clear,28,28,74,do_not_walk,0,0,157,do_not_walk,78,78,157
2020-10-22 23:24:22.687437,1603409062.6874628,2020-10-22 23:24:22.686754,1603409062.686772,0,26593,29,426204,22682,permissive_yellow,227,827,158,green,27,277,158,red,0,0,158,red,77,327,158,permissive_yellow,227,827,158,green,27,277,158,red,0,0,158,red,77,327,158,do_not_walk,0,0,158,ped_clear,27,27,75,do_not_walk,0,0,158,do_not_walk,77,77,158,do_not_walk,0,0,158,ped_clear,27,27,75,do_not_walk,0,0,158,do_not_walk,77,77,158
2020-10-22 23:24:22.788515,1603409062.7885406,2020-10-22 23:24:22.787737,1603409062.787757,0,26593,30,426204,22783,permissive_yellow,226,826,159,green,26,276,159,red,0,0,159,red,76,326,159,permissive_yellow,226,826,159,green,26,276,159,red,0,0,159,red,76,326,159,do_not_walk,0,0,159,ped_clear,26,26,76,do_not_walk,0,0,159,do_not_walk,76,76,159,do_not_walk,0,0,159,ped_clear,26,26,76,do_not_walk,0,0,159,do_not_walk,76,76,159
2020-10-22 23:24:22.887647,1603409062.8876572,2020-10-22 23:24:22.887040,1603409062.887058,0,26593,31,426204,22882,permissive_yellow,225,825,160,green,25,275,160,red,0,0,160,red,75,325,160,permissive_yellow,225,825,160,green,25,275,160,red,0,0,160,red,75,325,160,do_not_walk,0,0,160,ped_clear,25,25,77,do_not_walk,0,0,160,do_not_walk,75,75,160,do_not_walk,0,0,160,ped_clear,25,25,77,do_not_walk,0,0,160,do_not_walk,75,75,160
2020-10-22 23:24:22.989687,1603409062.9897099,2020-10-22 23:24:22.988982,1603409062.989,0,26593,32,426204,22983,permissive_yellow,224,824,161,green,24,274,161,red,0,0,161,red,74,324,161,permissive_yellow,224,824,161,green,24,274,161,red,0,0,161,red,74,324,161,do_not_walk,0,0,161,ped_clear,24,24,78,do_not_walk,0,0,161,do_not_walk,74,74,161,do_not_walk,0,0,161,ped_clear,24,24,78,do_not_walk,0,0,161,do_not_walk,74,74,161
2020-10-22 23:24:23.088950,1603409063.0889733,2020-10-22 23:24:23.088252,1603409063.088271,0,26593,33,426204,23083,permissive_yellow,223,823,162,green,23,273,162,red,0,0,162,red,73,323,162,permissive_yellow,223,823,162,green,23,273,162,red,0,0,162,red,73,323,162,do_not_walk,0,0,162,ped_clear,23,23,79,do_not_walk,0,0,162,do_not_walk,73,73,162,do_not_walk,0,0,162,ped_clear,23,23,79,do_not_walk,0,0,162,do_not_walk,73,73,162
2020-10-22 23:24:23.188608,1603409063.188637,2020-10-22 23:24:23.187905,1603409063.187923,0,26593,34,426204,23183,permissive_yellow,222,822,163,green,22,272,163,red,0,0,163,red,72,322,163,permissive_yellow,222,822,163,green,22,272,163,red,0,0,163,red,72,322,163,do_not_walk,0,0,163,ped_clear,22,22,80,do_not_walk,0,0,163,do_not_walk,72,72,163,do_not_walk,0,0,163,ped_clear,22,22,80,do_not_walk,0,0,163,do_not_walk,72,72,163
2020-10-22 23:24:23.294681,1603409063.2947123,2020-10-22 23:24:23.293926,1603409063.293957,0,26593,35,426204,23289,permissive_yellow,221,821,164,green,21,271,164,red,0,0,164,red,71,321,164,permissive_yellow,221,821,164,green,21,271,164,red,0,0,164,red,71,321,164,do_not_walk,0,0,164,ped_clear,21,21,81,do_not_walk,0,0,164,do_not_walk,71,71,164,do_not_walk,0,0,164,ped_clear,21,21,81,do_not_walk,0,0,164,do_not_walk,71,71,164
2020-10-22 23:24:23.394416,1603409063.394442,2020-10-22 23:24:23.393743,1603409063.393761,0,26593,36,426204,23389,permissive_yellow,220,820,165,green,20,270,165,red,0,0,165,red,70,320,165,permissive_yellow,220,820,165,green,20,270,165,red,0,0,165,red,70,320,165,do_not_walk,0,0,165,ped_clear,20,20,82,do_not_walk,0,0,165,do_not_walk,70,70,165,do_not_walk,0,0,165,ped_clear,20,20,82,do_not_walk,0,0,165,do_not_walk,70,70,165
2020-10-22 23:24:23.493967,1603409063.4939773,2020-10-22 23:24:23.493655,1603409063.493662,0,26593,37,426204,23489,permissive_yellow,219,819,166,green,19,269,166,red,0,0,166,red,69,319,166,permissive_yellow,219,819,166,green,19,269,166,red,0,0,166,red,69,319,166,do_not_walk,0,0,166,ped_clear,19,19,83,do_not_walk,0,0,166,do_not_walk,69,69,166,do_not_walk,0,0,166,ped_clear,19,19,83,do_not_walk,0,0,166,do_not_walk,69,69,166
2020-10-22 23:24:23.594504,1603409063.5945559,2020-10-22 23:24:23.593775,1603409063.593794,0,26593,38,426204,23589,permissive_yellow,218,818,167,green,18,268,167,red,0,0,167,red,68,318,167,permissive_yellow,218,818,167,green,18,268,167,red,0,0,167,red,68,318,167,do_not_walk,0,0,167,ped_clear,18,18,84,do_not_walk,0,0,167,do_not_walk,68,68,167,do_not_walk,0,0,167,ped_clear,18,18,84,do_not_walk,0,0,167,do_not_walk,68,68,167
2020-10-22 23:24:23.695670,1603409063.6957004,2020-10-22 23:24:23.694953,1603409063.694971,0,26593,39,426204,23691,permissive_yellow,217,817,168,green,17,267,168,red,0,0,168,red,67,317,168,permissive_yellow,217,817,168,green,17,267,168,red,0,0,168,red,67,317,168,do_not_walk,0,0,168,ped_clear,17,17,85,do_not_walk,0,0,168,do_not_walk,67,67,168,do_not_walk,0,0,168,ped_clear,17,17,85,do_not_walk,0,0,168,do_not_walk,67,67,168
2020-10-22 23:24:23.793972,1603409063.7939827,2020-10-22 23:24:23.793681,1603409063.793689,0,26593,40,426204,23789,permissive_yellow,216,816,169,green,16,266,169,red,0,0,169,red,66,316,169,permissive_yellow,216,816,169,green,16,266,169,red,0,0,169,red,66,316,169,do_not_walk,0,0,169,ped_clear,16,16,86,do_not_walk,0,0,169,do_not_walk,66,66,169,do_not_walk,0,0,169,ped_clear,16,16,86,do_not_walk,0,0,169,do_not_walk,66,66,169
2020-10-22 23:24:23.899053,1603409063.8990772,2020-10-22 23:24:23.898240,1603409063.898261,0,26593,41,426204,23893,permissive_yellow,215,815,170,green,15,265,170,red,0,0,170,red,65,315,170,permissive_yellow,215,815,170,green,15,265,170,red,0,0,170,red,65,315,170,do_not_walk,0,0,170,ped_clear,15,15,87,do_not_walk,0,0,170,do_not_walk,65,65,170,do_not_walk,0,0,170,ped_clear,15,15,87,do_not_walk,0,0,170,do_not_walk,65,65,170
