log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2020-10-23 00:02:30.217577,1603411350.2176006,2020-10-23 00:02:30.216628,1603411350.216656,0,26807,40,426242,30210,permissive_yellow,241,1041,168,green,41,191,168,red,91,241,168,red,91,541,168,permissive_yellow,241,1041,168,green,41,191,168,red,91,241,168,red,91,541,168,do_not_walk,0,0,168,ped_clear,41,41,59,do_not_walk,0,0,168,do_not_walk,91,91,168,do_not_walk,0,0,168,ped_clear,41,41,59,do_not_walk,0,0,168,do_not_walk,91,91,168
2020-10-23 00:02:30.316881,1603411350.3169045,2020-10-23 00:02:30.315942,1603411350.315974,0,26807,41,426242,30310,permissive_yellow,240,1040,169,green,40,190,169,red,90,240,169,red,90,540,169,permissive_yellow,240,1040,169,green,40,190,169,red,90,240,169,red,90,540,169,do_not_walk,0,0,169,ped_clear,40,40,60,do_not_walk,0,0,169,do_not_walk,90,90,169,do_not_walk,0,0,169,ped_clear,40,40,60,do_not_walk,0,0,169,do_not_walk,90,90,169
2020-10-23 00:02:30.417013,1603411350.4170446,2020-10-23 00:02:30.416003,1603411350.416032,0,26807,42,426242,30410,permissive_yellow,239,1039,170,green,39,189,170,red,89,239,170,red,89,539,170,permissive_yellow,239,1039,170,green,39,189,170,red,89,239,170,red,89,539,170,do_not_walk,0,0,170,ped_clear,39,39,61,do_not_walk,0,0,170,do_not_walk,89,89,170,do_not_walk,0,0,170,ped_clear,39,39,61,do_not_walk,0,0,170,do_not_walk,89,89,170
2020-10-23 00:02:30.515866,1603411350.515877,2020-10-23 00:02:30.515512,1603411350.515524,0,26807,43,426242,30510,permissive_yellow,238,1038,171,green,38,188,171,red,88,238,171,red,88,538,171,permissive_yellow,238,1038,171,green,38,188,171,red,88,238,171,red,88,538,171,do_not_walk,0,0,171,ped_clear,38,38,62,do_not_walk,0,0,171,do_not_walk,88,88,171,do_not_walk,0,0,171,ped_clear,38,38,62,do_not_walk,0,0,171,do_not_walk,88,88,171
2020-10-23 00:02:30.614914,1603411350.614941,2020-10-23 00:02:30.614168,1603411350.614189,0,26807,44,426242,30610,permissive_yellow,237,1037,172,green,37,187,172,red,87,237,172,red,87,537,172,permissive_yellow,237,1037,172,green,37,187,172,red,87,237,172,red,87,537,172,do_not_walk,0,0,172,ped_clear,37,37,63,do_not_walk,0,0,172,do_not_walk,87,87,172,do_not_walk,0,0,172,ped_clear,37,37,63,do_not_walk,0,0,172,do_not_walk,87,87,172
2020-10-23 00:02:30.718360,1603411350.7183836,2020-10-23 00:02:30.717427,1603411350.717457,0,26807,45,426242,30712,permissive_yellow,236,1036,173,green,36,186,173,red,86,236,173,red,86,536,173,permissive_yellow,236,1036,173,green,36,186,173,red,86,236,173,red,86,536,173,do_not_walk,0,0,173,ped_clear,36,36,64,do_not_walk,0,0,173,do_not_walk,86,86,173,do_not_walk,0,0,173,ped_clear,36,36,64,do_not_walk,0,0,173,do_not_walk,86,86,173
2020-10-23 00:02:30.816227,1603411350.816238,2020-10-23 00:02:30.815923,1603411350.815931,0,26807,46,426242,30814,permissive_yellow,235,1035,174,green,35,185,174,red,85,235,174,red,85,535,174,permissive_yellow,235,1035,174,green,35,185,174,red,85,235,174,red,85,535,174,do_not_walk,0,0,174,ped_clear,35,35,65,do_not_walk,0,0,174,do_not_walk,85,85,174,do_not_walk,0,0,174,ped_clear,35,35,65,do_not_walk,0,0,174,do_not_walk,85,85,174
2020-10-23 00:02:30.921325,1603411350.9213507,2020-10-23 00:02:30.920379,1603411350.920411,0,26807,47,426242,30914,permissive_yellow,234,1034,175,green,34,184,175,red,84,234,175,red,84,534,175,permissive_yellow,234,1034,175,green,34,184,175,red,84,234,175,red,84,534,175,do_not_walk,0,0,175,ped_clear,34,34,66,do_not_walk,0,0,175,do_not_walk,84,84,175,do_not_walk,0,0,175,ped_clear,34,34,66,do_not_walk,0,0,175,do_not_walk,84,84,175
2020-10-23 00:02:31.020239,1603411351.020264,2020-10-23 00:02:31.019259,1603411351.019291,0,26807,48,426242,31014,permissive_yellow,233,1033,176,green,33,183,176,red,83,233,176,red,83,533,176,permissive_yellow,233,1033,176,green,33,183,176,red,83,233,176,red,83,533,176,do_not_walk,0,0,176,ped_clear,33,33,67,do_not_walk,0,0,176,do_not_walk,83,83,176,do_not_walk,0,0,176,ped_clear,33,33,67,do_not_walk,0,0,176,do_not_walk,83,83,176
2020-10-23 00:02:31.120047,1603411351.120084,2020-10-23 00:02:31.119054,1603411351.119081,0,26807,49,426242,31114,permissive_yellow,232,1032,177,green,32,182,177,red,82,232,177,red,82,532,177,permissive_yellow,232,1032,177,green,32,182,177,red,82,232,177,red,82,532,177,do_not_walk,0,0,177,ped_clear,32,32,68,do_not_walk,0,0,177,do_not_walk,82,82,177,do_not_walk,0,0,177,ped_clear,32,32,68,do_not_walk,0,0,177,do_not_walk,82,82,177
2020-10-23 00:02:31.220884,1603411351.220917,2020-10-23 00:02:31.219860,1603411351.219889,0,26807,50,426242,31214,permissive_yellow,231,1031,178,green,31,181,178,red,81,231,178,red,81,531,178,permissive_yellow,231,1031,178,green,31,181,178,red,81,231,178,red,81,531,178,do_not_walk,0,0,178,ped_clear,31,31,69,do_not_walk,0,0,178,do_not_walk,81,81,178,do_not_walk,0,0,178,ped_clear,31,31,69,do_not_walk,0,0,178,do_not_walk,81,81,178
2020-10-23 00:02:31.321367,1603411351.3213902,2020-10-23 00:02:31.320425,1603411351.320455,0,26807,51,426242,31315,permissive_yellow,230,1030,179,green,30,180,179,red,80,230,179,red,80,530,179,permissive_yellow,230,1030,179,green,30,180,179,red,80,230,179,red,80,530,179,do_not_walk,0,0,179,ped_clear,30,30,70,do_not_walk,0,0,179,do_not_walk,80,80,179,do_not_walk,0,0,179,ped_clear,30,30,70,do_not_walk,0,0,179,do_not_walk,80,80,179
2020-10-23 00:02:31.419608,1603411351.4196405,2020-10-23 00:02:31.418798,1603411351.418817,0,26807,52,426242,31414,permissive_yellow,229,1029,180,green,29,179,180,red,79,229,180,red,79,529,180,permissive_yellow,229,1029,180,green,29,179,180,red,79,229,180,red,79,529,180,do_not_walk,0,0,180,ped_clear,29,29,71,do_not_walk,0,0,180,do_not_walk,79,79,180,do_not_walk,0,0,180,ped_clear,29,29,71,do_not_walk,0,0,180,do_not_walk,79,79,180
2020-10-23 00:02:31.518759,1603411351.5187702,2020-10-23 00:02:31.518515,1603411351.518521,0,26807,53,426242,31517,permissive_yellow,228,1028,181,green,28,178,181,red,78,228,181,red,78,528,181,permissive_yellow,228,1028,181,green,28,178,181,red,78,228,181,red,78,528,181,do_not_walk,0,0,181,ped_clear,28,28,72,do_not_walk,0,0,181,do_not_walk,78,78,181,do_not_walk,0,0,181,ped_clear,28,28,72,do_not_walk,0,0,181,do_not_walk,78,78,181
2020-10-23 00:02:31.622125,1603411351.6221602,2020-10-23 00:02:31.621145,1603411351.621171,0,26807,54,426242,31617,permissive_yellow,227,1027,182,green,27,177,182,red,77,227,182,red,77,527,182,permissive_yellow,227,1027,182,green,27,177,182,red,77,227,182,red,77,527,182,do_not_walk,0,0,182,ped_clear,27,27,73,do_not_walk,0,0,182,do_not_walk,77,77,182,do_not_walk,0,0,182,ped_clear,27,27,73,do_not_walk,0,0,182,do_not_walk,77,77,182
2020-10-23 00:02:31.721896,1603411351.7219195,2020-10-23 00:02:31.721078,1603411351.721098,0,26807,55,426242,31717,permissive_yellow,226,1026,183,green,26,176,183,red,76,226,183,red,76,526,183,permissive_yellow,226,1026,183,green,26,176,183,red,76,226,183,red,76,526,183,do_not_walk,0,0,183,ped_clear,26,26,74,do_not_walk,0,0,183,do_not_walk,76,76,183,do_not_walk,0,0,183,ped_clear,26,26,74,do_not_walk,0,0,183,do_not_walk,76,76,183
2020-10-23 00:02:31.823037,1603411351.823078,2020-10-23 00:02:31.822105,1603411351.822134,0,26807,56,426242,31818,permissive_yellow,225,1025,184,green,25,175,184,red,75,225,184,red,75,525,184,permissive_yellow,225,1025,184,green,25,175,184,red,75,225,184,red,75,525,184,do_not_walk,0,0,184,ped_clear,25,25,75,do_not_walk,0,0,184,do_not_walk,75,75,184,do_not_walk,0,0,184,ped_clear,25,25,75,do_not_walk,0,0,184,do_not_walk,75,75,184
2020-10-23 00:02:31.921875,1603411351.9218981,2020-10-23 00:02:31.921123,1603411351.92115,0,26807,57,426242,31917,permissive_yellow,224,1024,185,green,24,174,185,red,74,224,185,red,74,524,185,permissive_yellow,224,1024,185,green,24,174,185,red,74,224,185,red,74,524,185,do_not_walk,0,0,185,ped_clear,24,24,76,do_not_walk,0,0,185,do_not_walk,74,74,185,do_not_walk,0,0,185,ped_clear,24,24,76,do_not_walk,0,0,185,do_not_walk,74,74,185
2020-10-23 00:02:32.018617,1603411352.0186298,2020-10-23 00:02:32.018357,1603411352.018363,0,26807,58,426242,32017,permissive_yellow,223,1023,186,green,23,173,186,red,73,223,186,red,73,523,186,permissive_yellow,223,1023,186,green,23,173,186,red,73,223,186,red,73,523,186,do_not_walk,0,0,186,ped_clear,23,23,77,do_not_walk,0,0,186,do_not_walk,73,73,186,do_not_walk,0,0,186,ped_clear,23,23,77,do_not_walk,0,0,186,do_not_walk,73,73,186
2020-10-23 00:02:32.120114,1603411352.120134,2020-10-23 00:02:32.119669,1603411352.11968,0,26807,59,426242,32117,permissive_yellow,222,1022,187,green,22,172,187,red,72,222,187,red,72,522,187,permissive_yellow,222,1022,187,green,22,172,187,red,72,222,187,red,72,522,187,do_not_walk,0,0,187,ped_clear,22,22,78,do_not_walk,0,0,187,do_not_walk,72,72,187,do_not_walk,0,0,187,ped_clear,22,22,78,do_not_walk,0,0,187,do_not_walk,72,72,187
2020-10-23 00:02:32.222581,1603411352.2226171,2020-10-23 00:02:32.221745,1603411352.221766,0,26807,60,426242,32217,permissive_yellow,221,1021,188,green,21,171,188,red,71,221,188,red,71,521,188,permissive_yellow,221,1021,188,green,21,171,188,red,71,221,188,red,71,521,188,do_not_walk,0,0,188,ped_clear,21,21,79,do_not_walk,0,0,188,do_not_walk,71,71,188,do_not_walk,0,0,188,ped_clear,21,21,79,do_not_walk,0,0,188,do_not_walk,71,71,188
2020-10-23 00:02:32.325960,1603411352.3259923,2020-10-23 00:02:32.325157,1603411352.325178,0,26807,61,426242,32321,permissive_yellow,220,1020,189,green,20,170,189,red,70,220,189,red,70,520,189,permissive_yellow,220,1020,189,green,20,170,189,red,70,220,189,red,70,520,189,do_not_walk,0,0,189,ped_clear,20,20,80,do_not_walk,0,0,189,do_not_walk,70,70,189,do_not_walk,0,0,189,ped_clear,20,20,80,do_not_walk,0,0,189,do_not_walk,70,70,189
2020-10-23 00:02:32.425816,1603411352.4258513,2020-10-23 00:02:32.425025,1603411352.425047,0,26807,62,426242,32421,permissive_yellow,219,1019,190,green,19,169,190,red,69,219,190,red,69,519,190,permissive_yellow,219,1019,190,green,19,169,190,red,69,219,190,red,69,519,190,do_not_walk,0,0,190,ped_clear,19,19,81,do_not_walk,0,0,190,do_not_walk,69,69,190,do_not_walk,0,0,190,ped_clear,19,19,81,do_not_walk,0,0,190,do_not_walk,69,69,190
2020-10-23 00:02:32.525723,1603411352.525756,2020-10-23 00:02:32.524927,1603411352.524946,0,26807,63,426242,32520,permissive_yellow,218,1018,191,green,18,168,191,red,68,218,191,red,68,518,191,permissive_yellow,218,1018,191,green,18,168,191,red,68,218,191,red,68,518,191,do_not_walk,0,0,191,ped_clear,18,18,82,do_not_walk,0,0,191,do_not_walk,68,68,191,do_not_walk,0,0,191,ped_clear,18,18,82,do_not_walk,0,0,191,do_not_walk,68,68,191
2020-10-23 00:02:32.625629,1603411352.6256535,2020-10-23 00:02:32.624913,1603411352.624933,0,26807,64,426242,32620,permissive_yellow,217,1017,192,green,17,167,192,red,67,217,192,red,67,517,192,permissive_yellow,217,1017,192,green,17,167,192,red,67,217,192,red,67,517,192,do_not_walk,0,0,192,ped_clear,17,17,83,do_not_walk,0,0,192,do_not_walk,67,67,192,do_not_walk,0,0,192,ped_clear,17,17,83,do_not_walk,0,0,192,do_not_walk,67,67,192
2020-10-23 00:02:32.726061,1603411352.7260866,2020-10-23 00:02:32.725346,1603411352.725365,0,26807,65,426242,32721,permissive_yellow,216,1016,193,green,16,166,193,red,66,216,193,red,66,516,193,permissive_yellow,216,1016,193,green,16,166,193,red,66,216,193,red,66,516,193,do_not_walk,0,0,193,ped_clear,16,16,84,do_not_walk,0,0,193,do_not_walk,66,66,193,do_not_walk,0,0,193,ped_clear,16,16,84,do_not_walk,0,0,193,do_not_walk,66,66,193
2020-10-23 00:02:32.825961,1603411352.8259866,2020-10-23 00:02:32.825253,1603411352.825272,0,26807,66,426242,32820,permissive_yellow,215,1015,194,green,15,165,194,red,65,215,194,red,65,515,194,permissive_yellow,215,1015,194,green,15,165,194,red,65,215,194,red,65,515,194,do_not_walk,0,0,194,ped_clear,15,15,85,do_not_walk,0,0,194,do_not_walk,65,65,194,do_not_walk,0,0,194,ped_clear,15,15,85,do_not_walk,0,0,194,do_not_walk,65,65,194
2020-10-23 00:02:32.926947,1603411352.9269748,2020-10-23 00:02:32.925957,1603411352.925988,0,26807,67,426242,32920,permissive_yellow,214,1014,195,green,14,164,195,red,64,214,195,red,64,514,195,permissive_yellow,214,1014,195,green,14,164,195,red,64,214,195,red,64,514,195,do_not_walk,0,0,195,ped_clear,14,14,86,do_not_walk,0,0,195,do_not_walk,64,64,195,do_not_walk,0,0,195,ped_clear,14,14,86,do_not_walk,0,0,195,do_not_walk,64,64,195
2020-10-23 00:02:33.025843,1603411353.0258682,2020-10-23 00:02:33.025115,1603411353.025134,0,26807,68,426242,33021,permissive_yellow,213,1013,196,green,13,163,196,red,63,213,196,red,63,513,196,permissive_yellow,213,1013,196,green,13,163,196,red,63,213,196,red,63,513,196,do_not_walk,0,0,196,ped_clear,13,13,87,do_not_walk,0,0,196,do_not_walk,63,63,196,do_not_walk,0,0,196,ped_clear,13,13,87,do_not_walk,0,0,196,do_not_walk,63,63,196
2020-10-23 00:02:33.127162,1603411353.1271877,2020-10-23 00:02:33.126423,1603411353.126441,0,26807,69,426242,33122,permissive_yellow,212,1012,197,green,12,162,197,red,62,212,197,red,62,512,197,permissive_yellow,212,1012,197,green,12,162,197,red,62,212,197,red,62,512,197,do_not_walk,0,0,197,ped_clear,12,12,88,do_not_walk,0,0,197,do_not_walk,62,62,197,do_not_walk,0,0,197,ped_clear,12,12,88,do_not_walk,0,0,197,do_not_walk,62,62,197
2020-10-23 00:02:33.227100,1603411353.2271252,2020-10-23 00:02:33.226355,1603411353.226374,0,26807,70,426242,33222,permissive_yellow,211,1011,198,green,11,161,198,red,61,211,198,red,61,511,198,permissive_yellow,211,1011,198,green,11,161,198,red,61,211,198,red,61,511,198,do_not_walk,0,0,198,ped_clear,11,11,89,do_not_walk,0,0,198,do_not_walk,61,61,198,do_not_walk,0,0,198,ped_clear,11,11,89,do_not_walk,0,0,198,do_not_walk,61,61,198
2020-10-23 00:02:33.327168,1603411353.3271933,2020-10-23 00:02:33.326434,1603411353.326453,0,26807,71,426242,33322,permissive_yellow,210,1010,199,green,10,160,199,red,60,210,199,red,60,510,199,permissive_yellow,210,1010,199,green,10,160,199,red,60,210,199,red,60,510,199,do_not_walk,0,0,199,ped_clear,10,10,90,do_not_walk,0,0,199,do_not_walk,60,60,199,do_not_walk,0,0,199,ped_clear,10,10,90,do_not_walk,0,0,199,do_not_walk,60,60,199
2020-10-23 00:02:33.428809,1603411353.4288359,2020-10-23 00:02:33.427845,1603411353.427873,0,26807,72,426242,33423,permissive_yellow,209,1009,200,green,9,159,200,red,59,209,200,red,59,509,200,permissive_yellow,209,1009,200,green,9,159,200,red,59,209,200,red,59,509,200,do_not_walk,0,0,200,ped_clear,9,9,91,do_not_walk,0,0,200,do_not_walk,59,59,200,do_not_walk,0,0,200,ped_clear,9,9,91,do_not_walk,0,0,200,do_not_walk,59,59,200
2020-10-23 00:02:33.528482,1603411353.528509,2020-10-23 00:02:33.527567,1603411353.527588,0,26807,73,426242,33522,permissive_yellow,208,1008,201,green,8,158,201,red,58,208,201,red,58,508,201,permissive_yellow,208,1008,201,green,8,158,201,red,58,208,201,red,58,508,201,do_not_walk,0,0,201,ped_clear,8,8,92,do_not_walk,0,0,201,do_not_walk,58,58,201,do_not_walk,0,0,201,ped_clear,8,8,92,do_not_walk,0,0,201,do_not_walk,58,58,201
2020-10-23 00:02:33.627181,1603411353.6272066,2020-10-23 00:02:33.626227,1603411353.626246,0,26807,74,426242,33622,permissive_yellow,207,1007,202,green,7,157,202,red,57,207,202,red,57,507,202,permissive_yellow,207,1007,202,green,7,157,202,red,57,207,202,red,57,507,202,do_not_walk,0,0,202,ped_clear,7,7,93,do_not_walk,0,0,202,do_not_walk,57,57,202,do_not_walk,0,0,202,ped_clear,7,7,93,do_not_walk,0,0,202,do_not_walk,57,57,202
2020-10-23 00:02:33.727301,1603411353.7273245,2020-10-23 00:02:33.726584,1603411353.726604,0,26807,75,426242,33722,permissive_yellow,206,1006,203,green,6,156,203,red,56,206,203,red,56,506,203,permissive_yellow,206,1006,203,green,6,156,203,red,56,206,203,red,56,506,203,do_not_walk,0,0,203,ped_clear,6,6,94,do_not_walk,0,0,203,do_not_walk,56,56,203,do_not_walk,0,0,203,ped_clear,6,6,94,do_not_walk,0,0,203,do_not_walk,56,56,203
2020-10-23 00:02:33.827224,1603411353.827248,2020-10-23 00:02:33.826462,1603411353.826481,0,26807,76,426242,33822,permissive_yellow,205,1005,204,green,5,155,204,red,55,205,204,red,55,505,204,permissive_yellow,205,1005,204,green,5,155,204,red,55,205,204,red,55,505,204,do_not_walk,0,0,204,ped_clear,5,5,95,do_not_walk,0,0,204,do_not_walk,55,55,204,do_not_walk,0,0,204,ped_clear,5,5,95,do_not_walk,0,0,204,do_not_walk,55,55,204
2020-10-23 00:02:33.936288,1603411353.9363072,2020-10-23 00:02:33.935798,1603411353.935813,0,26807,77,426242,33933,permissive_yellow,204,1004,205,green,4,154,205,red,54,204,205,red,54,504,205,permissive_yellow,204,1004,205,green,4,154,205,red,54,204,205,red,54,504,205,do_not_walk,0,0,205,ped_clear,4,4,96,do_not_walk,0,0,205,do_not_walk,54,54,205,do_not_walk,0,0,205,ped_clear,4,4,96,do_not_walk,0,0,205,do_not_walk,54,54,205
2020-10-23 00:02:34.038427,1603411354.0384607,2020-10-23 00:02:34.037639,1603411354.037658,0,26807,78,426242,34033,permissive_yellow,203,1003,206,green,3,153,206,red,53,203,206,red,53,503,206,permissive_yellow,203,1003,206,green,3,153,206,red,53,203,206,red,53,503,206,do_not_walk,0,0,206,ped_clear,3,3,97,do_not_walk,0,0,206,do_not_walk,53,53,206,do_not_walk,0,0,206,ped_clear,3,3,97,do_not_walk,0,0,206,do_not_walk,53,53,206
2020-10-23 00:02:34.138068,1603411354.138091,2020-10-23 00:02:34.137351,1603411354.13737,0,26807,79,426242,34133,permissive_yellow,202,1002,207,green,2,152,207,red,52,202,207,red,52,502,207,permissive_yellow,202,1002,207,green,2,152,207,red,52,202,207,red,52,502,207,do_not_walk,0,0,207,ped_clear,2,2,98,do_not_walk,0,0,207,do_not_walk,52,52,207,do_not_walk,0,0,207,ped_clear,2,2,98,do_not_walk,0,0,207,do_not_walk,52,52,207
2020-10-23 00:02:34.238833,1603411354.238859,2020-10-23 00:02:34.237976,1603411354.237997,0,26807,80,426242,34233,permissive_yellow,201,1001,208,green,1,151,208,red,51,201,208,red,51,501,208,permissive_yellow,201,1001,208,green,1,151,208,red,51,201,208,red,51,501,208,do_not_walk,0,0,208,ped_clear,1,1,99,do_not_walk,0,0,208,do_not_walk,51,51,208,do_not_walk,0,0,208,ped_clear,1,1,99,do_not_walk,0,0,208,do_not_walk,51,51,208
2020-10-23 00:02:34.336748,1603411354.3367655,2020-10-23 00:02:34.336227,1603411354.336241,0,26807,81,426242,34333,permissive_yellow,250,1000,209,green,50,150,209,red,100,200,209,red,100,500,209,permissive_yellow,250,1000,209,green,50,150,209,red,100,200,209,red,100,500,209,do_not_walk,0,0,209,do_not_walk,380,380,0.0,do_not_walk,0,0,209,do_not_walk,100,100,209,do_not_walk,0,0,209,do_not_walk,250,250,0.0,do_not_walk,0,0,209,do_not_walk,100,100,209
2020-10-23 00:02:34.438855,1603411354.4388871,2020-10-23 00:02:34.438008,1603411354.438027,0,26807,82,426242,34433,permissive_yellow,250,999,210,green,50,149,210,red,100,199,210,red,100,499,210,permissive_yellow,250,999,210,green,50,149,210,red,100,199,210,red,100,499,210,do_not_walk,0,0,210,do_not_walk,380,380,1,do_not_walk,0,0,210,do_not_walk,100,100,210,do_not_walk,0,0,210,do_not_walk,250,250,1,do_not_walk,0,0,210,do_not_walk,100,100,210
2020-10-23 00:02:34.538422,1603411354.5384479,2020-10-23 00:02:34.537696,1603411354.537715,0,26807,83,426242,34533,permissive_yellow,250,998,211,green,50,148,211,red,100,198,211,red,100,498,211,permissive_yellow,250,998,211,green,50,148,211,red,100,198,211,red,100,498,211,do_not_walk,0,0,211,do_not_walk,380,380,2,do_not_walk,0,0,211,do_not_walk,100,100,211,do_not_walk,0,0,211,do_not_walk,250,250,2,do_not_walk,0,0,211,do_not_walk,100,100,211
2020-10-23 00:02:34.645575,1603411354.6456034,2020-10-23 00:02:34.644799,1603411354.644826,0,26807,84,426242,34640,permissive_yellow,250,997,212,green,50,147,212,red,100,197,212,red,100,497,212,permissive_yellow,250,997,212,green,50,147,212,red,100,197,212,red,100,497,212,do_not_walk,0,0,212,do_not_walk,380,380,3,do_not_walk,0,0,212,do_not_walk,100,100,212,do_not_walk,0,0,212,do_not_walk,250,250,3,do_not_walk,0,0,212,do_not_walk,100,100,212
2020-10-23 00:02:34.745174,1603411354.7452064,2020-10-23 00:02:34.744366,1603411354.744385,0,26807,85,426242,34740,permissive_yellow,250,996,213,green,50,146,213,red,100,196,213,red,100,496,213,permissive_yellow,250,996,213,green,50,146,213,red,100,196,213,red,100,496,213,do_not_walk,0,0,213,do_not_walk,380,380,4,do_not_walk,0,0,213,do_not_walk,100,100,213,do_not_walk,0,0,213,do_not_walk,250,250,4,do_not_walk,0,0,213,do_not_walk,100,100,213
2020-10-23 00:02:34.845360,1603411354.845393,2020-10-23 00:02:34.844536,1603411354.844555,0,26807,86,426242,34840,permissive_yellow,250,995,214,green,50,145,214,red,100,195,214,red,100,495,214,permissive_yellow,250,995,214,green,50,145,214,red,100,195,214,red,100,495,214,do_not_walk,0,0,214,do_not_walk,380,380,5,do_not_walk,0,0,214,do_not_walk,100,100,214,do_not_walk,0,0,214,do_not_walk,250,250,5,do_not_walk,0,0,214,do_not_walk,100,100,214
2020-10-23 00:02:34.946034,1603411354.9460485,2020-10-23 00:02:34.945197,1603411354.945219,0,26807,87,426242,34940,permissive_yellow,250,994,215,green,50,144,215,red,100,194,215,red,100,494,215,permissive_yellow,250,994,215,green,50,144,215,red,100,194,215,red,100,494,215,do_not_walk,0,0,215,do_not_walk,380,380,6,do_not_walk,0,0,215,do_not_walk,100,100,215,do_not_walk,0,0,215,do_not_walk,250,250,6,do_not_walk,0,0,215,do_not_walk,100,100,215
2020-10-23 00:02:35.045226,1603411355.0452611,2020-10-23 00:02:35.044431,1603411355.044451,0,26807,88,426242,35040,permissive_yellow,250,993,216,green,50,143,216,red,100,193,216,red,100,493,216,permissive_yellow,250,993,216,green,50,143,216,red,100,193,216,red,100,493,216,do_not_walk,0,0,216,do_not_walk,380,380,7,do_not_walk,0,0,216,do_not_walk,100,100,216,do_not_walk,0,0,216,do_not_walk,250,250,7,do_not_walk,0,0,216,do_not_walk,100,100,216
2020-10-23 00:02:35.146017,1603411355.1460526,2020-10-23 00:02:35.145223,1603411355.145243,0,26807,89,426242,35140,permissive_yellow,249,992,217,green,49,142,217,red,99,192,217,red,99,492,217,permissive_yellow,249,992,217,green,49,142,217,red,99,192,217,red,99,492,217,do_not_walk,0,0,217,do_not_walk,379,379,8,do_not_walk,0,0,217,do_not_walk,99,99,217,do_not_walk,0,0,217,do_not_walk,249,249,8,do_not_walk,0,0,217,do_not_walk,99,99,217
2020-10-23 00:02:35.245960,1603411355.2459984,2020-10-23 00:02:35.245072,1603411355.245094,0,26807,90,426242,35240,permissive_yellow,248,991,218,green,48,141,218,red,98,191,218,red,98,491,218,permissive_yellow,248,991,218,green,48,141,218,red,98,191,218,red,98,491,218,do_not_walk,0,0,218,do_not_walk,378,378,9,do_not_walk,0,0,218,do_not_walk,98,98,218,do_not_walk,0,0,218,do_not_walk,248,248,9,do_not_walk,0,0,218,do_not_walk,98,98,218
2020-10-23 00:02:35.347028,1603411355.3470538,2020-10-23 00:02:35.346277,1603411355.346296,0,26807,91,426242,35342,permissive_yellow,247,990,219,green,47,140,219,red,97,190,219,red,97,490,219,permissive_yellow,247,990,219,green,47,140,219,red,97,190,219,red,97,490,219,do_not_walk,0,0,219,do_not_walk,377,377,10,do_not_walk,0,0,219,do_not_walk,97,97,219,do_not_walk,0,0,219,do_not_walk,247,247,10,do_not_walk,0,0,219,do_not_walk,97,97,219
2020-10-23 00:02:35.444911,1603411355.4449363,2020-10-23 00:02:35.444285,1603411355.4443,0,26807,92,426242,35441,permissive_yellow,36001,36001,220,green,301.0,418.0,220,red,36001,36001,220,red,36001,36001,220,permissive_yellow,36001,36001,220,green,301.0,418.0,220,red,36001,36001,220,red,36001,36001,220,do_not_walk,0,0,220,do_not_walk,380,380,11,do_not_walk,0,0,220,do_not_walk,100,100,220,do_not_walk,0,0,220,do_not_walk,250,250,11,do_not_walk,0,0,220,do_not_walk,100,100,220
2020-10-23 00:02:35.546563,1603411355.5465968,2020-10-23 00:02:35.545789,1603411355.545808,0,26807,93,426242,35541,permissive_yellow,36001,36001,221,green,300.0,417.0,221,red,36001,36001,221,red,36001,36001,221,permissive_yellow,36001,36001,221,green,300.0,417.0,221,red,36001,36001,221,red,36001,36001,221,do_not_walk,0,0,221,do_not_walk,380,380,12,do_not_walk,0,0,221,do_not_walk,100,100,221,do_not_walk,0,0,221,do_not_walk,250,250,12,do_not_walk,0,0,221,do_not_walk,100,100,221
2020-10-23 00:02:35.650354,1603411355.6503813,2020-10-23 00:02:35.649437,1603411355.64947,0,26807,94,426242,35643,permissive_yellow,36001,36001,222,green,299.0,416.0,222,red,36001,36001,222,red,36001,36001,222,permissive_yellow,36001,36001,222,green,299.0,416.0,222,red,36001,36001,222,red,36001,36001,222,do_not_walk,0,0,222,do_not_walk,380,380,13,do_not_walk,0,0,222,do_not_walk,100,100,222,do_not_walk,0,0,222,do_not_walk,250,250,13,do_not_walk,0,0,222,do_not_walk,100,100,222
