log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2021-03-08 23:45:05.666653,1615247105.6666763,2021-03-08 23:45:05.665921,1615247105.66594,0,26379,55,96465,5658,red,216,406,55,red,346,706,55,permissive_yellow,0,0,55,green,166,356,55,red,216,406,55,red,346,706,55,permissive_yellow,0,0,55,green,166,356,55,do_not_walk,0,0,55,do_not_walk,346,346,55,do_not_walk,0,0,55,walk,6,6,55,do_not_walk,0,0,55,do_not_walk,346,346,55,do_not_walk,0,0,55,walk,6,6,55
2021-03-08 23:45:05.770465,1615247105.770491,2021-03-08 23:45:05.769899,1615247105.769912,0,26379,56,96465,5764,red,215,405,56,red,345,705,56,permissive_yellow,0,0,56,green,165,355,56,red,215,405,56,red,345,705,56,permissive_yellow,0,0,56,green,165,355,56,do_not_walk,0,0,56,do_not_walk,345,345,56,do_not_walk,0,0,56,walk,5,5,56,do_not_walk,0,0,56,do_not_walk,345,345,56,do_not_walk,0,0,56,walk,5,5,56
2021-03-08 23:45:05.872477,1615247105.8725097,2021-03-08 23:45:05.871686,1615247105.871706,0,26379,57,96465,5864,red,214,404,57,red,344,704,57,permissive_yellow,0,0,57,green,164,354,57,red,214,404,57,red,344,704,57,permissive_yellow,0,0,57,green,164,354,57,do_not_walk,0,0,57,do_not_walk,344,344,57,do_not_walk,0,0,57,walk,4,4,57,do_not_walk,0,0,57,do_not_walk,344,344,57,do_not_walk,0,0,57,walk,4,4,57
2021-03-08 23:45:05.972108,1615247105.9721398,2021-03-08 23:45:05.971307,1615247105.971327,0,26379,58,96465,5964,red,213,403,58,red,343,703,58,permissive_yellow,0,0,58,green,163,353,58,red,213,403,58,red,343,703,58,permissive_yellow,0,0,58,green,163,353,58,do_not_walk,0,0,58,do_not_walk,343,343,58,do_not_walk,0,0,58,walk,3,3,58,do_not_walk,0,0,58,do_not_walk,343,343,58,do_not_walk,0,0,58,walk,3,3,58
2021-03-08 23:45:06.072739,1615247106.0727615,2021-03-08 23:45:06.072036,1615247106.072056,0,26379,59,96465,6064,red,212,402,59,red,342,702,59,permissive_yellow,0,0,59,green,162,352,59,red,212,402,59,red,342,702,59,permissive_yellow,0,0,59,green,162,352,59,do_not_walk,0,0,59,do_not_walk,342,342,59,do_not_walk,0,0,59,walk,2,2,59,do_not_walk,0,0,59,do_not_walk,342,342,59,do_not_walk,0,0,59,walk,2,2,59
2021-03-08 23:45:06.172662,1615247106.1726935,2021-03-08 23:45:06.171884,1615247106.171906,0,26379,60,96465,6164,red,211,401,60,red,341,701,60,permissive_yellow,0,0,60,green,161,351,60,red,211,401,60,red,341,701,60,permissive_yellow,0,0,60,green,161,351,60,do_not_walk,0,0,60,do_not_walk,341,341,60,do_not_walk,0,0,60,walk,1,1,60,do_not_walk,0,0,60,do_not_walk,341,341,60,do_not_walk,0,0,60,walk,1,1,60
2021-03-08 23:45:06.280224,1615247106.2802472,2021-03-08 23:45:06.279483,1615247106.279503,0,26379,61,96465,6272,red,210,400,61,red,340,700,61,permissive_yellow,0,0,61,green,160,350,61,red,210,400,61,red,340,700,61,permissive_yellow,0,0,61,green,160,350,61,do_not_walk,0,0,61,do_not_walk,340,340,61,do_not_walk,0,0,61,ped_clear,160,160,0.0,do_not_walk,0,0,61,do_not_walk,340,340,61,do_not_walk,0,0,61,ped_clear,160,160,0.0
2021-03-08 23:45:06.378876,1615247106.3789,2021-03-08 23:45:06.378100,1615247106.378122,0,26379,62,96465,6370,red,209,399,62,red,339,699,62,permissive_yellow,0,0,62,green,159,349,62,red,209,399,62,red,339,699,62,permissive_yellow,0,0,62,green,159,349,62,do_not_walk,0,0,62,do_not_walk,339,339,62,do_not_walk,0,0,62,ped_clear,159,159,1,do_not_walk,0,0,62,do_not_walk,339,339,62,do_not_walk,0,0,62,ped_clear,159,159,1
2021-03-08 23:45:06.479228,1615247106.4792514,2021-03-08 23:45:06.478411,1615247106.478431,0,26379,63,96465,6471,red,208,398,63,red,338,698,63,permissive_yellow,0,0,63,green,158,348,63,red,208,398,63,red,338,698,63,permissive_yellow,0,0,63,green,158,348,63,do_not_walk,0,0,63,do_not_walk,338,338,63,do_not_walk,0,0,63,ped_clear,158,158,2,do_not_walk,0,0,63,do_not_walk,338,338,63,do_not_walk,0,0,63,ped_clear,158,158,2
2021-03-08 23:45:06.580957,1615247106.5809824,2021-03-08 23:45:06.580129,1615247106.580149,0,26379,64,96465,6572,red,207,397,64,red,337,697,64,permissive_yellow,0,0,64,green,157,347,64,red,207,397,64,red,337,697,64,permissive_yellow,0,0,64,green,157,347,64,do_not_walk,0,0,64,do_not_walk,337,337,64,do_not_walk,0,0,64,ped_clear,157,157,3,do_not_walk,0,0,64,do_not_walk,337,337,64,do_not_walk,0,0,64,ped_clear,157,157,3
2021-03-08 23:45:06.684185,1615247106.6842194,2021-03-08 23:45:06.683183,1615247106.683205,0,26379,65,96465,6671,red,206,396,65,red,336,696,65,permissive_yellow,0,0,65,green,156,346,65,red,206,396,65,red,336,696,65,permissive_yellow,0,0,65,green,156,346,65,do_not_walk,0,0,65,do_not_walk,336,336,65,do_not_walk,0,0,65,ped_clear,156,156,4,do_not_walk,0,0,65,do_not_walk,336,336,65,do_not_walk,0,0,65,ped_clear,156,156,4
2021-03-08 23:45:06.787587,1615247106.7876139,2021-03-08 23:45:06.786955,1615247106.786972,0,26379,66,96465,6781,red,205,395,66,red,335,695,66,permissive_yellow,0,0,66,green,155,345,66,red,205,395,66,red,335,695,66,permissive_yellow,0,0,66,green,155,345,66,do_not_walk,0,0,66,do_not_walk,335,335,66,do_not_walk,0,0,66,ped_clear,155,155,5,do_not_walk,0,0,66,do_not_walk,335,335,66,do_not_walk,0,0,66,ped_clear,155,155,5
2021-03-08 23:45:06.890655,1615247106.890673,2021-03-08 23:45:06.889943,1615247106.889965,0,26379,67,96465,6880,red,204,394,67,red,334,694,67,permissive_yellow,0,0,67,green,154,344,67,red,204,394,67,red,334,694,67,permissive_yellow,0,0,67,green,154,344,67,do_not_walk,0,0,67,do_not_walk,334,334,67,do_not_walk,0,0,67,ped_clear,154,154,6,do_not_walk,0,0,67,do_not_walk,334,334,67,do_not_walk,0,0,67,ped_clear,154,154,6
2021-03-08 23:45:06.983044,1615247106.9830582,2021-03-08 23:45:06.982612,1615247106.982625,0,26379,68,96465,6978,red,203,393,68,red,333,693,68,permissive_yellow,0,0,68,green,153,343,68,red,203,393,68,red,333,693,68,permissive_yellow,0,0,68,green,153,343,68,do_not_walk,0,0,68,do_not_walk,333,333,68,do_not_walk,0,0,68,ped_clear,153,153,7,do_not_walk,0,0,68,do_not_walk,333,333,68,do_not_walk,0,0,68,ped_clear,153,153,7
2021-03-08 23:45:07.087394,1615247107.0874178,2021-03-08 23:45:07.086634,1615247107.086654,0,26379,69,96465,7079,red,202,392,69,red,332,692,69,permissive_yellow,0,0,69,green,152,342,69,red,202,392,69,red,332,692,69,permissive_yellow,0,0,69,green,152,342,69,do_not_walk,0,0,69,do_not_walk,332,332,69,do_not_walk,0,0,69,ped_clear,152,152,8,do_not_walk,0,0,69,do_not_walk,332,332,69,do_not_walk,0,0,69,ped_clear,152,152,8
2021-03-08 23:45:07.187732,1615247107.1877627,2021-03-08 23:45:07.186885,1615247107.186913,0,26379,70,96465,7179,red,201,391,70,red,331,691,70,permissive_yellow,0,0,70,green,151,341,70,red,201,391,70,red,331,691,70,permissive_yellow,0,0,70,green,151,341,70,do_not_walk,0,0,70,do_not_walk,331,331,70,do_not_walk,0,0,70,ped_clear,151,151,9,do_not_walk,0,0,70,do_not_walk,331,331,70,do_not_walk,0,0,70,ped_clear,151,151,9
2021-03-08 23:45:07.287362,1615247107.2873847,2021-03-08 23:45:07.286686,1615247107.286708,0,26379,71,96465,7279,red,200,390,71,red,330,690,71,permissive_yellow,0,0,71,green,150,340,71,red,200,390,71,red,330,690,71,permissive_yellow,0,0,71,green,150,340,71,do_not_walk,0,0,71,do_not_walk,330,330,71,do_not_walk,0,0,71,ped_clear,150,150,10,do_not_walk,0,0,71,do_not_walk,330,330,71,do_not_walk,0,0,71,ped_clear,150,150,10
2021-03-08 23:45:07.394557,1615247107.3945813,2021-03-08 23:45:07.393833,1615247107.393852,0,26379,72,96465,7386,red,199,389,72,red,329,689,72,permissive_yellow,0,0,72,green,149,339,72,red,199,389,72,red,329,689,72,permissive_yellow,0,0,72,green,149,339,72,do_not_walk,0,0,72,do_not_walk,329,329,72,do_not_walk,0,0,72,ped_clear,149,149,11,do_not_walk,0,0,72,do_not_walk,329,329,72,do_not_walk,0,0,72,ped_clear,149,149,11
2021-03-08 23:45:07.494222,1615247107.4942467,2021-03-08 23:45:07.493450,1615247107.493469,0,26379,73,96465,7486,red,198,388,73,red,328,688,73,permissive_yellow,0,0,73,green,148,338,73,red,198,388,73,red,328,688,73,permissive_yellow,0,0,73,green,148,338,73,do_not_walk,0,0,73,do_not_walk,328,328,73,do_not_walk,0,0,73,ped_clear,148,148,12,do_not_walk,0,0,73,do_not_walk,328,328,73,do_not_walk,0,0,73,ped_clear,148,148,12
2021-03-08 23:45:07.594945,1615247107.594968,2021-03-08 23:45:07.594256,1615247107.594276,0,26379,74,96465,7586,red,197,387,74,red,327,687,74,permissive_yellow,0,0,74,green,147,337,74,red,197,387,74,red,327,687,74,permissive_yellow,0,0,74,green,147,337,74,do_not_walk,0,0,74,do_not_walk,327,327,74,do_not_walk,0,0,74,ped_clear,147,147,13,do_not_walk,0,0,74,do_not_walk,327,327,74,do_not_walk,0,0,74,ped_clear,147,147,13
2021-03-08 23:45:07.694197,1615247107.6942205,2021-03-08 23:45:07.693495,1615247107.693516,0,26379,75,96465,7686,red,196,386,75,red,326,686,75,permissive_yellow,0,0,75,green,146,336,75,red,196,386,75,red,326,686,75,permissive_yellow,0,0,75,green,146,336,75,do_not_walk,0,0,75,do_not_walk,326,326,75,do_not_walk,0,0,75,ped_clear,146,146,14,do_not_walk,0,0,75,do_not_walk,326,326,75,do_not_walk,0,0,75,ped_clear,146,146,14
2021-03-08 23:45:07.797111,1615247107.7971373,2021-03-08 23:45:07.796285,1615247107.796305,0,26379,76,96465,7788,red,195,385,76,red,325,685,76,permissive_yellow,0,0,76,green,145,335,76,red,195,385,76,red,325,685,76,permissive_yellow,0,0,76,green,145,335,76,do_not_walk,0,0,76,do_not_walk,325,325,76,do_not_walk,0,0,76,ped_clear,145,145,15,do_not_walk,0,0,76,do_not_walk,325,325,76,do_not_walk,0,0,76,ped_clear,145,145,15
2021-03-08 23:45:07.909503,1615247107.9095266,2021-03-08 23:45:07.908793,1615247107.908813,0,26379,77,96465,7901,red,194,384,77,red,324,684,77,permissive_yellow,0,0,77,green,144,334,77,red,194,384,77,red,324,684,77,permissive_yellow,0,0,77,green,144,334,77,do_not_walk,0,0,77,do_not_walk,324,324,77,do_not_walk,0,0,77,ped_clear,144,144,16,do_not_walk,0,0,77,do_not_walk,324,324,77,do_not_walk,0,0,77,ped_clear,144,144,16
2021-03-08 23:45:08.006059,1615247108.0060742,2021-03-08 23:45:08.005596,1615247108.005616,0,26379,78,96465,8001,red,193,383,78,red,323,683,78,permissive_yellow,0,0,78,green,143,333,78,red,193,383,78,red,323,683,78,permissive_yellow,0,0,78,green,143,333,78,do_not_walk,0,0,78,do_not_walk,323,323,78,do_not_walk,0,0,78,ped_clear,143,143,17,do_not_walk,0,0,78,do_not_walk,323,323,78,do_not_walk,0,0,78,ped_clear,143,143,17
2021-03-08 23:45:08.109500,1615247108.109524,2021-03-08 23:45:08.108774,1615247108.108801,0,26379,79,96465,8101,red,192,382,79,red,322,682,79,permissive_yellow,0,0,79,green,142,332,79,red,192,382,79,red,322,682,79,permissive_yellow,0,0,79,green,142,332,79,do_not_walk,0,0,79,do_not_walk,322,322,79,do_not_walk,0,0,79,ped_clear,142,142,18,do_not_walk,0,0,79,do_not_walk,322,322,79,do_not_walk,0,0,79,ped_clear,142,142,18
2021-03-08 23:45:08.210879,1615247108.2109091,2021-03-08 23:45:08.210096,1615247108.210116,0,26379,80,96465,8202,red,191,381,80,red,321,681,80,permissive_yellow,0,0,80,green,141,331,80,red,191,381,80,red,321,681,80,permissive_yellow,0,0,80,green,141,331,80,do_not_walk,0,0,80,do_not_walk,321,321,80,do_not_walk,0,0,80,ped_clear,141,141,19,do_not_walk,0,0,80,do_not_walk,321,321,80,do_not_walk,0,0,80,ped_clear,141,141,19
2021-03-08 23:45:08.312074,1615247108.3121035,2021-03-08 23:45:08.311298,1615247108.311318,0,26379,81,96465,8303,red,190,380,81,red,320,680,81,permissive_yellow,0,0,81,green,140,330,81,red,190,380,81,red,320,680,81,permissive_yellow,0,0,81,green,140,330,81,do_not_walk,0,0,81,do_not_walk,320,320,81,do_not_walk,0,0,81,ped_clear,140,140,20,do_not_walk,0,0,81,do_not_walk,320,320,81,do_not_walk,0,0,81,ped_clear,140,140,20
2021-03-08 23:45:08.409730,1615247108.4097543,2021-03-08 23:45:08.408895,1615247108.408925,0,26379,82,96465,8401,red,189,379,82,red,319,679,82,permissive_yellow,0,0,82,green,139,329,82,red,189,379,82,red,319,679,82,permissive_yellow,0,0,82,green,139,329,82,do_not_walk,0,0,82,do_not_walk,319,319,82,do_not_walk,0,0,82,ped_clear,139,139,21,do_not_walk,0,0,82,do_not_walk,319,319,82,do_not_walk,0,0,82,ped_clear,139,139,21
2021-03-08 23:45:08.510610,1615247108.5106347,2021-03-08 23:45:08.509829,1615247108.50985,0,26379,83,96465,8502,red,188,378,83,red,318,678,83,permissive_yellow,0,0,83,green,138,328,83,red,188,378,83,red,318,678,83,permissive_yellow,0,0,83,green,138,328,83,do_not_walk,0,0,83,do_not_walk,318,318,83,do_not_walk,0,0,83,ped_clear,138,138,22,do_not_walk,0,0,83,do_not_walk,318,318,83,do_not_walk,0,0,83,ped_clear,138,138,22
2021-03-08 23:45:08.612813,1615247108.6128373,2021-03-08 23:45:08.612039,1615247108.612066,0,26379,84,96465,8601,red,187,377,84,red,317,677,84,permissive_yellow,0,0,84,green,137,327,84,red,187,377,84,red,317,677,84,permissive_yellow,0,0,84,green,137,327,84,do_not_walk,0,0,84,do_not_walk,317,317,84,do_not_walk,0,0,84,ped_clear,137,137,23,do_not_walk,0,0,84,do_not_walk,317,317,84,do_not_walk,0,0,84,ped_clear,137,137,23
2021-03-08 23:45:08.708675,1615247108.7087004,2021-03-08 23:45:08.707883,1615247108.707902,0,26379,85,96465,8700,red,186,376,85,red,316,676,85,permissive_yellow,0,0,85,green,136,326,85,red,186,376,85,red,316,676,85,permissive_yellow,0,0,85,green,136,326,85,do_not_walk,0,0,85,do_not_walk,316,316,85,do_not_walk,0,0,85,ped_clear,136,136,24,do_not_walk,0,0,85,do_not_walk,316,316,85,do_not_walk,0,0,85,ped_clear,136,136,24
2021-03-08 23:45:08.811297,1615247108.8113143,2021-03-08 23:45:08.810755,1615247108.810769,0,26379,86,96465,8805,red,185,375,86,red,315,675,86,permissive_yellow,0,0,86,green,135,325,86,red,185,375,86,red,315,675,86,permissive_yellow,0,0,86,green,135,325,86,do_not_walk,0,0,86,do_not_walk,315,315,86,do_not_walk,0,0,86,ped_clear,135,135,25,do_not_walk,0,0,86,do_not_walk,315,315,86,do_not_walk,0,0,86,ped_clear,135,135,25
2021-03-08 23:45:08.911495,1615247108.911519,2021-03-08 23:45:08.910685,1615247108.910704,0,26379,87,96465,8903,red,184,374,87,red,314,674,87,permissive_yellow,0,0,87,green,134,324,87,red,184,374,87,red,314,674,87,permissive_yellow,0,0,87,green,134,324,87,do_not_walk,0,0,87,do_not_walk,314,314,87,do_not_walk,0,0,87,ped_clear,134,134,26,do_not_walk,0,0,87,do_not_walk,314,314,87,do_not_walk,0,0,87,ped_clear,134,134,26
2021-03-08 23:45:09.012076,1615247109.0120902,2021-03-08 23:45:09.011603,1615247109.011616,0,26379,88,96465,9007,red,183,373,88,red,313,673,88,permissive_yellow,0,0,88,green,133,323,88,red,183,373,88,red,313,673,88,permissive_yellow,0,0,88,green,133,323,88,do_not_walk,0,0,88,do_not_walk,313,313,88,do_not_walk,0,0,88,ped_clear,133,133,27,do_not_walk,0,0,88,do_not_walk,313,313,88,do_not_walk,0,0,88,ped_clear,133,133,27
2021-03-08 23:45:09.115637,1615247109.1156604,2021-03-08 23:45:09.114891,1615247109.114911,0,26379,89,96465,9107,red,182,372,89,red,312,672,89,permissive_yellow,0,0,89,green,132,322,89,red,182,372,89,red,312,672,89,permissive_yellow,0,0,89,green,132,322,89,do_not_walk,0,0,89,do_not_walk,312,312,89,do_not_walk,0,0,89,ped_clear,132,132,28,do_not_walk,0,0,89,do_not_walk,312,312,89,do_not_walk,0,0,89,ped_clear,132,132,28
2021-03-08 23:45:09.215378,1615247109.215409,2021-03-08 23:45:09.214612,1615247109.214631,0,26379,90,96465,9207,red,181,371,90,red,311,671,90,permissive_yellow,0,0,90,green,131,321,90,red,181,371,90,red,311,671,90,permissive_yellow,0,0,90,green,131,321,90,do_not_walk,0,0,90,do_not_walk,311,311,90,do_not_walk,0,0,90,ped_clear,131,131,29,do_not_walk,0,0,90,do_not_walk,311,311,90,do_not_walk,0,0,90,ped_clear,131,131,29
2021-03-08 23:45:09.316930,1615247109.3169646,2021-03-08 23:45:09.316056,1615247109.316084,0,26379,91,96465,9308,red,180,370,91,red,310,670,91,permissive_yellow,0,0,91,green,130,320,91,red,180,370,91,red,310,670,91,permissive_yellow,0,0,91,green,130,320,91,do_not_walk,0,0,91,do_not_walk,310,310,91,do_not_walk,0,0,91,ped_clear,130,130,30,do_not_walk,0,0,91,do_not_walk,310,310,91,do_not_walk,0,0,91,ped_clear,130,130,30
2021-03-08 23:45:09.418018,1615247109.4180422,2021-03-08 23:45:09.417222,1615247109.41725,0,26379,92,96465,9409,red,179,369,92,red,309,669,92,permissive_yellow,0,0,92,green,129,319,92,red,179,369,92,red,309,669,92,permissive_yellow,0,0,92,green,129,319,92,do_not_walk,0,0,92,do_not_walk,309,309,92,do_not_walk,0,0,92,ped_clear,129,129,31,do_not_walk,0,0,92,do_not_walk,309,309,92,do_not_walk,0,0,92,ped_clear,129,129,31
2021-03-08 23:45:09.517693,1615247109.5177202,2021-03-08 23:45:09.516988,1615247109.517008,0,26379,93,96465,9509,red,178,368,93,red,308,668,93,permissive_yellow,0,0,93,green,128,318,93,red,178,368,93,red,308,668,93,permissive_yellow,0,0,93,green,128,318,93,do_not_walk,0,0,93,do_not_walk,308,308,93,do_not_walk,0,0,93,ped_clear,128,128,32,do_not_walk,0,0,93,do_not_walk,308,308,93,do_not_walk,0,0,93,ped_clear,128,128,32
2021-03-08 23:45:09.619422,1615247109.6194396,2021-03-08 23:45:09.618844,1615247109.61886,0,26379,94,96465,9613,red,177,367,94,red,307,667,94,permissive_yellow,0,0,94,green,127,317,94,red,177,367,94,red,307,667,94,permissive_yellow,0,0,94,green,127,317,94,do_not_walk,0,0,94,do_not_walk,307,307,94,do_not_walk,0,0,94,ped_clear,127,127,33,do_not_walk,0,0,94,do_not_walk,307,307,94,do_not_walk,0,0,94,ped_clear,127,127,33
2021-03-08 23:45:09.722254,1615247109.7222779,2021-03-08 23:45:09.721558,1615247109.721577,0,26379,95,96465,9714,red,176,366,95,red,306,666,95,permissive_yellow,0,0,95,green,126,316,95,red,176,366,95,red,306,666,95,permissive_yellow,0,0,95,green,126,316,95,do_not_walk,0,0,95,do_not_walk,306,306,95,do_not_walk,0,0,95,ped_clear,126,126,34,do_not_walk,0,0,95,do_not_walk,306,306,95,do_not_walk,0,0,95,ped_clear,126,126,34
2021-03-08 23:45:09.821444,1615247109.8214667,2021-03-08 23:45:09.820745,1615247109.820765,0,26379,96,96465,9813,red,175,365,96,red,305,665,96,permissive_yellow,0,0,96,green,125,315,96,red,175,365,96,red,305,665,96,permissive_yellow,0,0,96,green,125,315,96,do_not_walk,0,0,96,do_not_walk,305,305,96,do_not_walk,0,0,96,ped_clear,125,125,35,do_not_walk,0,0,96,do_not_walk,305,305,96,do_not_walk,0,0,96,ped_clear,125,125,35
2021-03-08 23:45:09.924266,1615247109.9242904,2021-03-08 23:45:09.923549,1615247109.923574,0,26379,97,96465,9915,red,174,364,97,red,304,664,97,permissive_yellow,0,0,97,green,124,314,97,red,174,364,97,red,304,664,97,permissive_yellow,0,0,97,green,124,314,97,do_not_walk,0,0,97,do_not_walk,304,304,97,do_not_walk,0,0,97,ped_clear,124,124,36,do_not_walk,0,0,97,do_not_walk,304,304,97,do_not_walk,0,0,97,ped_clear,124,124,36
2021-03-08 23:45:10.017121,1615247110.0171332,2021-03-08 23:45:10.016774,1615247110.016783,0,26379,98,96465,10013,red,173,363,98,red,303,663,98,permissive_yellow,0,0,98,green,123,313,98,red,173,363,98,red,303,663,98,permissive_yellow,0,0,98,green,123,313,98,do_not_walk,0,0,98,do_not_walk,303,303,98,do_not_walk,0,0,98,ped_clear,123,123,37,do_not_walk,0,0,98,do_not_walk,303,303,98,do_not_walk,0,0,98,ped_clear,123,123,37
2021-03-08 23:45:10.125019,1615247110.125042,2021-03-08 23:45:10.124325,1615247110.124343,0,26379,99,96465,10117,red,172,362,99,red,302,662,99,permissive_yellow,0,0,99,green,122,312,99,red,172,362,99,red,302,662,99,permissive_yellow,0,0,99,green,122,312,99,do_not_walk,0,0,99,do_not_walk,302,302,99,do_not_walk,0,0,99,ped_clear,122,122,38,do_not_walk,0,0,99,do_not_walk,302,302,99,do_not_walk,0,0,99,ped_clear,122,122,38
2021-03-08 23:45:10.225427,1615247110.2254498,2021-03-08 23:45:10.224711,1615247110.22473,0,26379,100,96465,10217,red,171,361,100,red,301,661,100,permissive_yellow,0,0,100,green,121,311,100,red,171,361,100,red,301,661,100,permissive_yellow,0,0,100,green,121,311,100,do_not_walk,0,0,100,do_not_walk,301,301,100,do_not_walk,0,0,100,ped_clear,121,121,39,do_not_walk,0,0,100,do_not_walk,301,301,100,do_not_walk,0,0,100,ped_clear,121,121,39
2021-03-08 23:45:10.324816,1615247110.3248398,2021-03-08 23:45:10.324140,1615247110.32416,0,26379,101,96465,10316,red,170,360,101,red,300,660,101,permissive_yellow,0,0,101,green,120,310,101,red,170,360,101,red,300,660,101,permissive_yellow,0,0,101,green,120,310,101,do_not_walk,0,0,101,do_not_walk,300,300,101,do_not_walk,0,0,101,ped_clear,120,120,40,do_not_walk,0,0,101,do_not_walk,300,300,101,do_not_walk,0,0,101,ped_clear,120,120,40
2021-03-08 23:45:10.421958,1615247110.4219744,2021-03-08 23:45:10.421420,1615247110.421434,0,26379,102,96465,10416,red,169,359,102,red,299,659,102,permissive_yellow,0,0,102,green,119,309,102,red,169,359,102,red,299,659,102,permissive_yellow,0,0,102,green,119,309,102,do_not_walk,0,0,102,do_not_walk,299,299,102,do_not_walk,0,0,102,ped_clear,119,119,41,do_not_walk,0,0,102,do_not_walk,299,299,102,do_not_walk,0,0,102,ped_clear,119,119,41
2021-03-08 23:45:10.529652,1615247110.5296752,2021-03-08 23:45:10.528962,1615247110.528981,0,26379,103,96465,10521,red,168,358,103,red,298,658,103,permissive_yellow,0,0,103,green,118,308,103,red,168,358,103,red,298,658,103,permissive_yellow,0,0,103,green,118,308,103,do_not_walk,0,0,103,do_not_walk,298,298,103,do_not_walk,0,0,103,ped_clear,118,118,42,do_not_walk,0,0,103,do_not_walk,298,298,103,do_not_walk,0,0,103,ped_clear,118,118,42
2021-03-08 23:45:10.626603,1615247110.626618,2021-03-08 23:45:10.626101,1615247110.626114,0,26379,104,96465,10621,red,167,357,104,red,297,657,104,permissive_yellow,0,0,104,green,117,307,104,red,167,357,104,red,297,657,104,permissive_yellow,0,0,104,green,117,307,104,do_not_walk,0,0,104,do_not_walk,297,297,104,do_not_walk,0,0,104,ped_clear,117,117,43,do_not_walk,0,0,104,do_not_walk,297,297,104,do_not_walk,0,0,104,ped_clear,117,117,43
2021-03-08 23:45:10.728746,1615247110.7287707,2021-03-08 23:45:10.728033,1615247110.728052,0,26379,105,96465,10720,red,166,356,105,red,296,656,105,permissive_yellow,0,0,105,green,116,306,105,red,166,356,105,red,296,656,105,permissive_yellow,0,0,105,green,116,306,105,do_not_walk,0,0,105,do_not_walk,296,296,105,do_not_walk,0,0,105,ped_clear,116,116,44,do_not_walk,0,0,105,do_not_walk,296,296,105,do_not_walk,0,0,105,ped_clear,116,116,44
2021-03-08 23:45:10.828238,1615247110.8282537,2021-03-08 23:45:10.827849,1615247110.827859,0,26379,106,96465,10823,red,165,355,106,red,295,655,106,permissive_yellow,0,0,106,green,115,305,106,red,165,355,106,red,295,655,106,permissive_yellow,0,0,106,green,115,305,106,do_not_walk,0,0,106,do_not_walk,295,295,106,do_not_walk,0,0,106,ped_clear,115,115,45,do_not_walk,0,0,106,do_not_walk,295,295,106,do_not_walk,0,0,106,ped_clear,115,115,45
2021-03-08 23:45:10.931136,1615247110.9311614,2021-03-08 23:45:10.930400,1615247110.930419,0,26379,107,96465,10923,red,164,354,107,red,294,654,107,permissive_yellow,0,0,107,green,114,304,107,red,164,354,107,red,294,654,107,permissive_yellow,0,0,107,green,114,304,107,do_not_walk,0,0,107,do_not_walk,294,294,107,do_not_walk,0,0,107,ped_clear,114,114,46,do_not_walk,0,0,107,do_not_walk,294,294,107,do_not_walk,0,0,107,ped_clear,114,114,46
2021-03-08 23:45:11.024692,1615247111.0247073,2021-03-08 23:45:11.024303,1615247111.024314,0,26379,108,96465,11020,red,163,353,108,red,293,653,108,permissive_yellow,0,0,108,green,113,303,108,red,163,353,108,red,293,653,108,permissive_yellow,0,0,108,green,113,303,108,do_not_walk,0,0,108,do_not_walk,293,293,108,do_not_walk,0,0,108,ped_clear,113,113,47,do_not_walk,0,0,108,do_not_walk,293,293,108,do_not_walk,0,0,108,ped_clear,113,113,47
2021-03-08 23:45:11.138313,1615247111.1383376,2021-03-08 23:45:11.137613,1615247111.137632,0,26379,109,96465,11130,red,162,352,109,red,292,652,109,permissive_yellow,0,0,109,green,112,302,109,red,162,352,109,red,292,652,109,permissive_yellow,0,0,109,green,112,302,109,do_not_walk,0,0,109,do_not_walk,292,292,109,do_not_walk,0,0,109,ped_clear,112,112,48,do_not_walk,0,0,109,do_not_walk,292,292,109,do_not_walk,0,0,109,ped_clear,112,112,48
